AAN,20070322,14.15,14.29,13.83,14.1,3214263
ABS,20070322,7.3,7.32,7.11,7.11,1700441
AGF,20070322,1.13,1.155,1.13,1.145,225811
ALL,20070322,16.66,16.81,16.48,16.52,1309433
ALU,20070322,1.075,1.075,1.05,1.05,46946
AMP,20070322,10.27,10.4,10.25,10.4,5582103
ANZ,20070322,29.36,29.47,29.23,29.44,3734633
ASX,20070322,42.84,42.94,42.34,42.65,720236
AUN,20070322,1.35,1.365,1.34,1.365,3553514
BHP,20070322,29.18,29.27,29.14,29.26,30649044
BJT,20070322,1.91,1.93,1.91,1.92,2323009
BNB,20070322,26.5,26.57,26.32,26.47,1042666
BSL,20070322,9.9,9.94,9.86,9.9,2890940
BTA,20070322,1.565,1.585,1.55,1.55,452710
CBA,20070322,50.15,50.42,49.98,50.15,2842090
CGF,20070322,4.73,4.74,4.65,4.74,3832747
CGJ,20070322,15.77,16.05,15.77,15.98,8186059
CIR,20070322,1.5,1.51,1.34,1.45,147800
CPU,20070322,10.4,10.47,10.35,10.45,1631245
DJS,20070322,4.52,4.67,4.52,4.65,1803940
ERG,20070322,0.225,0.24,0.22,0.225,3165502
ETR,20070322,4.2,4.22,4.17,4.18,136374
FGL,20070322,6.64,6.65,6.53,6.64,7954462
FXJ,20070322,4.66,4.79,4.66,4.76,7520432
GFF,20070322,2.37,2.37,2.32,2.37,3059754
HGI,20070322,3.52,3.53,3.5,3.52,7364920
HTA,20070322,0.175,0.175,0.165,0.165,1957769
HVN,20070322,4.9,4.9,4.68,4.79,3102798
IAG,20070322,5.84,5.94,5.83,5.94,8431964
IIN,20070322,1.15,1.17,1.135,1.145,148651
IWL,20070322,4.61,4.65,4.6,4.64,341955
JBH,20070322,8.1,8.3,8.04,8.1,602962
KYC,20070322,0.44,0.44,0.42,0.42,39220
LHG,20070322,3.23,3.25,3.2,3.23,11310168
MBL,20070322,81.4,81.66,80.88,81.66,720115
MYFG,20070322,106,106,106,106,423
MYO,20070322,1.175,1.19,1.16,1.17,72699
NAB,20070322,40.5,40.73,40.39,40.73,3345569
NWS,20070322,30.65,30.78,30.63,30.69,1005234
NWSLV,20070322,28.86,28.98,28.85,28.89,114771
OST,20070322,5.11,5.17,4.97,5,9893392
PBG,20070322,2.95,2.99,2.9,2.99,1112865
PBL,20070322,19.15,19.37,19.09,19.34,1900440
PWR,20070322,0.335,0.335,0.32,0.32,8948
PWT,20070322,2.28,2.28,2.27,2.27,54510
QAN,20070322,5.15,5.23,5.15,5.22,19871170
RIN,20070322,18.2,18.23,18.04,18.13,4195182
RMD,20070322,6.07,6.13,6.05,6.1,1600127
SEK,20070322,7.6,7.64,7.52,7.6,995660
SEV,20070322,10.93,11.1,10.88,10.92,675606
SGB,20070322,34.4,34.7,34.38,34.7,795427
SGT,20070322,2.64,2.66,2.59,2.65,3512947
SHL,20070322,13.98,14.18,13.98,14.18,1326736
TAH,20070322,17.19,17.2,16.93,17.05,1249705
TEL,20070322,4.09,4.17,4.06,4.15,4714962
TEN,20070322,3.17,3.2,3.15,3.2,1033772
TLS,20070322,4.38,4.44,4.38,4.44,31108172
TLSCA,20070322,2.93,2.98,2.93,2.98,28851337
TNE,20070322,1.03,1.035,1.01,1.02,291972
TTS,20070322,4.88,4.88,4.82,4.88,3909207
TWR,20070322,2.07,2.09,2.06,2.07,214816
UNW,20070322,0.315,0.325,0.31,0.31,134808
VBA,20070322,2.65,2.66,2.61,2.65,798538
VHL,20070322,0.165,0.165,0.155,0.16,153600
WBC,20070322,26.18,26.25,25.94,26.25,4508811
WDC,20070322,20.67,21,20.67,20.98,9033228
WOW,20070322,27.6,27.6,27.25,27.42,9414654
WPL,20070322,36.25,36.75,36.22,36.65,3695845
WTF,20070322,4.05,4.18,4.05,4.18,99504
ZFX,20070322,16.3,16.47,16.11,16.25,6122793
