ACK,20101013,0.105,0.105,0.105,0.105,10000
AGF,20101013,0.865,0.89,0.865,0.89,302171
AJA,20101013,0.33,0.335,0.31,0.33,1704367
ALL,20101013,3.48,3.51,3.44,3.45,2051924
AMP,20101013,5.24,5.29,5.2,5.2,5860239
ANZ,20101013,24.05,24.08,23.63,23.63,10514190
ASX,20101013,34.19,34.2,33.66,33.75,1096986
AUN,20101013,0.965,0.975,0.95,0.95,1055308
BFG,20101013,0.87,0.89,0.86,0.86,85263
BHP,20101013,40.84,41.04,40.6,40.82,11016275
BSL,20101013,2.2,2.21,2.16,2.17,21619097
BTT,20101013,2.39,2.46,2.39,2.46,44760
CBA,20101013,50.86,50.87,50.02,50.02,4797195
CGF,20101013,4.49,4.77,4.48,4.6,3295989
CIR,20101013,0.6,0.63,0.6,0.63,21200
CMJ,20101013,3.39,3.4,3.38,3.38,427148
COH,20101013,69.97,69.98,68.23,68.44,169089
CPU,20101013,9.74,9.79,9.51,9.52,2415853
CRZ,20101013,5.07,5.09,5,5.06,194227
CSL,20101013,32.5,32.5,31.66,32.27,3888091
CSR,20101013,1.82,1.82,1.8,1.805,5912168
CWN,20101013,8.84,8.91,8.74,8.77,3223316
DJS,20101013,4.86,4.89,4.83,4.87,2057636
FGL,20101013,6.12,6.12,6.07,6.09,8564707
FMG,20101013,6.07,6.53,6.07,6.3,25912687
FXJ,20101013,1.515,1.525,1.505,1.52,7397113
FXL,20101013,1.445,1.47,1.435,1.47,245645
GFF,20101013,1.375,1.395,1.37,1.385,9173329
HTA,20101013,0.105,0.105,0.105,0.105,38673
HVN,20101013,3.59,3.59,3.47,3.51,5737328
IAG,20101013,3.67,3.69,3.65,3.68,4494548
IFN,20101013,0.665,0.675,0.655,0.67,1799366
IIN,20101013,2.77,2.77,2.75,2.76,281458
IVC,20101013,6.56,6.6,6.51,6.55,92495
JBH,20101013,20.32,20.42,19.6,20.1,1142862
KMD,20101013,1.42,1.46,1.42,1.46,17610
MLB,20101013,1.93,1.935,1.925,1.935,29129
MQG,20101013,34.65,34.95,34.28,34.28,3983729
MYR,20101013,3.86,3.89,3.84,3.88,2641558
NAB,20101013,25.57,25.59,25.13,25.21,4900932
NHF,20101013,1.24,1.25,1.235,1.245,68101
NWS,20101013,15.82,15.92,15.73,15.78,3230280
NWSLV,20101013,14.1,14.15,14.01,14.09,1143338
OST,20101013,2.83,2.85,2.77,2.8,31266867
OZL,20101013,1.605,1.63,1.585,1.615,30113362
PBG,20101013,1.155,1.205,1.145,1.19,4257318
PLB,20101013,0.69,0.69,0.69,0.69,0
PTM,20101013,4.9,4.92,4.81,4.82,358812
QAN,20101013,2.86,2.9,2.85,2.86,12458413
REA,20101013,11.69,11.84,11.55,11.74,31687
RIO,20101013,78.8,79.7,78.62,78.62,3486623
RMD,20101013,3.3,3.31,3.27,3.3,3062202
SEK,20101013,7.6,7.64,7.36,7.36,1253622
SGH,20101013,1.73,1.75,1.73,1.75,189373
SGT,20101013,2.41,2.41,2.38,2.39,1756436
SMX,20101013,6.94,7,6.91,6.95,145064
SVW,20101013,7.06,7.09,6.97,7,113405
TAH,20101013,7.12,7.17,7.05,7.08,1850348
TEL,20101013,1.57,1.57,1.54,1.555,3786512
TEN,20101013,1.39,1.4,1.375,1.38,6564168
TLS,20101013,2.67,2.68,2.65,2.65,31920114
TNE,20101013,0.97,0.97,0.97,0.97,0
TRS,20101013,18.25,18.25,18.09,18.19,28259
TTS,20101013,2.39,2.4,2.37,2.38,5018154
TWR,20101013,1.4,1.4,1.385,1.4,42587
VBA,20101013,0.46,0.465,0.45,0.45,7434329
WBC,20101013,22.94,22.94,22.55,22.55,7655356
WDC,20101013,12.35,12.42,12.3,12.32,9923923
WEB,20101013,2.62,2.69,2.62,2.69,154056
WES,20101013,33.18,33.3,32.69,32.8,1904345
WIG,20101013,0.955,0.955,0.955,0.955,892
WOW,20101013,29,29.2,28.89,28.9,3598303
WPL,20101013,44.1,44.32,43.34,43.72,2875693
WTF,20101013,4.88,4.93,4.83,4.85,450740
