ACK,20110202,0.19,0.19,0.175,0.175,31791
AGF,20110202,0.8,0.805,0.795,0.8,298851
AJA,20110202,3.38,3.41,3.31,3.38,43159
ALL,20110202,2.92,2.96,2.88,2.88,1301367
AMP,20110202,5.36,5.43,5.3,5.41,13638360
ANZ,20110202,23.92,23.98,23.7,23.75,6986174
ASX,20110202,37.4,37.53,36.95,37.1,901896
AUN,20110202,0.95,0.975,0.94,0.975,939080
BFG,20110202,1.08,1.08,1.08,1.08,22692
BHP,20110202,45.27,45.84,45.18,45.7,14321222
BSL,20110202,2.15,2.16,2.14,2.16,7593974
BTT,20110202,2.84,2.84,2.81,2.83,13707
CBA,20110202,52.8,52.85,52.2,52.45,3054976
CGF,20110202,4.68,4.7,4.63,4.7,1356936
CIR,20110202,0.655,0.655,0.655,0.655,0
CMJ,20110202,2.95,3,2.95,2.98,470859
COH,20110202,77.8,78.02,77.37,77.7,98072
CPU,20110202,10.29,10.35,10.19,10.28,1193322
CRZ,20110202,4.95,4.98,4.91,4.98,156229
CSL,20110202,37.15,37.2,36.91,36.99,1252343
CSR,20110202,1.6,1.6,1.575,1.585,10193061
CWN,20110202,8.79,8.79,8.61,8.67,737198
DJS,20110202,4.8,4.8,4.71,4.74,2441593
EPW,20110202,1.82,1.87,1.815,1.815,79390
FGL,20110202,5.71,5.79,5.7,5.77,18918066
FLT,20110202,24.68,24.68,24.11,24.28,197284
FMG,20110202,6.52,6.63,6.51,6.62,18253972
FXJ,20110202,1.335,1.35,1.33,1.345,6373613
FXL,20110202,1.47,1.505,1.47,1.5,199600
GFF,20110202,1.28,1.28,1.25,1.255,3110402
HTA,20110202,0.099,0.099,0.099,0.099,50000
HVN,20110202,3.05,3.06,3.02,3.02,3144379
IAG,20110202,3.72,3.72,3.62,3.64,12034157
IFN,20110202,0.5,0.51,0.495,0.51,2181020
IIN,20110202,2.67,2.74,2.63,2.7,150539
IVC,20110202,7.4,7.4,7.21,7.26,119196
JBH,20110202,18.88,18.89,18.41,18.41,544483
KMD,20110202,1.6,1.6,1.535,1.56,513423
LYC,20110202,1.925,1.945,1.695,1.73,76734535
MLB,20110202,1.98,1.98,1.95,1.95,25420
MQG,20110202,41.41,41.5,40.8,40.98,1129249
MYR,20110202,3.67,3.7,3.65,3.68,2783048
NAB,20110202,24.78,24.8,24.48,24.64,6575614
NHF,20110202,1.29,1.3,1.29,1.3,59159
NWS,20110202,16.87,17.04,16.8,16.86,2938819
NWSLV,20110202,15.26,15.39,15.26,15.39,347836
OST,20110202,2.78,2.78,2.72,2.73,5256131
OZL,20110202,1.69,1.705,1.685,1.69,22374536
PBG,20110202,1.06,1.075,1.045,1.07,3504697
PLB,20110202,0.5,0.5,0.5,0.5,25000
PPT,20110202,31.59,31.94,31.35,31.94,94592
PTM,20110202,4.8,4.84,4.77,4.81,629049
QAN,20110202,2.38,2.41,2.33,2.34,24044327
QRN,20110202,2.8,2.8,2.75,2.78,4706054
REA,20110202,11.9,12.1,11.9,12.07,88399
RIO,20110202,85.5,86.09,85.35,85.82,2862003
RMD,20110202,3.04,3.1,3.03,3.07,15734122
SEK,20110202,6.7,6.73,6.65,6.7,692796
SGH,20110202,2.09,2.11,2.09,2.11,14454
SGT,20110202,2.43,2.43,2.38,2.41,310738
SHL,20110202,11.89,11.89,11.67,11.7,729182
SMX,20110202,7.05,7.13,6.97,6.97,239732
SVW,20110202,8.98,9,8.91,8.96,148460
TAH,20110202,6.93,6.98,6.87,6.9,2741195
TEL,20110202,1.76,1.76,1.71,1.715,8923744
TEN,20110202,1.4,1.41,1.39,1.4,9246857
TLS,20110202,2.79,2.79,2.77,2.79,56485182
TNE,20110202,0.96,0.98,0.96,0.965,76324
TRS,20110202,13.99,14,13.75,13.93,58972
TTS,20110202,2.5,2.51,2.48,2.49,3980885
TWR,20110202,1.505,1.52,1.505,1.51,11764
VBA,20110202,0.405,0.41,0.4,0.4,5379483
WBC,20110202,23.22,23.27,23,23.1,6868110
WDC,20110202,9.95,10.02,9.9,10,25900561
WEB,20110202,2.49,2.49,2.45,2.45,87638
WES,20110202,33.99,34,33.61,33.73,2346167
WIG,20110202,0.945,0.945,0.93,0.93,52038
WOW,20110202,26.92,26.92,26.63,26.72,2462792
WPL,20110202,42.79,42.79,42.5,42.5,2452750
WRT,20110202,2.64,2.65,2.61,2.64,6398860
WTF,20110202,4.4,4.42,4.37,4.38,853801
