AAN,20061113,10.39,10.46,10.36,10.38,989387
ABS,20061113,6.92,6.94,6.91,6.92,1762336
ALL,20061113,14.98,15.2,14.85,14.86,846891
ALU,20061113,0.7,0.7,0.65,0.655,50570
AMP,20061113,9.37,9.52,9.33,9.44,8509217
ANZ,20061113,28.58,28.8,28.54,28.6,4279765
ASX,20061113,35,35.47,35,35.09,399522
AUN,20061113,1.195,1.22,1.195,1.215,871937
BHP,20061113,27.37,27.4,26.67,26.84,30448547
BRZ,20061113,1.77,1.775,1.77,1.77,93670
BSL,20061113,7.34,7.46,7.32,7.34,1783786
BTA,20061113,1.43,1.435,1.41,1.41,265405
CBA,20061113,47.43,48.6,47.43,48.25,2258219
CGF,20061113,3.38,3.43,3.38,3.42,1656358
CIR,20061113,1.38,1.4,1.38,1.4,21300
CML,20061113,13.94,13.95,13.76,13.76,2164926
CPU,20061113,7.7,7.83,7.7,7.79,2489769
DJS,20061113,3.35,3.43,3.34,3.4,1460370
ERG,20061113,0.255,0.265,0.255,0.26,2395254
ETR,20061113,2.75,2.77,2.74,2.76,155070
FGL,20061113,6.39,6.42,6.36,6.4,5475913
FXJ,20061113,4.75,4.84,4.75,4.8,1774318
GFF,20061113,2.09,2.1,2.08,2.08,2831782
HGI,20061113,2.75,2.76,2.71,2.76,5274142
HTA,20061113,0.24,0.24,0.235,0.235,328224
HVN,20061113,3.75,3.88,3.74,3.83,3196538
IAG,20061113,5.55,5.66,5.55,5.62,1684900
IIN,20061113,0.96,1.025,0.96,0.965,598999
IWL,20061113,5.16,5.16,5.13,5.13,13809
JBH,20061113,5.67,5.74,5.59,5.67,448207
KYC,20061113,0.86,0.9,0.85,0.9,53115
LHG,20061113,2.94,2.98,2.91,2.96,9773631
MBL,20061113,74.4,74.95,73.9,74.58,633791
MYFG,20061113,99.91,100,99.85,99.95,3060
MYO,20061113,1.12,1.13,1.11,1.12,183988
MYP,20061113,4.22,4.25,4.22,4.23,2216400
NAB,20061113,38.8,39.61,38.77,39.31,3480241
NWS,20061113,29,29.1,28.96,29.03,1215178
NWSLV,20061113,27.95,28.1,27.85,28.02,464777
OST,20061113,4.38,4.42,4.38,4.38,2005844
PBG,20061113,2.65,2.65,2.6,2.61,1391768
PBL,20061113,19,19.34,18.94,19.32,4706866
PMN,20061113,6.64,6.71,6.62,6.64,1964492
PWR,20061113,0.505,0.505,0.5,0.5,10000
PWT,20061113,1.465,1.475,1.465,1.475,115996
QAN,20061113,4.37,4.37,4.3,4.32,5438940
RIN,20061113,18.7,18.84,18.58,18.65,4251157
RMD,20061113,6,6.06,5.96,6.05,6220575
SEK,20061113,5.47,5.47,5.36,5.37,206822
SEV,20061113,9.88,10.3,9.87,10.09,1018720
SGB,20061113,33.6,34.03,33.6,33.69,990797
SGT,20061113,2.4,2.4,2.35,2.4,285523
SHL,20061113,13.08,13.08,12.99,13.01,353451
TAH,20061113,16.45,16.5,16.43,16.43,1474155
TEL,20061113,3.93,3.98,3.9,3.96,5699942
TEN,20061113,3.31,3.42,3.31,3.39,1314616
TLS,20061113,3.94,3.98,3.91,3.94,72876285
TNE,20061113,0.925,0.94,0.925,0.94,234680
TTS,20061113,3.68,3.81,3.68,3.81,9363105
VBA,20061113,1.87,1.88,1.85,1.88,63475
VHL,20061113,0.17,0.17,0.17,0.17,11250
WBC,20061113,24.69,25.06,24.69,24.89,6665025
WDC,20061113,18.42,18.47,18.31,18.39,2179065
WOW,20061113,20.7,21.2,20.68,21.08,4348098
WPL,20061113,38.4,38.52,38.11,38.32,2636035
WTF,20061113,4.02,4.05,4.01,4.05,69350
ZFX,20061113,16.3,16.58,15.4,15.59,13461754
