ABS,20080320,1.500,1.520,1.300,1.300,8146615
ACK,20080320,1.060,1.060,1.000,1.000,1980
AGF,20080320,0.955,0.955,0.930,0.930,350986
ALL,20080320,9.500,9.740,9.370,9.580,5950049
AMP,20080320,7.380,7.630,7.260,7.620,21813933
ANZ,20080320,22.600,23.370,22.200,22.980,26036571
ASX,20080320,37.880,37.880,34.750,34.750,2580503
AUN,20080320,1.255,1.280,1.220,1.260,6664434
BFG,20080320,1.340,1.360,1.310,1.350,96000
BHP,20080320,34.850,35.060,33.520,33.870,45577693
BJT,20080320,0.970,0.995,0.955,0.970,8195100
BNB,20080320,12.910,13.070,12.580,12.740,5641160
BSL,20080320,9.150,9.180,8.550,8.770,8873298
BTT,20080320,2.720,2.770,2.720,2.750,63540
CBA,20080320,39.000,39.750,38.600,39.300,14626971
CGF,20080320,1.840,1.950,1.760,1.950,8496784
CIR,20080320,1.000,1.000,1.000,1.000,13829
CMJ,20080320,3.480,3.600,3.480,3.530,5062040
COH,20080320,53.000,56.090,52.500,54.870,738858
CPU,20080320,8.890,8.900,8.540,8.540,6174576
CSL,20080320,36.500,37.880,36.300,37.880,5984734
CSR,20080320,3.150,3.240,3.080,3.120,18083945
CWN,20080320,11.000,11.800,10.900,11.190,4264886
DJS,20080320,3.400,3.420,3.370,3.380,5301809
EGF,20080320,1.710,1.750,1.700,1.715,59500
FGL,20080320,4.900,4.950,4.860,4.910,24127798
FXJ,20080320,3.520,3.590,3.450,3.470,23187754
FXL,20080320,0.595,0.615,0.570,0.580,1319117
GFF,20080320,1.745,1.780,1.720,1.780,13162653
HGI,20080320,2.020,2.050,1.990,2.000,6516251
HTA,20080320,0.130,0.130,0.130,0.130,1500
HVN,20080320,3.610,3.640,3.580,3.630,9836151
IAG,20080320,3.700,3.730,3.650,3.690,24421661
IIN,20080320,1.850,1.860,1.825,1.860,48286
IVC,20080320,6.180,6.300,6.120,6.190,915510
JBH,20080320,9.140,9.380,8.650,8.810,1599396
LGL,20080320,3.600,3.730,3.550,3.600,31442125
MLB,20080320,2.640,2.680,2.610,2.680,13545
MQG,20080320,48.700,50.160,48.500,49.500,3675808
MYFG,20080320,90.000,90.000,89.500,89.500,557
MYO,20080320,1.520,1.590,1.520,1.520,467751
NAB,20080320,27.110,29.780,27.000,29.110,20311135
NHF,20080320,0.860,0.865,0.860,0.860,80071
NWS,20080320,20.380,20.800,20.270,20.600,4756509
NWSLV,20080320,19.960,20.400,19.950,20.400,603056
OST,20080320,6.500,6.500,6.250,6.420,12871280
OXR,20080320,3.010,3.080,2.970,2.980,25970750
PBG,20080320,1.915,1.940,1.870,1.895,5601551
PLB,20080320,0.000,0.000,0.000,1.000,0
PTM,20080320,4.290,4.480,4.210,4.480,5567094
QAN,20080320,3.900,3.960,3.850,3.880,27057908
RMD,20080320,4.480,4.580,4.480,4.500,2711684
SEK,20080320,5.700,5.800,5.360,5.360,2207043
SEV,20080320,9.580,9.680,9.410,9.570,2001587
SGB,20080320,25.750,26.310,24.560,26.100,6932825
SGH,20080320,0.000,0.000,0.000,1.450,0
SGT,20080320,3.010,3.080,3.000,3.010,6257830
SMX,20080320,4.940,4.940,4.800,4.840,68173
TAH,20080320,14.000,14.410,13.850,14.310,5647358
TEL,20080320,3.360,3.430,3.330,3.350,40503905
TEN,20080320,2.210,2.280,2.200,2.250,4730316
TLS,20080320,4.250,4.270,4.200,4.200,77766742
TLSCA,20080320,2.640,2.680,2.600,2.600,47813519
TNE,20080320,0.765,0.810,0.750,0.810,49106
TTS,20080320,3.310,3.370,3.280,3.290,12014148
TWR,20080320,1.500,1.545,1.500,1.540,88838
VBA,20080320,1.210,1.230,1.200,1.230,63855
VCR,20080320,0.350,0.350,0.325,0.330,1676389
WBC,20080320,23.700,24.340,23.600,24.100,19126438
WDC,20080320,17.800,18.190,17.520,17.780,20759709
WES,20080320,37.150,37.410,36.600,36.950,7835821
WIG,20080320,2.000,2.000,2.000,2.000,500
WOW,20080320,28.550,28.550,28.000,28.000,13875618
WPL,20080320,53.000,53.500,50.720,51.260,6128073
WTF,20080320,4.200,4.290,4.160,4.200,1225741
ZFX,20080320,9.400,9.590,9.250,9.250,7296676
