ABS,20080730,0.84,0.865,0.825,0.825,2548904
ACK,20080730,0.55,0.55,0.55,0.55,0
AGF,20080730,1.01,1.025,0.99,1.02,122314
ALL,20080730,4.52,5.35,4.5,4.85,14779948
AMP,20080730,6.59,6.7,6.54,6.57,4560439
ANZ,20080730,16.1,16.19,15.9,16.1,15872143
ASX,20080730,33.5,34,33.5,33.72,826719
AUN,20080730,1.265,1.275,1.16,1.17,6034111
BFG,20080730,1.07,1.07,1.07,1.07,14500
BHP,20080730,38.95,39.36,38.83,39.26,7633989
BJT,20080730,0.77,0.78,0.735,0.77,966396
BNB,20080730,6.88,6.88,6.68,6.77,1338497
BSL,20080730,11.2,11.35,11.15,11.33,3166252
BTT,20080730,3.16,3.16,3.11,3.11,39691
CBA,20080730,40.55,40.91,40.3,40.39,5456227
CGF,20080730,2.31,2.39,2.29,2.29,3485600
CIR,20080730,0.85,0.85,0.81,0.81,17422
CMJ,20080730,3.13,3.18,2.97,2.99,2017379
COH,20080730,45.2,45.74,45,45.26,306685
CPU,20080730,8.7,8.9,8.58,8.79,1061075
CSL,20080730,34.7,34.76,34.24,34.24,839238
CSR,20080730,2,2.06,2,2.05,4932617
CWN,20080730,7.78,7.87,7.63,7.69,525952
DJS,20080730,3.37,3.38,3.31,3.33,1484196
EGF,20080730,1.85,1.865,1.84,1.85,246703
FGL,20080730,4.97,4.98,4.88,4.92,4736014
FXJ,20080730,2.79,2.83,2.77,2.8,3758569
FXL,20080730,0.415,0.435,0.415,0.43,1601972
GFF,20080730,1.315,1.345,1.315,1.335,1724442
HGI,20080730,2.36,2.41,2.31,2.37,682552
HTA,20080730,0.115,0.12,0.11,0.12,417863
HVN,20080730,3.17,3.28,3.14,3.22,2994230
IAG,20080730,3.8,3.9,3.79,3.88,6684345
IIN,20080730,1.54,1.63,1.54,1.63,180008
IVC,20080730,5.45,5.59,5.42,5.51,287105
JBH,20080730,12.25,12.25,11.91,12.16,1436967
LGL,20080730,2.9,2.96,2.78,2.81,22093850
MLB,20080730,3.1,3.11,3.04,3.05,327097
MQG,20080730,51.35,52.15,51.15,51.35,2669865
MYFG,20080730,81.45,84.5,81.45,81.5,800
MYO,20080730,1.1,1.15,1.095,1.14,184365
NAB,20080730,25.65,25.83,25.32,25.46,10226932
NHF,20080730,0.615,0.625,0.61,0.625,49682
NWS,20080730,15.3,15.83,15.21,15.49,3582473
NWSLV,20080730,14.89,15.39,14.85,15.07,558843
OST,20080730,6.77,6.77,6.63,6.65,9619181
OZL,20080730,1.92,1.965,1.9,1.905,22820844
PBG,20080730,1.975,1.98,1.925,1.93,3495759
PLB,20080730,0.76,0.76,0.76,0.76,600
PTM,20080730,3.3,3.42,3.28,3.34,1391269
QAN,20080730,3.39,3.41,3.35,3.37,14050100
RMD,20080730,4,4.04,3.95,3.96,1554717
SEK,20080730,5.05,5.1,5.01,5.05,851271
SEV,20080730,7.67,7.67,7.43,7.51,409965
SGB,20080730,26.45,26.89,26.36,26.71,648271
SGH,20080730,1.41,1.41,1.4,1.4,8500
SGT,20080730,2.71,2.76,2.71,2.75,1608640
SMX,20080730,3.63,3.68,3.61,3.63,89733
TAH,20080730,8.88,8.99,8.67,8.74,1484689
TEL,20080730,2.86,2.89,2.79,2.86,1401643
TEN,20080730,1.44,1.49,1.44,1.485,1021368
TLS,20080730,4.45,4.47,4.42,4.42,24871580
TNE,20080730,0.84,0.84,0.84,0.84,135000
TTS,20080730,2.46,2.46,2.38,2.42,3696468
TWR,20080730,1.66,1.69,1.65,1.67,113875
VBA,20080730,0.775,0.785,0.755,0.785,711392
VCR,20080730,0.215,0.22,0.21,0.21,62648
WBC,20080730,20.99,21.13,20.74,20.94,7048494
WDC,20080730,16.45,16.67,16.25,16.54,4203789
WES,20080730,34.06,34.41,33.96,34.09,1336710
WIG,20080730,1.25,1.25,1.25,1.25,0
WOW,20080730,25.4,25.62,25.04,25.04,2373906
WPL,20080730,51.2,51.89,50.57,51.77,2912637
WTF,20080730,3.21,3.29,3.18,3.29,527733
