ACK,20090825,0.3,0.3,0.24,0.24,31514
AGF,20090825,1.14,1.17,1.14,1.15,212733
ALL,20090825,4.7,4.7,4.42,4.52,2827331
AMP,20090825,6.15,6.32,6.13,6.3,10646320
ANZ,20090825,19.6,19.96,19.6,19.88,6335496
ASX,20090825,33.7,34.37,33.2,34.02,1740416
AUN,20090825,1.035,1.055,1.03,1.04,1951751
BFG,20090825,0.9,0.9,0.89,0.89,101000
BHP,20090825,38.24,38.24,37.8,37.8,10484741
BSL,20090825,3.05,3.07,3,3.01,12991048
BTT,20090825,2.44,2.44,2.34,2.36,54792
CBA,20090825,44.65,44.65,44.03,44.31,4211190
CGF,20090825,2.86,2.98,2.77,2.98,3506352
CIR,20090825,0.74,0.74,0.705,0.715,36690
CMJ,20090825,2.9,2.93,2.85,2.93,388011
COH,20090825,57.88,58.6,57,58.49,205112
CPU,20090825,10.14,10.22,9.9,10.06,2498722
CSL,20090825,32.25,32.29,31.63,32.04,3413244
CSR,20090825,2.05,2.05,2,2,3760372
CWN,20090825,7.4,7.65,7.31,7.63,3414180
DJS,20090825,4.75,4.8,4.66,4.66,1635482
FGL,20090825,5.31,5.43,5.27,5.42,8848451
FXJ,20090825,1.465,1.555,1.445,1.54,27649389
FXL,20090825,1.565,1.59,1.55,1.58,231563
GFF,20090825,1.435,1.435,1.395,1.395,5993418
HTA,20090825,0.13,0.13,0.12,0.125,468000
HVN,20090825,3.17,3.2,3.13,3.15,4233820
IAG,20090825,3.65,3.65,3.58,3.62,14657737
IIN,20090825,2.1,2.15,2.08,2.15,159430
IVC,20090825,5.87,5.87,5.79,5.83,248430
JBH,20090825,17.6,17.92,17.55,17.79,474306
LGL,20090825,2.49,2.58,2.47,2.56,21308741
MLB,20090825,2.08,2.08,1.815,1.85,753039
MQG,20090825,46.5,48,46.4,47.57,1501967
MYFG,20090825,105.19,105.25,104.6,105,3204
NAB,20090825,26.79,27.48,26.72,26.91,6147676
NHF,20090825,1.06,1.06,1.03,1.055,279704
NWS,20090825,15.45,15.45,15.27,15.29,1600351
NWSLV,20090825,13.4,13.4,13.17,13.28,320001
OST,20090825,3.45,3.45,3.28,3.28,7298225
OZL,20090825,1.14,1.14,1.12,1.12,15949912
PBG,20090825,1.305,1.345,1.285,1.32,5024519
PLB,20090825,0.64,0.64,0.64,0.64,36000
PTM,20090825,4.91,5,4.85,4.9,456283
QAN,20090825,2.63,2.66,2.61,2.63,16341880
RMD,20090825,5.48,5.48,5.38,5.44,866426
SEK,20090825,4.82,5.46,4.82,5.35,2234563
SEV,20090825,6.37,6.54,6.35,6.42,252514
SGH,20090825,1.665,1.665,1.65,1.65,30566
SGT,20090825,2.64,2.66,2.6,2.63,744663
SMX,20090825,4.56,4.56,4.36,4.4,374146
TAH,20090825,6.64,6.67,6.53,6.54,1688170
TEL,20090825,2.25,2.25,2.21,2.22,2159186
TEN,20090825,1.32,1.385,1.315,1.335,4377964
TLS,20090825,3.36,3.38,3.35,3.35,65965060
TNE,20090825,0.955,0.96,0.93,0.95,122191
TTS,20090825,2.58,2.59,2.53,2.57,2708744
TWR,20090825,1.44,1.44,1.39,1.42,95590
VBA,20090825,0.38,0.38,0.355,0.365,19867191
WBC,20090825,23.61,23.66,23.22,23.41,5884866
WDC,20090825,12.24,12.66,12.15,12.45,13608619
WES,20090825,23.9,24.95,23.6,24.8,15609713
WIG,20090825,1.25,1.25,1.25,1.25,0
WOW,20090825,28.5,29.08,28.45,28.63,5724483
WPL,20090825,49.08,49.35,47.77,48.23,2624184
WTF,20090825,5.29,5.29,5.02,5.15,438985
