ACK,20100625,0.14,0.14,0.14,0.14,43000
AGF,20100625,0.77,0.77,0.735,0.765,580964
AJA,20100625,0.34,0.34,0.325,0.325,1697201
ALL,20100625,3.71,3.77,3.7,3.73,997675
AMP,20100625,5.45,5.5,5.4,5.43,11648347
ANZ,20100625,22.6,22.66,22.32,22.47,10145697
ASX,20100625,29.7,29.92,29.42,29.7,1342027
AUN,20100625,1.005,1.03,0.975,0.985,915895
BFG,20100625,0.95,0.965,0.925,0.93,40761
BHP,20100625,39.28,39.39,38.67,38.8,28335665
BSL,20100625,2.23,2.23,2.2,2.21,16539510
BTT,20100625,2.5,2.52,2.45,2.47,64480
CBA,20100625,50.14,50.3,49.91,50,7824025
CGF,20100625,3.43,3.61,3.31,3.6,4975625
CIR,20100625,0.555,0.555,0.555,0.555,815
CMJ,20100625,3.24,3.29,3.23,3.26,9704411
COH,20100625,76.21,77.73,76.05,77.38,1115306
CPU,20100625,10.98,11.03,10.73,10.83,1937511
CRZ,20100625,4.86,4.99,4.83,4.95,563459
CSL,20100625,33.19,33.38,32.41,32.57,2828481
CSR,20100625,1.71,1.755,1.69,1.72,13852506
CWN,20100625,7.98,7.99,7.85,7.9,995486
DJS,20100625,4.36,4.39,4.28,4.33,2340613
FGL,20100625,5.69,5.81,5.66,5.69,17590028
FMG,20100625,4.48,4.49,4.35,4.36,8589810
FXJ,20100625,1.35,1.36,1.335,1.355,32000603
FXL,20100625,1.39,1.41,1.385,1.405,642125
GFF,20100625,1.38,1.385,1.33,1.34,4946829
HTA,20100625,0.094,0.095,0.093,0.093,178135
HVN,20100625,3.4,3.48,3.39,3.44,2016874
IAG,20100625,3.43,3.45,3.35,3.39,12071228
IFN,20100625,0.82,0.86,0.82,0.85,1988218
IIN,20100625,2.93,2.94,2.92,2.92,144644
IVC,20100625,6.16,6.21,6.16,6.17,204910
JBH,20100625,19.58,19.72,19.3,19.42,631430
KMD,20100625,1.72,1.74,1.7,1.74,1230998
LGL,20100625,4.39,4.47,4.39,4.44,40813830
MLB,20100625,2.06,2.14,2.01,2.05,187547
MQG,20100625,40.01,40.29,39.11,39.5,5603620
MYR,20100625,3.25,3.27,3.23,3.24,3755146
NAB,20100625,24.01,24.1,23.72,23.8,13391647
NHF,20100625,1.25,1.3,1.25,1.295,181603
NWS,20100625,17.04,17.22,16.83,17.15,3207689
NWSLV,20100625,14.66,14.89,14.5,14.84,727193
OST,20100625,3.17,3.21,3.14,3.15,6905195
OZL,20100625,1.02,1.025,1,1,23787238
PBG,20100625,0.92,0.92,0.89,0.91,4071705
PLB,20100625,0.75,0.75,0.75,0.75,0
PTM,20100625,4.86,5.01,4.86,4.95,655294
QAN,20100625,2.33,2.37,2.32,2.33,12953780
REA,20100625,10.58,10.69,10.54,10.68,238971
RIO,20100625,70,70.69,69.4,69.6,9824386
RMD,20100625,7.09,7.16,7.07,7.13,2211505
SEK,20100625,7.3,7.49,7.24,7.34,553762
SGH,20100625,1.5,1.5,1.5,1.5,0
SGT,20100625,2.51,2.56,2.47,2.52,2792797
SMX,20100625,5.7,5.82,5.65,5.82,231452
SVW,20100625,6,6,5.78,5.8,222576
TAH,20100625,6.55,6.57,6.5,6.51,3811351
TEL,20100625,1.605,1.615,1.595,1.6,1941974
TEN,20100625,1.59,1.61,1.57,1.6,4824786
TLS,20100625,3.31,3.35,3.3,3.3,97069775
TNE,20100625,0.82,0.825,0.81,0.82,373694
TTS,20100625,2.26,2.27,2.23,2.25,4422838
TWR,20100625,1.515,1.52,1.495,1.515,105623
VBA,20100625,0.305,0.305,0.295,0.305,15335038
WBC,20100625,21.8,21.85,21.63,21.75,16189865
WDC,20100625,12.48,12.71,12.27,12.31,12749251
WES,20100625,29.45,29.66,28.92,29.1,5551188
WIG,20100625,1.25,1.25,1.25,1.25,17945
WOW,20100625,27.37,27.54,27.29,27.4,4642736
WPL,20100625,43.84,44.15,43.06,43.28,3583105
WTF,20100625,5.5,5.59,5.46,5.51,487893
