AAN,20070427,15.02,15.03,14.6,15.02,3032157
ABS,20070427,7.14,7.14,6.94,7,1768354
AGF,20070427,1.19,1.19,1.17,1.19,229089
ALL,20070427,16.25,16.45,16.15,16.3,676947
ALU,20070427,0,0,0,1.24,0
AMP,20070427,10.9,10.99,10.85,10.86,9724508
ANZ,20070427,30.57,30.78,30.46,30.46,13638651
ASX,20070427,48.2,48.35,47.23,47.5,856020
AUN,20070427,1.73,1.75,1.695,1.725,1011010
BHP,20070427,29.85,29.85,29.39,29.39,40527130
BJT,20070427,1.93,1.95,1.915,1.915,457377
BNB,20070427,29.65,29.87,29.16,29.69,1579303
BSL,20070427,11.56,11.77,11.56,11.69,3695119
BTA,20070427,1.765,1.765,1.7,1.72,648828
CBA,20070427,52.94,53.14,52.65,53.04,4803876
CGF,20070427,5.39,5.39,5.26,5.29,3699045
CGJ,20070427,17.25,17.35,17.23,17.23,2162056
CIR,20070427,1.4,1.43,1.4,1.43,29451
CPU,20070427,10.27,10.52,10.27,10.44,2107286
DJS,20070427,4.87,4.87,4.81,4.87,1089084
ERG,20070427,0.14,0.15,0.14,0.15,1955151
ETR,20070427,4.3,4.3,4.3,4.3,1612372
FGL,20070427,6.53,6.53,6.43,6.47,15169992
FXJ,20070427,5.17,5.17,5.04,5.06,10221679
GFF,20070427,2.41,2.42,2.4,2.4,4839440
HGI,20070427,3.77,3.78,3.73,3.74,970012
HTA,20070427,0.17,0.175,0.17,0.175,71097
HVN,20070427,5.15,5.15,5.07,5.08,922857
IAG,20070427,6,6.04,5.93,5.96,6236039
IIN,20070427,1.3,1.31,1.29,1.31,113342
IWL,20070427,4.75,4.75,4.71,4.74,82292
JBH,20070427,8.21,8.28,8.14,8.18,228445
KYC,20070427,0.38,0.405,0.38,0.39,188777
LHG,20070427,2.98,2.99,2.95,2.96,23603817
MBL,20070427,89.6,89.9,87.76,87.85,2192122
MYFG,20070427,109.7,109.75,109.7,109.75,776
MYO,20070427,1.22,1.23,1.19,1.2,172948
NAB,20070427,43,43.38,42.92,43.16,13482240
NWS,20070427,29.89,29.95,29.72,29.85,3211945
NWSLV,20070427,28,28.01,27.87,28,253718
OST,20070427,5.78,5.82,5.73,5.77,2360367
OXR,20070427,3.05,3.06,3,3.02,15333120
PBG,20070427,3.19,3.22,3.18,3.22,2322073
PBL,20070427,20.41,20.69,20.4,20.62,3806513
PWR,20070427,0.3,0.3,0.3,0.3,5125
PWT,20070427,2.28,2.29,2.28,2.29,106658
QAN,20070427,5.35,5.35,5.32,5.32,41813693
RIN,20070427,18.76,18.8,18.63,18.66,19546310
RMD,20070427,5.25,5.35,5.22,5.34,6260770
SEK,20070427,7.4,7.44,7.28,7.28,401734
SEV,20070427,11.32,11.4,11.26,11.31,413259
SGB,20070427,37.05,37.05,36.07,36.27,4778538
SGT,20070427,2.69,2.69,2.65,2.66,677511
SHL,20070427,14.4,14.46,14.26,14.3,437043
TAH,20070427,18.03,18.14,17.8,17.96,5248770
TEL,20070427,4.27,4.32,4.24,4.32,5601520
TEN,20070427,3.11,3.12,3.04,3.06,2345833
TLS,20070427,4.62,4.64,4.58,4.6,52855403
TLSCA,20070427,3.17,3.18,3.12,3.15,61392083
TNE,20070427,1.01,1.015,1.01,1.01,43399
TTS,20070427,5.06,5.08,5,5.03,8244354
TWR,20070427,2,2.02,1.995,1.995,86196
UNW,20070427,0.28,0.295,0.28,0.29,459457
VBA,20070427,2.71,2.71,2.6,2.7,131480
VHL,20070427,0.165,0.165,0.16,0.165,109490
WBC,20070427,27.2,27.4,26.98,27.04,12652990
WDC,20070427,21.35,21.39,20.89,20.97,6608047
WOW,20070427,28.55,28.7,28.15,28.26,4064274
WPL,20070427,39.45,39.45,38.92,39.25,3317751
WTF,20070427,4.43,4.43,4.28,4.29,371950
ZFX,20070427,16.5,16.79,16.32,16.7,13722953
