AGF,20130523,0.735,0.745,0.73,0.74,363000
AJA,20130523,3.64,3.65,3.5,3.58,172397
ALL,20130523,4.24,4.32,4.21,4.27,3772179
AMP,20130523,5.45,5.46,5.305,5.32,8828512
ANZ,20130523,28.98,29,28.07,28.13,11848728
ASW,20130523,0.65,0.65,0.62,0.62,35333
ASX,20130523,39.71,39.71,38.68,38.76,809581
BFG,20130523,0.66,0.66,0.64,0.64,21493
BHP,20130523,35.25,35.4,34.8,34.88,10679966
BSL,20130523,5.33,5.47,5.215,5.45,7134697
BTT,20130523,3.65,3.68,3.51,3.54,216126
CBA,20130523,71.03,71.25,69.5,69.71,5616897
CGF,20130523,4.39,4.39,4.32,4.36,3888682
CIR,20130523,0.245,0.245,0.245,0.245,1600
COH,20130523,67.92,68.21,66.09,67.12,425001
CPU,20130523,10.63,11.15,10.595,11.11,4135086
CPZ,20130523,0.18,0.18,0.15,0.17,396411
CRZ,20130523,10.3,10.35,9.95,9.95,2252555
CSL,20130523,61,61.58,60.6,60.86,2494089
CSR,20130523,2.05,2.06,2.01,2.06,2730238
CWN,20130523,12.94,13.09,12.865,13.06,1825947
DJS,20130523,2.71,2.72,2.635,2.65,5798032
EPW,20130523,2.46,2.5,2.37,2.5,254623
FLT,20130523,40.75,40.85,37.84,37.9,730784
FMG,20130523,3.61,3.63,3.48,3.53,14784580
FXJ,20130523,0.6,0.605,0.575,0.585,33073239
FXL,20130523,4.54,4.6,4.48,4.51,765666
GFF,20130523,0.73,0.735,0.72,0.735,4369856
HTA,20130523,0.039,0.039,0.036,0.036,207800
HVN,20130523,2.63,2.65,2.59,2.6,2782214
IAG,20130523,5.53,5.57,5.25,5.57,8200132
IFN,20130523,0.24,0.25,0.24,0.245,442742
IIN,20130523,6.68,6.68,5.73,6.1,3258109
IVC,20130523,12.14,12.24,11.77,11.89,477188
JBH,20130523,16.34,16.57,15.93,16.02,471907
KMD,20130523,2.43,2.43,2.3,2.34,366808
LYC,20130523,0.59,0.595,0.547,0.55,21315338
MLB,20130523,2.22,2.22,2.16,2.17,198632
MQG,20130523,45.32,45.47,44.06,44.12,1820897
MYR,20130523,2.66,2.68,2.48,2.51,14135200
NAB,20130523,32.55,32.68,31.63,31.7,13410353
NHF,20130523,2.34,2.35,2.31,2.34,342127
NWS,20130523,34.41,34.81,34.3,34.45,1910034
OZL,20130523,4.17,4.31,4.06,4.23,4309902
PBG,20130523,0.72,0.755,0.715,0.755,6172088
PPT,20130523,45.58,45.87,42.89,43.24,139666
PTM,20130523,5.51,5.55,5.25,5.28,1281285
QAN,20130523,1.605,1.62,1.57,1.585,9595277
REA,20130523,31.6,31.6,29.01,29.56,487377
RIO,20130523,56.15,56.4,54.95,55.1,3996941
RMD,20130523,5.18,5.26,5.13,5.18,5398424
SEK,20130523,11.01,11.02,10.5,10.52,2799325
SGH,20130523,3,3,2.91,2.96,114744
SGT,20130523,3.28,3.32,3.25,3.26,2585663
SHL,20130523,14.74,14.85,14.28,14.31,1882633
SMX,20130523,4.88,4.95,4.82,4.95,227446
SVW,20130523,7.55,7.64,7.31,7.37,878466
TAH,20130523,3.62,3.62,3.5,3.51,3035965
TEL,20130523,1.98,1.99,1.96,1.975,3478744
TEN,20130523,0.26,0.275,0.26,0.27,27784385
TLS,20130523,5.12,5.13,4.92,4.95,75678122
TNE,20130523,1.7,1.7,1.605,1.66,89318
TRS,20130523,16.5,16.75,16.07,16.36,326012
TTS,20130523,3.31,3.33,3.29,3.3,4848013
TWR,20130523,1.45,1.47,1.45,1.47,33607
WBC,20130523,30.87,30.87,29.76,29.92,11652264
WDC,20130523,12.15,12.18,11.98,12.09,5602184
WEB,20130523,4.3,4.39,4.3,4.36,193526
WES,20130523,42.88,42.94,41.95,41.98,2876824
WOW,20130523,34.67,34.68,33.93,33.97,3163921
WPL,20130523,37.5,37.81,37.28,37.47,2103734
WRT,20130523,3.31,3.32,3.21,3.22,15996028
WTF,20130523,5.59,5.59,5.45,5.5,533355
