AGL,20030616,11.42,11.5,11.35,11.4,998453
ALL,20030616,1.16,1.21,1.16,1.19,8539161
ALU,20030616,0.4,0.4,0.39,0.39,475414
AMP,20030616,5.08,5.22,5.05,5.22,16550461
ANZ,20030616,18.94,18.98,18.81,18.98,4535509
ASX,20030616,12.7,12.97,12.7,12.9,140495
AUN,20030616,0.3,0.3,0.29,0.29,190691
AXN,20030616,0.165,0.17,0.16,0.16,340900
BGN,20030616,0.265,0.27,0.26,0.265,222604
BHP,20030616,9.05,9.07,8.98,9.05,13812545
BIR,20030616,0.77,0.78,0.76,0.77,1190011
BRZ,20030616,0.82,0.83,0.82,0.83,248478
BSL,20030616,3.54,3.61,3.53,3.6,2510751
BTA,20030616,0.51,0.51,0.49,0.49,385697
CBA,20030616,29.45,29.88,29.44,29.88,3159808
CIR,20030616,1.3,1.35,1.28,1.32,137581
CML,20030616,7.16,7.2,7.14,7.2,1609991
CPU,20030616,1.79,1.87,1.79,1.85,1701638
DJS,20030616,1.3,1.3,1.26,1.28,5908438
ERG,20030616,0.083,0.084,0.082,0.082,4887217
ETR,20030616,0.36,0.36,0.35,0.355,58080
FAN,20030616,2.65,2.68,2.65,2.68,3111
FFL,20030616,1.87,1.91,1.87,1.91,62444
FGL,20030616,4.39,4.41,4.37,4.4,6619861
FOA,20030616,19.25,19.55,19.25,19.5,587365
FXJ,20030616,2.9,2.95,2.9,2.94,3262607
HLY,20030616,6.03,6.04,5.92,5.95,229205
HTA,20030616,0.27,0.28,0.27,0.28,126080
HVN,20030616,2.55,2.59,2.55,2.57,694100
IAG,20030616,3.26,3.29,3.23,3.24,10681991
IWL,20030616,0.17,0.175,0.17,0.175,31504
KAZ,20030616,0.145,0.155,0.14,0.145,9530775
KYC,20030616,1.17,1.19,1.16,1.17,26200
MAY,20030616,2.74,2.76,2.73,2.75,2036595
MBL,20030616,29.14,29.3,28.9,29.04,779740
MIM,20030616,1.7,1.72,1.7,1.71,118973376
MYO,20030616,0.78,0.79,0.77,0.78,34372
NAB,20030616,33.5,33.9,33.45,33.82,3609016
NCP,20030616,11.8,11.84,11.79,11.82,5276718
OST,20030616,1.82,1.85,1.8,1.85,1154799
PBL,20030616,9.78,9.89,9.76,9.89,786334
PMN,20030616,2.2,2.2,2.18,2.19,5464876
PWR,20030616,0.024,0.025,0.024,0.025,1328640
PWT,20030616,0.079,0.079,0.073,0.073,822382
QAN,20030616,3.42,3.43,3.37,3.41,7100146
RMD,20030616,6.12,6.16,6.07,6.07,401050
SEV,20030616,4.85,4.9,4.8,4.81,502095
SFE,20030616,3.29,3.31,3.29,3.3,278327
SGB,20030616,21.24,21.5,21.16,21.48,712472
SGT,20030616,1.37,1.38,1.36,1.38,193287
SHL,20030616,6.9,6.99,6.86,6.99,311570
TAB,20030616,3.19,3.28,3.19,3.26,1007053
TAH,20030616,10.44,10.64,10.43,10.59,1746792
TEL,20030616,4.45,4.48,4.45,4.46,871308
TEN,20030616,2.22,2.26,2.21,2.26,1649173
TLS,20030616,4.51,4.52,4.49,4.5,14432226
TNE,20030616,0.33,0.335,0.33,0.33,228080
TWR,20030616,1.35,1.37,1.35,1.35,74156
UEL,20030616,3.11,3.13,3.11,3.13,425903
UTB,20030616,5.99,5.99,5.94,5.99,347934
VHL,20030616,0.185,0.19,0.185,0.19,125250
VTI,20030616,0.19,0.19,0.19,0.19,342500
WBC,20030616,16.14,16.3,16.04,16.29,3631418
WOW,20030616,12.78,12.92,12.75,12.85,1570972
WSF,20030616,15.58,15.79,15.58,15.7,995402
