AGL,20030707,10.84,10.93,10.8,10.81,1228676
ALL,20030707,1.42,1.46,1.42,1.45,3886665
ALU,20030707,0.365,0.365,0.365,0.365,21402
AMP,20030707,5.14,5.23,5.1,5.22,14047604
ANZ,20030707,18.57,18.67,18.54,18.55,1369378
ASX,20030707,12.92,12.98,12.85,12.94,62665
AUN,20030707,0.39,0.395,0.39,0.39,90285
AXN,20030707,0.19,0.19,0.19,0.19,246500
BGN,20030707,0.3,0.305,0.3,0.3,101600
BHP,20030707,8.49,8.62,8.48,8.62,11528921
BIR,20030707,0.83,0.85,0.83,0.85,584177
BRZ,20030707,0.85,0.85,0.84,0.84,29720
BSL,20030707,3.85,3.97,3.85,3.9,2401892
BTA,20030707,0.51,0.53,0.51,0.52,87780
CBA,20030707,29.8,29.95,29.8,29.85,1139899
CIR,20030707,1.75,1.75,1.74,1.74,7612
CML,20030707,7.05,7.12,7.01,7.1,1332625
CPU,20030707,1.88,1.93,1.88,1.93,760712
DJS,20030707,1.38,1.38,1.37,1.37,894238
ERG,20030707,0.075,0.075,0.075,0.075,0
ETR,20030707,0.41,0.44,0.41,0.43,65493
FAN,20030707,2.61,2.66,2.6,2.66,30487
FFL,20030707,1.9,1.92,1.86,1.89,78509
FGL,20030707,4.2,4.22,4.17,4.18,6963783
FOA,20030707,19.7,19.7,19.6,19.67,302987
FXJ,20030707,2.86,2.88,2.85,2.86,3225327
HLY,20030707,5.65,5.78,5.64,5.73,27632
HTA,20030707,0.305,0.31,0.305,0.31,66600
HVN,20030707,2.48,2.49,2.46,2.49,244673
IAG,20030707,3.46,3.5,3.45,3.49,2608406
IWL,20030707,0.19,0.19,0.19,0.19,675100
KAZ,20030707,0.15,0.15,0.15,0.15,967200
KYC,20030707,1.15,1.15,1.15,1.15,9148
MAY,20030707,2.81,2.83,2.8,2.81,2133090
MBL,20030707,29.06,29.3,29.06,29.3,496423
MYO,20030707,0.85,0.86,0.85,0.85,50986
NAB,20030707,33.6,33.75,33.4,33.48,2012160
NCP,20030707,11.1,11.22,11.09,11.2,4712875
OST,20030707,1.88,1.89,1.87,1.89,628686
PBL,20030707,9.85,9.92,9.83,9.84,1419715
PMN,20030707,2.36,2.37,2.35,2.35,3873347
PWR,20030707,0.022,0.023,0.021,0.022,475021
PWT,20030707,0.061,0.063,0.061,0.063,343956
QAN,20030707,3.18,3.2,3.16,3.17,4565620
RMD,20030707,5.63,5.7,5.63,5.66,582676
SEV,20030707,5.15,5.22,5.15,5.2,335176
SFE,20030707,3.49,3.5,3.45,3.45,316939
SGB,20030707,21.25,21.34,21.1,21.14,285972
SGT,20030707,1.26,1.28,1.26,1.28,985170
SHL,20030707,6.75,6.84,6.74,6.79,252381
TAB,20030707,3.3,3.3,3.28,3.3,675653
TAH,20030707,10.73,10.84,10.73,10.78,455071
TEL,20030707,4.46,4.53,4.46,4.52,842302
TEN,20030707,2.23,2.25,2.23,2.23,1216554
TLS,20030707,4.49,4.5,4.48,4.49,5326602
TNE,20030707,0.425,0.45,0.42,0.425,1568491
TWR,20030707,1.16,1.16,1.1,1.11,683548
UEL,20030707,3.11,3.13,3.11,3.11,431964
UTB,20030707,5.9,6.02,5.9,5.93,208009
VHL,20030707,0.175,0.19,0.175,0.185,190823
VTI,20030707,0.19,0.19,0.185,0.185,77200
WBC,20030707,16.4,16.42,16.22,16.27,3531035
WOW,20030707,12.37,12.42,12.33,12.38,1311519
WSF,20030707,14.3,14.44,14.2,14.25,521353
