AAN,20070416,15,15.05,14.98,15,4673124
ABS,20070416,7.35,7.45,7.35,7.45,2000362
AGF,20070416,1.185,1.185,1.18,1.18,222540
ALL,20070416,16.05,16.27,16.05,16.15,1428015
ALU,20070416,1.11,1.15,1.1,1.15,57690
AMP,20070416,10.63,10.79,10.61,10.75,3679602
ANZ,20070416,30.5,30.9,30.48,30.75,4190341
ASX,20070416,47.74,48.14,47.67,48.14,317081
AUN,20070416,1.755,1.76,1.74,1.76,2185416
BHP,20070416,30.15,30.44,30.12,30.39,16901529
BJT,20070416,2.05,2.05,2,2.01,2018045
BNB,20070416,28.7,28.89,28.54,28.67,1009749
BSL,20070416,11.39,11.5,11.39,11.49,2483274
BTA,20070416,1.58,1.585,1.57,1.57,196908
CBA,20070416,51.96,52.6,51.88,52.19,4364000
CGF,20070416,5.24,5.26,5.23,5.25,1465054
CGJ,20070416,17.39,17.39,17.29,17.34,8985141
CIR,20070416,1.35,1.36,1.35,1.36,7000
CPU,20070416,10.27,10.6,10.25,10.52,4316258
DJS,20070416,4.62,4.74,4.62,4.74,1186882
ERG,20070416,0.165,0.175,0.165,0.175,3158761
ETR,20070416,4.12,4.13,4.1,4.11,260933
FGL,20070416,6.64,6.65,6.58,6.61,10873174
FXJ,20070416,5.03,5.03,4.99,5.01,4959203
GFF,20070416,2.49,2.5,2.46,2.48,2385927
HGI,20070416,3.72,3.78,3.72,3.76,1769191
HTA,20070416,0.17,0.175,0.17,0.17,207118
HVN,20070416,4.97,5,4.83,4.99,5416156
IAG,20070416,6.1,6.14,6.07,6.11,12915190
IIN,20070416,1.255,1.325,1.25,1.3,192277
IWL,20070416,4.82,4.85,4.8,4.84,25128
JBH,20070416,8.19,8.19,8.04,8.11,501822
KYC,20070416,0.405,0.405,0.385,0.385,27200
LHG,20070416,3.27,3.37,3.27,3.36,13981609
MBL,20070416,86.35,87.69,86.07,87.16,1009617
MYFG,20070416,109.94,109.94,109.94,109.94,370
MYO,20070416,1.24,1.24,1.215,1.225,76411
NAB,20070416,42.65,43.65,42.65,43.39,5350928
NWS,20070416,30.14,30.39,30.1,30.33,978146
NWSLV,20070416,28.31,28.56,28.26,28.55,221404
OST,20070416,5.67,5.67,5.6,5.64,3583883
PBG,20070416,3.22,3.24,3.18,3.23,1402594
PBL,20070416,19.9,19.98,19.75,19.82,1417825
PWR,20070416,0.295,0.295,0.295,0.295,1601
PWT,20070416,2.27,2.27,2.27,2.27,18035
QAN,20070416,5.38,5.4,5.37,5.38,37260700
RIN,20070416,18.64,18.71,18.64,18.69,7606502
RMD,20070416,5.95,6.06,5.95,6.03,1449890
SEK,20070416,7.48,7.49,7.37,7.45,666798
SEV,20070416,11.28,11.37,11.24,11.27,506025
SGB,20070416,35.05,35.42,35.05,35.12,1145956
SGT,20070416,2.72,2.78,2.71,2.78,2133388
SHL,20070416,15.28,15.34,15.01,15.01,779782
TAH,20070416,17,17.14,16.7,16.84,1564644
TEL,20070416,4.2,4.3,4.2,4.29,4186210
TEN,20070416,3.18,3.18,3.14,3.16,1361826
TLS,20070416,4.83,4.85,4.76,4.78,45387041
TLSCA,20070416,3.37,3.39,3.3,3.32,41203730
TNE,20070416,1.06,1.07,1.05,1.05,125855
TTS,20070416,5.25,5.47,5.15,5.17,9853545
TWR,20070416,1.94,1.94,1.925,1.94,261007
UNW,20070416,0.285,0.29,0.27,0.28,343040
VBA,20070416,2.72,2.72,2.67,2.72,129786
VHL,20070416,0.15,0.15,0.15,0.15,16667
WBC,20070416,26.4,26.69,26.35,26.53,7406604
WDC,20070416,20.9,21.1,20.86,21.07,4489661
WOW,20070416,28.5,29.2,28.39,29.08,2870238
WPL,20070416,40.02,40.02,39.55,39.55,1987721
WTF,20070416,4.35,4.41,4.35,4.41,69642
ZFX,20070416,15.7,15.76,15.56,15.67,3844069
