ACK,20121017,0.155,0.155,0.155,0.155,87460
AGF,20121017,0.605,0.61,0.6,0.61,140319
AJA,20121017,3.07,3.07,3.05,3.06,98805
ALL,20121017,2.99,2.99,2.935,2.98,1704613
AMP,20121017,4.65,4.7,4.63,4.64,10263753
ANZ,20121017,25.95,26.12,25.92,25.96,6583080
ASW,20121017,0.72,0.72,0.72,0.72,3100
ASX,20121017,30.05,30.18,29.93,30.07,479786
BFG,20121017,0.42,0.42,0.42,0.42,17092
BHP,20121017,33.52,33.59,33.4,33.45,10038592
BSL,20121017,0.495,0.5,0.49,0.5,10157691
BTT,20121017,2.18,2.21,2.17,2.2,125313
CBA,20121017,57.23,57.5,56.94,56.99,3828820
CGF,20121017,3.41,3.43,3.39,3.41,3425380
CMJ,20121017,3.45,3.45,3.43,3.43,1038642
COH,20121017,72.43,72.78,71.98,72.53,162377
CPU,20121017,8.59,8.61,8.5,8.57,1603651
CPZ,20121017,0.27,0.27,0.27,0.27,33175
CRZ,20121017,7.75,7.8,7.67,7.73,483789
CSL,20121017,47.2,47.98,46.79,47.71,1399019
CSR,20121017,1.75,1.78,1.73,1.765,5610638
CWN,20121017,9.51,9.55,9.43,9.5,1879799
DJS,20121017,2.57,2.615,2.57,2.6,1876887
EPW,20121017,1.96,1.97,1.95,1.95,56263
FLT,20121017,25.52,25.94,25.52,25.76,280018
FMG,20121017,3.93,4.08,3.92,4.07,35884467
FXJ,20121017,0.4,0.402,0.37,0.375,26637617
FXL,20121017,3.43,3.46,3.4,3.45,940272
GFF,20121017,0.53,0.55,0.527,0.54,5248266
HTA,20121017,0.033,0.033,0.033,0.033,56439
HVN,20121017,2,2.01,1.985,2.01,681818
IAG,20121017,4.4,4.54,4.39,4.48,8535321
IFN,20121017,0.25,0.25,0.23,0.24,4449064
IIN,20121017,4.15,4.15,4.03,4.04,530039
IVC,20121017,8.54,8.71,8.48,8.7,164961
JBH,20121017,10.2,10.21,10.12,10.14,1033371
KMD,20121017,1.51,1.51,1.485,1.49,390087
LYC,20121017,0.67,0.67,0.62,0.635,29296638
MLB,20121017,1.825,1.855,1.825,1.85,51099
MQG,20121017,29.62,29.82,29.45,29.71,1115220
MYR,20121017,1.95,1.97,1.947,1.955,3441631
NAB,20121017,26.84,26.92,26.77,26.79,6775428
NHF,20121017,1.78,1.81,1.78,1.8,229597
NWS,20121017,24.49,24.7,24.47,24.54,1181305
OZL,20121017,7.76,7.96,7.76,7.94,1765397
PBG,20121017,0.59,0.59,0.575,0.58,2073067
PPT,20121017,27.12,27.52,27.1,27.4,99080
PTM,20121017,3.63,3.71,3.61,3.7,1006400
QAN,20121017,1.33,1.335,1.31,1.33,6186053
QRN,20121017,3.72,3.78,3.71,3.75,8991968
REA,20121017,17.28,17.54,17.1,17.35,28932
RIO,20121017,56.44,56.55,56,56.05,3963874
RMD,20121017,3.96,3.99,3.94,3.94,3810817
SEK,20121017,6.99,7.03,6.92,7.02,1525658
SGH,20121017,1.95,1.96,1.95,1.96,196911
SGT,20121017,2.55,2.555,2.53,2.55,853423
SHL,20121017,13.69,13.79,13.6,13.64,983026
SMX,20121017,6.25,6.28,6.14,6.28,96104
SVW,20121017,7.29,7.31,7.18,7.2,345510
TAH,20121017,2.9,2.95,2.9,2.93,2844700
TEL,20121017,1.925,1.932,1.905,1.925,1223048
TEN,20121017,0.345,0.345,0.3,0.31,16182157
TLS,20121017,3.96,4.02,3.955,4.02,62016290
TNE,20121017,1.37,1.37,1.31,1.33,75144
TRS,20121017,13.3,13.3,13.1,13.23,141681
TTS,20121017,2.82,2.83,2.8,2.82,3004404
WBC,20121017,25.88,25.92,25.75,25.89,6615873
WDC,20121017,10.52,10.63,10.47,10.6,8666319
WEB,20121017,4.47,4.6,4.44,4.47,138392
WES,20121017,35.49,35.49,35,35.04,1854306
WIG,20121017,0.205,0.22,0.2,0.22,9000
WOW,20121017,29.49,29.49,29.16,29.16,1776550
WPL,20121017,34.6,34.6,34.32,34.39,1815764
WRT,20121017,3.03,3.04,3.01,3.04,10501117
WTF,20121017,3.97,4.08,3.94,4.06,833657
