AGL,20020619,9.78,9.86,9.78,9.82,805789
ALL,20020619,5.83,5.89,5.82,5.82,583454
ALU,20020619,1.18,1.18,1.17,1.18,307692
AMP,20020619,16.61,16.79,16.52,16.56,2211934
ANZ,20020619,20.02,20.1,19.73,19.79,4987839
ASX,20020619,13.6,13.74,13.6,13.6,210717
AUN,20020619,0.225,0.225,0.205,0.21,1211303
AXN,20020619,0.29,0.3,0.285,0.285,1310297
BGN,20020619,0.76,0.77,0.75,0.75,87200
BHP,20020619,10.51,10.55,10.26,10.26,11457283
BIR,20020619,0.93,0.94,0.92,0.92,1203905
BRZ,20020619,2.3,2.33,2.29,2.29,182163
BTA,20020619,0.465,0.465,0.46,0.46,135940
CBA,20020619,34.1,34.15,33.97,33.97,2751410
CIR,20020619,1.6,1.61,1.58,1.59,75627
CML,20020619,6.57,6.59,6.53,6.55,2886308
CPU,20020619,2.16,2.18,2.1,2.15,2827685
DJS,20020619,1.04,1.06,1.04,1.06,595294
ECP,20020619,0.35,0.355,0.35,0.355,294842
ERG,20020619,0.335,0.34,0.325,0.325,3923099
ETR,20020619,0.56,0.56,0.56,0.56,13300
FAN,20020619,1.49,1.49,1.49,1.49,0
FFL,20020619,1.97,2,1.97,2,22524
FGL,20020619,4.78,4.78,4.72,4.74,15817832
FOA,20020619,19.49,19.56,19.27,19.27,666507
FXJ,20020619,3.32,3.33,3.25,3.29,2445191
HLY,20020619,5.05,5.12,5,5,86857
HTA,20020619,0.375,0.38,0.37,0.375,387849
HVN,20020619,2.85,2.85,2.76,2.8,1731246
IAG,20020619,3.18,3.19,3.13,3.13,2629937
KAZ,20020619,0.28,0.3,0.27,0.295,12569151
KYC,20020619,0.95,0.95,0.9,0.94,74613
MAY,20020619,4.15,4.17,4.12,4.15,1459839
MBL,20020619,30.2,30.2,30,30,789148
MIM,20020619,1.28,1.3,1.27,1.28,9769692
MYO,20020619,0.8,0.82,0.79,0.8,131342
NAB,20020619,36.06,36.08,35.55,35.55,3794950
NCP,20020619,11.69,11.74,11.38,11.38,7551010
OST,20020619,1.35,1.37,1.34,1.35,1055133
OTT,20020619,0.051,0.051,0.051,0.051,0
PBL,20020619,9.05,9.19,9.05,9.13,2612702
PWR,20020619,0.12,0.125,0.115,0.12,2845754
PWT,20020619,0.065,0.065,0.06,0.06,1911713
QAN,20020619,4.4,4.47,4.36,4.36,3683532
RMD,20020619,4.9,4.93,4.85,4.86,1428852
SEV,20020619,5.51,5.52,5.43,5.45,1210142
SFD,20020619,0.35,0.36,0.35,0.35,9973
SFE,20020619,3.45,3.46,3.45,3.45,78000
SGB,20020619,19.4,19.7,19.37,19.55,539366
SGT,20020619,1.41,1.41,1.38,1.38,1965856
SHL,20020619,5.16,5.17,5.05,5.06,201088
TAB,20020619,3.18,3.2,3.13,3.14,1189006
TAH,20020619,12.87,12.91,12.68,12.7,1428329
TEL,20020619,4.5,4.52,4.46,4.47,2225147
TEN,20020619,2.24,2.29,2.24,2.26,1310029
TLO,20020619,0.018,0.018,0.016,0.016,382810
TLS,20020619,4.6,4.62,4.58,4.58,25404242
TNE,20020619,0.63,0.64,0.6,0.6,269012
TQL,20020619,3.85,3.86,3.75,3.75,50489
TWR,20020619,4.05,4.06,3.93,4,116982
UEL,20020619,2.13,2.14,2.13,2.13,456115
VHL,20020619,0.37,0.37,0.36,0.36,10455
VTI,20020619,0.29,0.29,0.29,0.29,78179
WBC,20020619,16.5,16.59,16.49,16.51,5949533
WOW,20020619,12.94,13.04,12.9,12.94,1745134
WSF,20020619,15.21,15.37,15.17,15.17,1047662
