AGL,20030218,10.53,10.56,10.43,10.5,1344123
ALL,20030218,1.99,2.04,1.93,1.94,17036181
ALU,20030218,0.7,0.75,0.7,0.75,63004
AMP,20030218,8.22,8.3,8.17,8.25,7011940
ANZ,20030218,16.36,16.5,16.25,16.35,3424878
ASX,20030218,11.48,11.63,11.48,11.55,196824
AUN,20030218,0.15,0.15,0.15,0.15,162186
AXN,20030218,0.19,0.195,0.19,0.19,67542
BGN,20030218,0.39,0.39,0.375,0.375,15000
BHP,20030218,9.18,9.24,9.13,9.16,5532362
BIR,20030218,0.72,0.74,0.72,0.72,787189
BRZ,20030218,1.85,1.86,1.83,1.84,58519
BSL,20030218,3.39,3.4,3.25,3.3,2971470
BTA,20030218,0.39,0.4,0.38,0.4,45300
CBA,20030218,24.7,24.84,24.45,24.49,10143439
CIR,20030218,1.36,1.36,1.36,1.36,5000
CML,20030218,5.81,5.91,5.81,5.89,3645804
CPU,20030218,1.93,1.96,1.93,1.94,630560
DJS,20030218,1.09,1.1,1.07,1.09,356320
ECP,20030218,0.54,0.54,0.54,0.54,497522
ERG,20030218,0.13,0.13,0.12,0.13,1930244
ETR,20030218,0.33,0.33,0.33,0.33,5000
FAN,20030218,2,2,2,2,9500
FFL,20030218,1.85,1.89,1.85,1.89,9400
FGL,20030218,4.4,4.42,4.38,4.4,11597884
FOA,20030218,17.82,18.06,17.75,18,954141
FXJ,20030218,2.98,3,2.98,2.99,3739618
HLY,20030218,5.26,5.26,5.16,5.19,179253
HTA,20030218,0.27,0.28,0.265,0.265,142591
HVN,20030218,2.27,2.33,2.27,2.3,3259350
IAG,20030218,2.62,2.66,2.62,2.66,3367893
KAZ,20030218,0.19,0.19,0.185,0.185,491281
KYC,20030218,1.46,1.48,1.39,1.45,156469
MAY,20030218,2.99,3.06,2.97,3.01,852920
MBL,20030218,24.92,24.99,24.72,24.8,511678
MIM,20030218,1.48,1.52,1.48,1.5,27773311
MYO,20030218,0.66,0.68,0.66,0.68,27298
NAB,20030218,29.49,29.8,29.25,29.26,5958241
NCP,20030218,10.93,10.96,10.8,10.83,6246182
OST,20030218,1.78,1.8,1.71,1.73,3255592
PBL,20030218,7.94,7.94,7.83,7.86,908337
PWR,20030218,0.041,0.041,0.04,0.041,373787
PWT,20030218,0.058,0.058,0.058,0.058,67500
QAN,20030218,3.8,3.82,3.75,3.75,4716953
RMD,20030218,5.38,5.46,5.37,5.37,437346
SEV,20030218,4.12,4.13,4.07,4.07,485387
SFD,20030218,0.2,0.2,0.2,0.2,7373
SFE,20030218,2.27,2.27,2.25,2.27,4214
SGB,20030218,17.54,17.54,17.36,17.48,898322
SGT,20030218,1.27,1.28,1.26,1.26,107615
SHL,20030218,5.87,5.88,5.7,5.8,553262
TAB,20030218,3.05,3.08,3.04,3.06,720251
TAH,20030218,10.19,10.24,10.14,10.15,924719
TEL,20030218,4.23,4.24,4.21,4.23,1555452
TEN,20030218,2.11,2.13,2.1,2.11,438702
TLS,20030218,4.37,4.38,4.33,4.36,7908880
TNE,20030218,0.27,0.27,0.26,0.26,56605
TWR,20030218,1.95,1.95,1.94,1.95,24197
UEL,20030218,3.09,3.14,3.08,3.14,549231
UTB,20030218,4.56,4.58,4.56,4.56,81394
VHL,20030218,0.27,0.27,0.21,0.22,419606
VTI,20030218,0.22,0.23,0.215,0.215,167694
WBC,20030218,13.25,13.42,12.95,13.02,5163368
WOW,20030218,11.12,11.18,10.92,11.15,2529613
WSF,20030218,12.85,13.15,12.85,13.01,2158188
