AGL,20021230,10.46,10.56,10.4,10.5,186481
ALL,20021230,4.6,4.64,4.57,4.6,648048
ALU,20021230,1.1,1.19,1.1,1.19,1000
AMP,20021230,11.31,11.4,11.19,11.25,948284
ANZ,20021230,17.55,17.56,17.25,17.25,1768861
ASX,20021230,11.4,11.45,11.35,11.35,149262
AUN,20021230,0.165,0.165,0.165,0.165,156872
AXN,20021230,0.16,0.16,0.155,0.155,136988
BGN,20021230,0.49,0.49,0.465,0.465,117813
BHP,20021230,10.06,10.09,9.92,9.95,6767327
BIR,20021230,0.74,0.75,0.73,0.73,512599
BRZ,20021230,1.9,1.95,1.9,1.95,35150
BSL,20021230,3.13,3.17,3.12,3.16,449843
BTA,20021230,0.46,0.46,0.46,0.46,6400
CBA,20021230,27.3,27.34,27.05,27.12,840939
CIR,20021230,1.42,1.42,1.42,1.42,4000
CML,20021230,6.31,6.31,6.22,6.24,658182
CPU,20021230,1.82,1.84,1.82,1.84,88444
DJS,20021230,1.09,1.09,1.08,1.08,297204
ECP,20021230,0.53,0.53,0.53,0.53,326979
ERG,20021230,0.105,0.105,0.1,0.1,595040
ETR,20021230,0.36,0.36,0.36,0.36,0
FAN,20021230,1.9,2.03,1.9,2,13000
FFL,20021230,1.93,1.94,1.93,1.94,36650
FGL,20021230,4.52,4.56,4.51,4.54,1212773
FOA,20021230,17.5,17.74,17.5,17.7,114436
FXJ,20021230,3.22,3.25,3.17,3.17,661598
HLY,20021230,5,5.05,4.99,5,287867
HTA,20021230,0.275,0.28,0.27,0.28,43300
HVN,20021230,2.57,2.57,2.54,2.54,306926
IAG,20021230,2.7,2.74,2.68,2.74,1318016
KAZ,20021230,0.215,0.215,0.205,0.215,725039
KYC,20021230,1.18,1.18,1.18,1.18,4215
MAY,20021230,3.23,3.26,3.2,3.22,777597
MBL,20021230,23.54,23.54,23.18,23.25,87116
MIM,20021230,1.51,1.52,1.51,1.51,3900577
MYO,20021230,0.71,0.73,0.71,0.73,42371
NAB,20021230,31.93,31.95,31.61,31.66,1538727
NCP,20021230,11.58,11.59,11.47,11.52,5393437
OST,20021230,1.77,1.78,1.75,1.77,713631
PBL,20021230,8.6,8.62,8.58,8.62,296965
PWR,20021230,0.048,0.05,0.046,0.046,1323382
PWT,20021230,0.058,0.058,0.058,0.058,40000
QAN,20021230,3.77,3.79,3.76,3.78,1231755
RMD,20021230,5.47,5.47,5.38,5.38,189596
SEV,20021230,4.57,4.6,4.55,4.58,55472
SFD,20021230,0.165,0.165,0.165,0.165,0
SFE,20021230,2.39,2.51,2.39,2.5,116027
SGB,20021230,17.8,17.85,17.69,17.77,139876
SGT,20021230,1.24,1.24,1.23,1.23,185902
SHL,20021230,6.47,6.5,6.4,6.45,91736
TAB,20021230,3.01,3.06,3.01,3.03,478914
TAH,20021230,10.52,10.64,10.52,10.64,396363
TEL,20021230,4.16,4.16,4.08,4.13,199173
TEN,20021230,2.22,2.23,2.2,2.23,240619
TLS,20021230,4.43,4.43,4.4,4.41,4429355
TNE,20021230,0.235,0.245,0.235,0.235,168470
TQL,20021230,4.49,4.49,4.49,4.49,0
TWR,20021230,1.95,1.96,1.91,1.91,38785
UEL,20021230,2.8,2.82,2.77,2.82,90506
VHL,20021230,0.45,0.45,0.45,0.45,0
VTI,20021230,0.25,0.25,0.25,0.25,18197
WBC,20021230,14,14,13.76,13.76,1374359
WOW,20021230,11.38,11.44,11.24,11.26,928428
WSF,20021230,13.83,13.9,13.32,13.45,435491
