ABS,20060517,7.42,7.56,7.32,7.32,3321274
AGL,20060517,18.25,18.31,17.95,18.04,945618
ALL,20060517,13.87,13.88,13.42,13.68,1641111
ALU,20060517,0.36,0.36,0.36,0.36,5450
AMP,20060517,9.9,10,9.69,9.74,8897226
ANZ,20060517,27.5,27.63,26.74,27,8131203
ASX,20060517,31.3,31.86,31.28,31.33,326936
AUN,20060517,1.165,1.165,1.145,1.15,1680505
BGN,20060517,0.098,0.098,0.09,0.09,261400
BHP,20060517,29.9,30.38,29.8,30.11,22106568
BRZ,20060517,1.6,1.6,1.57,1.57,22256
BSL,20060517,7.45,7.6,7.45,7.51,7656557
BTA,20060517,1.39,1.415,1.385,1.4,591261
CBA,20060517,45.8,45.85,45.33,45.6,1687135
CGF,20060517,3.22,3.3,3.18,3.18,3026812
CIR,20060517,1.175,1.175,1.15,1.15,41000
CML,20060517,11.17,11.28,11.13,11.24,5942078
CPU,20060517,8.23,8.23,8.01,8.01,1388506
DJS,20060517,2.8,2.82,2.73,2.75,1150345
ERG,20060517,0.12,0.125,0.12,0.12,751634
ETR,20060517,2.46,2.49,2.46,2.48,194397
FGL,20060517,5.83,5.83,5.67,5.73,4994831
FXJ,20060517,3.88,3.94,3.88,3.93,2849225
GFF,20060517,2.17,2.18,2.15,2.16,16614678
HGI,20060517,2,2.02,1.985,2.02,2965838
HTA,20060517,0.26,0.27,0.26,0.265,120400
HVN,20060517,3.98,4.04,3.95,3.97,2837414
IAG,20060517,5.63,5.63,5.56,5.6,4722532
IWL,20060517,4.38,4.59,4.3,4.55,132207
JBH,20060517,5.6,5.67,5.28,5.32,461676
KYC,20060517,1.08,1.08,1.07,1.07,42200
MBL,20060517,67.99,69.3,67.94,69.18,1867383
MYO,20060517,0.9,0.91,0.88,0.88,487696
MYP,20060517,2.65,2.71,2.63,2.7,2479929
NAB,20060517,37,37.28,36.83,37,4758084
NWS,20060517,26.1,26.2,25.76,25.88,4939828
NWSLV,20060517,24.81,24.93,24.55,24.66,1176235
OST,20060517,3.94,4.06,3.92,4.01,4680350
PBG,20060517,2.15,2.17,2.12,2.14,2108016
PBL,20060517,18.61,18.89,18.61,18.65,1023637
PMN,20060517,5.95,5.95,5.8,5.82,3739174
PWR,20060517,0.535,0.54,0.535,0.54,36043
PWT,20060517,1.19,1.19,1.19,1.19,22035
QAN,20060517,3.3,3.33,3.28,3.29,9044077
RMD,20060517,6.1,6.14,6.03,6.04,1196819
SEK,20060517,4.76,4.81,4.75,4.76,1099840
SEV,20060517,8.8,9,8.71,8.71,237751
SFE,20060517,15.62,15.85,15.57,15.6,433559
SGB,20060517,30.12,30.41,30.05,30.06,1480710
SGT,20060517,2.16,2.21,2.16,2.21,907665
SHL,20060517,14.3,14.4,14.15,14.21,599243
TAH,20060517,15.66,15.74,15.23,15.5,3094893
TEL,20060517,3.66,3.69,3.62,3.63,4061423
TEN,20060517,3.16,3.2,3.15,3.17,895838
TLS,20060517,3.8,3.86,3.8,3.82,40871421
TNE,20060517,0.68,0.68,0.68,0.68,145250
TTS,20060517,3,3.05,3,3.05,1725521
TWR,20060517,2.44,2.45,2.42,2.43,930873
UTB,20060517,14.99,15.06,14.96,15,246079
VBA,20060517,1.64,1.7,1.62,1.7,150008
VHL,20060517,0.096,0.1,0.096,0.097,55200
WBC,20060517,24.04,24.17,23.85,23.98,6131120
WDC,20060517,17.09,17.21,16.77,16.95,6845474
WOW,20060517,19.01,19.2,18.95,19.03,2521140
