AAN,20070404,14.83,14.93,14.8,14.8,5007375
ABS,20070404,7.06,7.14,7.03,7.08,1586496
AGF,20070404,1.165,1.17,1.16,1.17,273509
ALL,20070404,16.4,16.5,16.3,16.45,1098862
ALU,20070404,0.95,0.95,0.95,0.95,3490
AMP,20070404,10.55,10.61,10.5,10.6,8529479
ANZ,20070404,29.85,29.93,29.75,29.84,5157381
ASX,20070404,45.2,46.37,45.2,45.96,727204
AUN,20070404,1.64,1.74,1.625,1.695,6846481
BHP,20070404,30.5,30.64,30.47,30.64,17954974
BJT,20070404,1.99,2.02,1.98,2,1935722
BNB,20070404,27.4,28.31,27.37,28,2145536
BSL,20070404,10.86,11,10.73,10.94,3618797
BTA,20070404,1.6,1.62,1.59,1.6,266910
CBA,20070404,50.9,51.04,50.76,51,2828182
CGF,20070404,4.95,5.11,4.9,4.9,3748541
CGJ,20070404,16.93,17.08,16.86,16.86,22597592
CIR,20070404,1.34,1.35,1.33,1.35,25240
CPU,20070404,10.8,11.04,10.73,10.99,2064799
DJS,20070404,4.6,4.68,4.56,4.68,1126825
ERG,20070404,0.215,0.22,0.205,0.21,2564248
ETR,20070404,4.16,4.19,4.15,4.19,838910
FGL,20070404,7,7.02,6.92,7.01,18311633
FXJ,20070404,5.18,5.18,5.06,5.1,5295368
GFF,20070404,2.57,2.8,2.56,2.6,8612481
HGI,20070404,3.73,3.74,3.71,3.73,2350586
HTA,20070404,0.18,0.18,0.175,0.175,187979
HVN,20070404,4.7,4.86,4.7,4.86,1876634
IAG,20070404,6,6.01,5.94,5.98,5493445
IIN,20070404,1.31,1.31,1.25,1.28,184330
IWL,20070404,4.9,4.9,4.85,4.86,93232
JBH,20070404,7.8,7.94,7.79,7.88,599610
KYC,20070404,0.41,0.41,0.395,0.395,89800
LHG,20070404,3.23,3.27,3.22,3.27,6396668
MBL,20070404,83.52,84.53,83.52,84.18,982809
MYFG,20070404,109.2,109.2,108.9,108.9,1767
MYO,20070404,1.17,1.2,1.17,1.18,369366
NAB,20070404,40.95,41.35,40.85,41.2,4290808
NWS,20070404,30.84,30.91,30.78,30.85,2422745
NWSLV,20070404,28.76,29,28.76,28.97,403058
OST,20070404,5.16,5.27,5.16,5.27,1846536
PBG,20070404,3.2,3.21,3.13,3.17,4201131
PBL,20070404,20,20.23,20,20.21,2076431
PWR,20070404,0.305,0.305,0.305,0.305,667
PWT,20070404,2.27,2.28,2.27,2.28,5400
QAN,20070404,5.2,5.22,5.18,5.18,13229631
RIN,20070404,18.19,18.19,18,18.07,1074463
RMD,20070404,6.25,6.28,6.2,6.26,1792687
SEK,20070404,7.48,7.48,7.33,7.4,767048
SEV,20070404,11.46,11.54,11.33,11.47,1176403
SGB,20070404,34.49,34.5,34.06,34.2,1043916
SGT,20070404,2.69,2.74,2.68,2.74,1062367
SHL,20070404,15.32,15.32,15.11,15.29,643395
TAH,20070404,16.55,16.72,16.48,16.6,1758967
TEL,20070404,4.38,4.38,4.26,4.28,6591455
TEN,20070404,3.21,3.22,3.2,3.21,1537747
TLS,20070404,4.64,4.69,4.59,4.67,23480002
TLSCA,20070404,3.16,3.23,3.14,3.21,32673576
TNE,20070404,1.02,1.04,1.005,1.04,336366
TTS,20070404,5.18,5.34,5.14,5.28,7552021
TWR,20070404,1.99,1.995,1.93,1.935,406619
UNW,20070404,0.275,0.285,0.27,0.28,268650
VBA,20070404,2.53,2.67,2.53,2.62,403614
VHL,20070404,0.14,0.145,0.14,0.14,26250
WBC,20070404,26.37,26.38,26.16,26.17,4901151
WDC,20070404,21.48,21.48,21.07,21.27,3713149
WOW,20070404,27.55,27.85,27.53,27.85,3569916
WPL,20070404,39.2,39.49,38.7,38.78,1637709
WTF,20070404,4.33,4.5,4.27,4.31,202750
ZFX,20070404,15.48,15.49,15.19,15.36,9417560
