ABS,20071030,6.56,6.65,6.56,6.56,1266063
AGF,20071030,1.85,1.89,1.84,1.89,330019
ALL,20071030,10.51,10.57,10.18,10.32,2523425
ALU,20071030,0.94,0.95,0.9,0.95,39600
AMP,20071030,10.27,10.27,10.12,10.16,4891132
ANZ,20071030,29.9,29.91,29.35,29.69,8771566
ASX,20071030,58.91,58.94,56.8,56.8,493832
AUN,20071030,1.69,1.695,1.605,1.615,2153570
BHP,20071030,47.38,47.4,46.86,46.88,12437301
BJT,20071030,1.68,1.68,1.64,1.65,1818444
BNB,20071030,29.64,29.86,29.49,29.65,2632071
BSL,20071030,10.66,10.87,10.55,10.83,3274703
BTA,20071030,1.455,1.455,1.405,1.415,541273
CBA,20071030,61.5,61.9,61.1,61.45,3222131
CGF,20071030,6.2,6.25,6.16,6.2,1900231
CGJ,20071030,16.09,16.22,16.09,16.11,2633805
CIR,20071030,1.26,1.26,1.24,1.24,9000
CPU,20071030,8.93,9,8.71,8.78,3129780
CSR,20071030,3.32,3.37,3.3,3.3,3187634
DJS,20071030,4.82,4.89,4.77,4.84,2173829
EGF,20071030,2.15,2.15,2.13,2.14,203810
ENG,20071030,0.145,0.15,0.145,0.15,178910
ERG,20071030,0.125,0.13,0.12,0.13,895253
FGL,20071030,6.32,6.36,6.25,6.32,5066503
FXJ,20071030,4.68,4.74,4.68,4.72,3283102
GFF,20071030,2.11,2.12,2.09,2.1,8132027
HGI,20071030,4.2,4.29,4.15,4.16,1343353
HTA,20071030,0.2,0.2,0.195,0.195,85600
HVN,20071030,6.43,6.55,6.35,6.5,2292868
IAG,20071030,4.99,5.04,4.79,4.79,12366724
IIN,20071030,1.7,1.7,1.635,1.68,223876
IVC,20071030,6.77,6.88,6.66,6.66,147528
IWL,20071030,0,0,0,6.39,0
JBH,20071030,16.3,16.98,16.19,16.88,527382
KYC,20071030,0.36,0.385,0.36,0.385,55000
LGL,20071030,4.16,4.27,4.11,4.11,28294957
MBL,20071030,84.76,84.95,83.74,84,1023364
MLB,20071030,3.42,3.56,3.42,3.56,102198
MYFG,20071030,105.1,105.6,105.1,105.6,3970
MYO,20071030,1.345,1.355,1.34,1.355,258251
NAB,20071030,43,43.14,42.54,42.75,3641489
NWS,20071030,25,25.06,24.88,24.92,3746691
NWSLV,20071030,23.6,23.67,23.48,23.57,1384256
OST,20071030,6.94,6.96,6.83,6.85,4205466
OXR,20071030,4.07,4.11,3.98,4.03,22199182
PBG,20071030,3.25,3.45,3.25,3.37,2034880
PBL,20071030,20.62,20.97,20.6,20.97,1681515
PLB,20071030,1.5,1.545,1.5,1.545,8489
PTM,20071030,5.76,5.78,5.72,5.77,410397
PWR,20071030,0.23,0.23,0.23,0.23,1466
QAN,20071030,5.95,5.99,5.92,5.98,5107493
RHG,20071030,0.335,0.335,0.33,0.33,2789196
RMD,20071030,4.44,4.45,4.41,4.41,2131422
SEK,20071030,8.9,9.39,8.89,9.15,478474
SEV,20071030,13.06,13.54,12.98,13.46,864070
SGB,20071030,36,36,35.27,35.33,2314815
SGH,20071030,1.75,1.75,1.75,1.75,8500
SGT,20071030,3.04,3.1,3.01,3.04,1976871
SHL,20071030,17.7,18.08,17.5,17.74,818313
TAH,20071030,14.99,15.43,14.93,15.28,2548066
TEL,20071030,3.57,3.58,3.54,3.54,6554103
TEN,20071030,2.81,2.86,2.79,2.8,1187332
TLS,20071030,4.73,4.74,4.72,4.74,16468199
TLSCA,20071030,3.24,3.24,3.22,3.23,8719332
TNE,20071030,1.08,1.1,1.08,1.09,187895
TTS,20071030,4.25,4.25,4.17,4.19,3069295
TWR,20071030,1.86,1.9,1.84,1.9,79231
UNW,20071030,0.5,0.51,0.5,0.5,6517094
VBA,20071030,2.2,2.2,2.12,2.18,232473
VHL,20071030,0.086,0.086,0.085,0.085,11500
WBC,20071030,29.8,30.13,29.73,29.95,6679935
WDC,20071030,21.9,21.9,21.62,21.84,4615962
WIG,20071030,3.51,3.51,3.51,3.51,2050
WOW,20071030,33.29,33.5,33.17,33.25,2562982
WPL,20071030,55.42,55.5,53.48,53.5,1599680
WTF,20071030,5.88,5.95,5.81,5.81,717780
ZFX,20071030,17.69,17.72,17.43,17.57,7868202
