AGL,20060608,17.8,18.1,17.8,17.92,693229
ALL,20060608,13.2,13.27,13.15,13.18,3480522
ALU,20060608,0.34,0.34,0.34,0.34,3000
AMP,20060608,8.84,8.87,8.69,8.72,4828934
ANZ,20060608,26.07,26.1,25.4,25.63,5752265
ASX,20060608,31.69,31.89,30.8,30.9,427768
AUN,20060608,1.26,1.26,1.225,1.23,772049
BGN,20060608,0.081,0.084,0.081,0.083,69595
BHP,20060608,27.45,27.55,26.55,26.55,34525850
BRZ,20060608,1.44,1.44,1.42,1.42,56001
BSL,20060608,7.75,7.8,7.69,7.75,4141925
BTA,20060608,1.45,1.45,1.36,1.37,653174
CBA,20060608,43,43.03,42,42.1,3913821
CGF,20060608,3.35,3.35,3.25,3.25,1079962
CIR,20060608,1.13,1.14,1.13,1.14,21250
CML,20060608,11.68,11.68,11.22,11.36,3283959
CPU,20060608,7.55,7.83,7.52,7.7,1631139
DJS,20060608,2.8,2.85,2.76,2.83,1979854
ERG,20060608,0.1,0.105,0.1,0.1,1959200
ETR,20060608,2.53,2.55,2.44,2.45,157747
FGL,20060608,5.61,5.61,5.47,5.5,8607404
FXJ,20060608,3.78,3.85,3.76,3.77,8231176
GFF,20060608,2.1,2.1,2.03,2.03,3339573
HGI,20060608,1.9,1.915,1.88,1.88,2254547
HTA,20060608,0.25,0.25,0.245,0.245,1146353
HVN,20060608,3.92,3.97,3.9,3.91,2804413
IAG,20060608,5.49,5.51,5.45,5.45,5157102
IIN,20060608,0.785,0.79,0.73,0.735,1617963
IWL,20060608,4.36,4.36,4.3,4.35,149281
JBH,20060608,5.01,5.1,4.91,4.91,137929
KYC,20060608,1.03,1.035,1.03,1.03,32850
MBL,20060608,65.5,65.52,62.8,62.8,1159780
MYO,20060608,0.845,0.86,0.845,0.85,58523
MYP,20060608,2.69,2.75,2.65,2.67,1754454
NAB,20060608,34.71,34.79,33.87,33.87,4962714
NWS,20060608,27.04,27.16,26.62,26.65,2372354
NWSLV,20060608,25.81,25.81,25.34,25.41,1161195
OST,20060608,3.78,3.83,3.72,3.73,2048348
PBG,20060608,2.08,2.14,2.08,2.1,2560623
PBL,20060608,18.35,18.4,17.81,17.85,1515245
PMN,20060608,5.66,5.69,5.57,5.58,7072705
PWR,20060608,0.52,0.53,0.52,0.525,100377
PWT,20060608,1.28,1.28,1.26,1.27,8343
QAN,20060608,3.18,3.2,3.13,3.14,9745103
RMD,20060608,5.89,5.96,5.8,5.8,1401514
SEK,20060608,4.84,4.84,4.35,4.4,1038219
SEV,20060608,8.4,8.46,8.25,8.29,631530
SFE,20060608,16.28,16.31,15.82,15.85,1205543
SGB,20060608,29.6,29.6,28.98,28.98,1470941
SGT,20060608,2.09,2.09,2.02,2.02,6006800
SHL,20060608,14,14.03,13.76,13.8,1018829
TAH,20060608,15.39,15.41,15.1,15.1,1641611
TEL,20060608,3.81,3.81,3.75,3.75,2947814
TEN,20060608,2.97,2.97,2.92,2.92,1772645
TLS,20060608,3.79,3.8,3.73,3.73,32698421
TNE,20060608,0.66,0.665,0.65,0.65,36704
TTS,20060608,2.92,2.92,2.83,2.83,2122955
TWR,20060608,2.9,2.93,2.61,2.74,721792
UTB,20060608,14.82,14.91,14.75,14.76,699963
VBA,20060608,1.63,1.63,1.62,1.62,24710
VHL,20060608,0.083,0.084,0.079,0.079,62100
WBC,20060608,22.29,22.29,21.84,21.95,7348735
WDC,20060608,17.17,17.17,16.92,16.92,8568187
WOW,20060608,18.75,18.84,18.56,18.57,4381187
WTF,20060608,3.45,3.51,3.36,3.38,3260414
