ACK,20111215,0.12,0.12,0.12,0.12,70000
AGF,20111215,0.64,0.66,0.63,0.64,296291
AJA,20111215,2.18,2.18,2.15,2.15,39639
ALL,20111215,2.35,2.38,2.32,2.33,1657594
AMP,20111215,4.3,4.35,4.26,4.35,13486643
ANZ,20111215,20.91,20.94,20.55,20.78,15092563
ASW,20111215,0.685,0.685,0.685,0.685,0
ASX,20111215,30.37,30.59,30.12,30.58,753824
AUN,20111215,1.2,1.21,1.185,1.195,2338887
BFG,20111215,0.65,0.65,0.615,0.615,9000
BHP,20111215,35.28,35.28,34.73,35.06,16846487
BSL,20111215,0.435,0.435,0.435,0.435,0
BTT,20111215,1.9,1.9,1.84,1.89,26308
CBA,20111215,49.3,49.3,48.49,48.63,7833470
CGF,20111215,4.29,4.31,4.25,4.26,3914816
CIR,20111215,0.455,0.455,0.45,0.45,7500
CMJ,20111215,2.58,2.6,2.57,2.58,100786
COH,20111215,56.24,56.65,55.69,56.15,652325
CPU,20111215,8.01,8.04,7.91,7.95,3412838
CPZ,20111215,0.295,0.3,0.29,0.29,275079
CRZ,20111215,4.8,4.88,4.75,4.83,1748142
CSL,20111215,32.14,32.38,31.8,32.03,3132708
CSR,20111215,2.09,2.11,2.06,2.09,4803179
CWN,20111215,8.11,8.21,8.08,8.13,2166378
DJS,20111215,2.71,2.76,2.68,2.76,5738253
EPW,20111215,1.525,1.525,1.525,1.525,0
FLT,20111215,19.6,19.69,19.37,19.69,495865
FMG,20111215,4.55,4.58,4.5,4.53,19422693
FXJ,20111215,0.735,0.77,0.725,0.75,14141611
FXL,20111215,2.16,2.19,2.12,2.12,669451
GFF,20111215,0.525,0.53,0.505,0.51,12571160
HTA,20111215,0.055,0.055,0.055,0.055,4286
HVN,20111215,2.06,2.1,2.05,2.1,2683257
IAG,20111215,3.11,3.11,3.06,3.1,8148479
IFN,20111215,0.275,0.28,0.265,0.27,956466
IIN,20111215,2.83,2.9,2.81,2.9,264771
IVC,20111215,7.8,7.82,7.7,7.74,1346441
JBH,20111215,15.05,15.24,14.86,15,985630
KMD,20111215,1.835,1.85,1.81,1.83,175801
LYC,20111215,1.21,1.225,1.15,1.15,31590687
MLB,20111215,1.38,1.42,1.36,1.39,70552
MQG,20111215,24.09,24.46,23.9,24.35,2908083
MYR,20111215,2.36,2.38,2.315,2.32,5164609
NAB,20111215,23.52,23.68,23.35,23.48,8611711
NHF,20111215,1.47,1.5,1.47,1.5,107336
NWS,20111215,17.72,17.82,17.69,17.72,2148872
NWSLV,20111215,17.36,17.36,17.25,17.3,13515
OST,20111215,0.775,0.8,0.76,0.77,12916540
OZL,20111215,10.61,10.67,10.47,10.66,2454396
PBG,20111215,0.585,0.595,0.555,0.565,4798025
PLB,20111215,0.495,0.495,0.495,0.495,16700
PPT,20111215,20.01,20.17,19.8,20.17,328049
PTM,20111215,3.61,3.65,3.61,3.62,882152
QAN,20111215,1.53,1.535,1.495,1.525,13202038
QRN,20111215,3.5,3.53,3.48,3.5,14481066
REA,20111215,12.35,12.51,12.15,12.29,7489
RIO,20111215,61.75,61.85,61,61.4,4607267
RMD,20111215,2.37,2.45,2.36,2.42,7832921
SEK,20111215,6.14,6.25,6.1,6.23,2426167
SGH,20111215,1.78,1.8,1.78,1.8,26737
SGT,20111215,2.42,2.43,2.39,2.39,1549752
SHL,20111215,11.32,11.57,11.31,11.51,1803930
SMX,20111215,4.47,4.76,4.465,4.76,629087
SVW,20111215,7.01,7.31,6.72,7.12,425583
TAH,20111215,2.75,2.76,2.74,2.76,3781300
TEL,20111215,1.55,1.575,1.55,1.565,5332811
TEN,20111215,0.925,1.005,0.92,0.955,10297323
TLS,20111215,3.25,3.27,3.25,3.26,54606453
TNE,20111215,1.03,1.03,1.02,1.03,26810
TRS,20111215,10.52,10.73,10.5,10.73,164172
TTS,20111215,2.39,2.42,2.38,2.4,5862426
TWR,20111215,1.15,1.17,1.15,1.17,22276
WBC,20111215,20.49,20.58,20.26,20.46,12924447
WDC,20111215,8.01,8.17,7.98,8.11,13121282
WEB,20111215,2.53,2.54,2.51,2.53,542363
WES,20111215,30.35,30.96,30.28,30.77,6045814
WIG,20111215,0.44,0.44,0.44,0.44,0
WOW,20111215,25.8,26.06,25.66,25.93,5408223
WPL,20111215,31,31.24,30.91,31.1,4220903
WRT,20111215,2.56,2.6,2.55,2.56,16221029
WTF,20111215,3.96,4.08,3.88,4.05,1272138
