AGL,20031120,10.55,10.62,10.53,10.61,871542
ALL,20031120,1.98,2.01,1.92,1.92,2966608
ALU,20031120,0.55,0.55,0.54,0.55,55550
AMP,20031120,6,6,5.92,5.96,6666421
ANZ,20031120,16.95,17.15,16.95,17.12,6276863
ASX,20031120,15.45,15.85,15.4,15.8,239926
AUN,20031120,0.385,0.39,0.385,0.385,140034
AXN,20031120,0.24,0.25,0.24,0.24,79561
BGN,20031120,0.29,0.29,0.275,0.275,53314
BHP,20031120,11.1,11.17,10.96,11,7456127
BIR,20031120,1.14,1.15,1.13,1.15,689825
BRZ,20031120,1.31,1.32,1.26,1.31,286507
BSL,20031120,4.91,5.06,4.9,5,3755860
BTA,20031120,0.51,0.51,0.5,0.5,23519
CBA,20031120,27.81,28.07,27.81,27.92,2202645
CIR,20031120,1.82,1.94,1.82,1.94,66334
CML,20031120,7.56,7.65,7.55,7.62,2187850
CPU,20031120,3.33,3.4,3.3,3.37,2481543
DJS,20031120,1.39,1.39,1.37,1.37,773763
ERG,20031120,1.44,1.47,1.43,1.44,779878
ETR,20031120,0.93,0.97,0.93,0.95,431384
FAN,20031120,3.71,3.74,3.71,3.74,19520
FFL,20031120,2.09,2.09,2.09,2.09,9000
FGL,20031120,4.33,4.33,4.29,4.32,9276966
FOA,20031120,18.9,19.29,18.9,19.13,375415
FXJ,20031120,3.42,3.52,3.42,3.48,4131709
HLY,20031120,6.36,6.42,6.36,6.42,350500
HTA,20031120,0.28,0.29,0.28,0.29,33513
HVN,20031120,3,3.09,3,3,1024309
IAG,20031120,4.3,4.39,4.3,4.34,3248469
IWL,20031120,0.285,0.29,0.285,0.285,514600
JBH,20031120,2.14,2.15,2.13,2.14,328917
KAZ,20031120,0.245,0.255,0.245,0.25,806763
KYC,20031120,1.27,1.28,1.25,1.27,11060
MAY,20031120,3.49,3.57,3.49,3.53,2410874
MBL,20031120,33.7,33.84,33.6,33.62,908337
MYO,20031120,1.02,1.02,1,1,1216403
NAB,20031120,29.42,29.6,29.33,29.33,5678046
NCP,20031120,11.83,11.94,11.8,11.88,8043041
OST,20031120,1.87,1.89,1.84,1.85,3772506
PBL,20031120,11.51,11.51,11.26,11.33,2566485
PMN,20031120,3.29,3.37,3.29,3.36,7352118
PWR,20031120,0.038,0.04,0.038,0.038,615300
PWT,20031120,0.038,0.041,0.038,0.04,7686163
QAN,20031120,3.4,3.45,3.39,3.44,6604459
RMD,20031120,5.6,5.6,5.42,5.53,1040551
SEV,20031120,5.58,5.6,5.47,5.47,366727
SFE,20031120,4.85,4.85,4.83,4.84,163157
SGB,20031120,20.05,20.33,19.97,20.01,1460656
SGT,20031120,1.43,1.44,1.42,1.42,1988155
SHL,20031120,6.85,6.85,6.69,6.69,350534
TAB,20031120,4.09,4.12,4.08,4.12,1786646
TAH,20031120,11.21,11.25,11.2,11.22,880076
TEL,20031120,4.42,4.48,4.42,4.48,2166861
TEN,20031120,2.69,2.7,2.62,2.63,886872
TLS,20031120,4.88,4.89,4.84,4.84,16349320
TNE,20031120,0.51,0.51,0.495,0.495,258500
TWR,20031120,1.19,1.22,1.18,1.22,1219251
UTB,20031120,6.17,6.3,6.16,6.3,198911
VHL,20031120,0.3,0.3,0.295,0.295,16200
VTI,20031120,0.48,0.495,0.47,0.495,113000
WBC,20031120,15.65,15.74,15.56,15.67,12917450
WOW,20031120,11.11,11.17,11.11,11.14,3991885
WSF,20031120,14.2,14.22,14.15,14.15,1674362
