AGL,20021112,10.49,10.52,10.38,10.51,661936
ALL,20021112,4.77,4.83,4.66,4.8,1990338
ALU,20021112,1.35,1.35,1.3,1.3,164650
AMP,20021112,12,12.17,11.88,12.17,4165583
ANZ,20021112,18.13,18.43,18.1,18.43,6345920
ASX,20021112,11.13,11.2,11,11.18,142016
AUN,20021112,0.14,0.145,0.14,0.145,619003
AXN,20021112,0.165,0.165,0.155,0.16,466500
BGN,20021112,0.23,0.23,0.22,0.23,77565
BHP,20021112,9.3,9.37,9.23,9.37,19308232
BIR,20021112,0.69,0.71,0.68,0.71,1103543
BRZ,20021112,1.9,1.92,1.9,1.91,15680
BSL,20021112,2.85,2.96,2.85,2.93,2508204
BTA,20021112,0.46,0.465,0.46,0.465,27250
CBA,20021112,26.66,27.42,26.62,27.39,10383605
CIR,20021112,1.36,1.4,1.34,1.35,99700
CML,20021112,6.22,6.28,6.2,6.21,2422010
CPU,20021112,1.81,1.87,1.81,1.86,2208117
DJS,20021112,1.04,1.07,1.04,1.07,459737
ECP,20021112,0.365,0.37,0.36,0.36,198750
ERG,20021112,0.165,0.17,0.16,0.17,1388247
ETR,20021112,0.3,0.3,0.3,0.3,12300
FAN,20021112,1.99,1.99,1.96,1.96,22754
FFL,20021112,1.92,1.92,1.92,1.92,200000
FGL,20021112,4.63,4.74,4.63,4.72,7180829
FOA,20021112,18.76,19.26,18.76,19.18,497235
FXJ,20021112,2.81,2.92,2.75,2.83,4009974
HLY,20021112,4.92,4.97,4.92,4.95,737280
HTA,20021112,0.22,0.22,0.215,0.215,76412
HVN,20021112,2.47,2.51,2.45,2.51,1989862
IAG,20021112,2.5,2.51,2.45,2.47,5344254
KAZ,20021112,0.205,0.205,0.195,0.195,1404238
KYC,20021112,1.2,1.2,1.19,1.19,32630
MAY,20021112,3.44,3.48,3.39,3.48,2433248
MBL,20021112,22.28,22.3,21.7,21.75,856705
MIM,20021112,1.22,1.22,1.19,1.2,2955173
MYO,20021112,0.7,0.71,0.69,0.71,21507
NAB,20021112,32,32.4,31.92,32.4,5711921
NCP,20021112,11.1,11.14,10.94,11.09,15423953
OST,20021112,1.55,1.56,1.53,1.54,1997293
PBL,20021112,7.92,8.17,7.86,8.13,1954740
PWR,20021112,0.043,0.043,0.04,0.041,2216266
PWT,20021112,0.066,0.067,0.062,0.062,1348909
QAN,20021112,3.9,3.96,3.86,3.94,6551236
RMD,20021112,5.84,5.84,5.69,5.76,3115936
SEV,20021112,4.79,4.87,4.77,4.84,167031
SFD,20021112,0.175,0.175,0.175,0.175,25000
SFE,20021112,2.35,2.35,2.24,2.35,50021
SGB,20021112,17.89,18,17.8,17.9,1216246
SGT,20021112,1.36,1.38,1.36,1.38,176075
SHL,20021112,6.44,6.45,6.42,6.43,998554
TAB,20021112,3.08,3.21,3.08,3.2,3530514
TAH,20021112,11.2,11.65,11.19,11.43,2330568
TEL,20021112,4.17,4.3,4.14,4.27,2294268
TEN,20021112,1.88,1.9,1.86,1.9,1297216
TLS,20021112,4.61,4.61,4.53,4.54,48416748
TNE,20021112,0.365,0.365,0.36,0.36,3192882
TQL,20021112,4.26,4.4,4.25,4.36,325117
TWR,20021112,1.5,1.52,1.49,1.51,152754
UEL,20021112,2.69,2.69,2.63,2.65,1066200
VHL,20021112,0.425,0.425,0.41,0.41,98850
VTI,20021112,0.31,0.315,0.295,0.315,967485
WBC,20021112,13.89,14.09,13.77,14.09,5203056
WOW,20021112,11.9,12.14,11.89,12.11,2653623
WSF,20021112,12.74,13.1,12.63,13.1,1638579
