ABS,20051128,7.3,7.31,7.25,7.3,614189
AGL,20051128,16.33,16.46,16.3,16.46,566452
ALL,20051128,12.75,12.78,12.32,12.5,743090
ALU,20051128,0.22,0.22,0.21,0.21,51400
AMP,20051128,7.83,7.87,7.82,7.87,4359579
ANZ,20051128,23.74,23.81,23.6,23.81,3922147
ASX,20051128,32.11,32.16,31.17,31.37,522781
AUN,20051128,1.19,1.19,1.16,1.17,497956
BGN,20051128,0.1,0.1,0.1,0.1,42453
BHP,20051128,22.2,22.31,22.07,22.22,11727093
BRZ,20051128,1.82,1.84,1.82,1.84,19131
BSL,20051128,7.32,7.35,7.3,7.32,2467205
BTA,20051128,1.83,1.84,1.72,1.73,3546624
CBA,20051128,41.82,42,41.7,42,2222755
CGF,20051128,4.04,4.04,3.95,3.97,1005092
CIR,20051128,1.12,1.12,1.11,1.11,53166
CML,20051128,10.1,10.15,10.02,10.14,3689902
CPU,20051128,7.11,7.18,7.02,7.05,938748
DJS,20051128,2.34,2.4,2.32,2.39,2829331
ERG,20051128,0.12,0.13,0.12,0.12,1227140
ETR,20051128,2.44,2.49,2.44,2.49,129926
FGL,20051128,5.71,5.72,5.65,5.65,7539366
FOA,20051128,0,0,0,28.95,0
FXJ,20051128,3.96,4.01,3.96,4.01,1786276
HGI,20051128,1.54,1.55,1.51,1.52,2881558
HTA,20051128,0.29,0.29,0.28,0.28,367696
HVN,20051128,2.93,2.93,2.89,2.91,925691
IAG,20051128,5.35,5.38,5.32,5.35,2298042
IIN,20051128,2.62,2.65,2.55,2.62,141247
IWL,20051128,3.65,3.76,3.65,3.76,54881
JBH,20051128,3.8,3.86,3.8,3.83,153943
KYC,20051128,1.47,1.48,1.43,1.47,55500
MBL,20051128,68.56,68.83,67.66,68.03,644276
MYO,20051128,1.14,1.15,1.12,1.15,68180
MYP,20051128,2.73,2.75,2.68,2.69,1176531
NAB,20051128,32.75,32.75,32.43,32.72,2866711
NWS,20051128,21.43,21.47,21.38,21.47,1646044
NWSLV,20051128,20.45,20.48,20.42,20.47,458034
OST,20051128,3.66,3.66,3.59,3.65,2116639
PBG,20051128,2.83,2.85,2.77,2.81,2093757
PBL,20051128,16.45,16.63,16.38,16.63,743947
PMN,20051128,4.9,4.9,4.86,4.89,1441482
PWR,20051128,0.43,0.43,0.43,0.43,140
PWT,20051128,1.23,1.24,1.21,1.21,63650
QAN,20051128,3.77,3.77,3.73,3.73,4103751
RMD,20051128,5.71,5.82,5.71,5.8,351507
SEK,20051128,2.97,2.98,2.96,2.98,927847
SEV,20051128,8.02,8.15,8.02,8.06,176227
SFE,20051128,13.7,13.7,13.5,13.55,624216
SGB,20051128,28.72,28.96,28.72,28.96,6315208
SGT,20051128,1.92,1.95,1.92,1.94,1839456
SHL,20051128,14.9,15,14.85,14.9,504649
TAH,20051128,16,16.11,15.72,15.85,8483380
TEL,20051128,5.57,5.57,5.48,5.53,2413441
TEN,20051128,3.45,3.46,3.43,3.43,822164
TLS,20051128,3.93,3.94,3.87,3.88,41630710
TNE,20051128,0.57,0.57,0.56,0.57,412179
TTS,20051128,3.36,3.36,3.31,3.33,2207504
TWR,20051128,1.88,1.9,1.86,1.9,1401974
UTB,20051128,12.85,12.91,12.69,12.82,325855
VBA,20051128,1.54,1.57,1.53,1.56,95342
VHL,20051128,0.15,0.16,0.15,0.16,432383
VTI,20051128,0.81,0.85,0.81,0.82,196259
WBC,20051128,22.15,22.18,22.01,22.18,3480646
WDC,20051128,17.15,17.25,17.14,17.19,4717429
WOW,20051128,17.35,17.43,17.33,17.43,2635383
