ACK,20100331,0.27,0.27,0.23,0.23,147131
AGF,20100331,0.86,0.875,0.86,0.865,339746
AJA,20100331,0.37,0.375,0.365,0.365,857787
ALL,20100331,4.59,4.63,4.48,4.53,1400497
AMP,20100331,6.37,6.4,6.26,6.26,6762915
ANZ,20100331,25.31,25.54,25.31,25.36,9722190
ASX,20100331,34.96,34.96,33.85,33.94,2316008
AUN,20100331,1.175,1.205,1.175,1.19,6130919
BFG,20100331,1.07,1.08,1.07,1.08,59500
BHP,20100331,44.13,44.4,43.59,43.59,17416322
BSL,20100331,2.95,2.98,2.9,2.91,12510863
BTT,20100331,2.84,2.89,2.81,2.89,30040
CBA,20100331,56.61,56.85,56.26,56.29,4884602
CGF,20100331,4.3,4.31,4.17,4.2,1797470
CIR,20100331,0.7,0.72,0.7,0.72,37095
CMJ,20100331,3.16,3.19,3.14,3.15,826320
COH,20100331,72.87,73.3,72.58,72.84,226231
CPU,20100331,12.75,12.75,12.51,12.52,1126749
CRZ,20100331,5.5,5.5,5.29,5.38,161954
CSL,20100331,36.48,36.75,36.2,36.43,1610460
CSR,20100331,1.67,1.69,1.65,1.655,15570543
CWN,20100331,8.2,8.25,8.18,8.18,1077104
DJS,20100331,4.85,4.85,4.75,4.75,2674591
FGL,20100331,5.3,5.32,5.28,5.29,7490083
FMG,20100331,5.04,5.11,4.9,4.9,15122307
FXJ,20100331,1.81,1.815,1.79,1.8,9691332
FXL,20100331,1.31,1.36,1.31,1.36,200164
GFF,20100331,1.485,1.495,1.425,1.43,9659277
HTA,20100331,0.11,0.12,0.11,0.12,202840
HVN,20100331,3.66,3.67,3.61,3.62,6846355
IAG,20100331,3.87,3.91,3.86,3.88,7211699
IFN,20100331,1.32,1.32,1.275,1.28,1231219
IIN,20100331,2.75,2.77,2.67,2.7,302013
IVC,20100331,6,6,5.95,5.95,75538
JBH,20100331,20.71,20.91,20.17,20.3,1301018
KMD,20100331,1.89,1.9,1.88,1.89,502237
LGL,20100331,3.07,3.08,3.02,3.03,17273023
MLB,20100331,1.725,1.725,1.665,1.725,123408
MQG,20100331,48.24,48.41,47.2,47.25,2502954
MYR,20100331,3.39,3.39,3.35,3.35,3657156
NAB,20100331,27.89,27.89,27.52,27.52,10584123
NHF,20100331,1.26,1.275,1.255,1.275,141774
NWS,20100331,18.63,18.72,18.48,18.5,1649761
NWSLV,20100331,15.8,15.9,15.67,15.71,434969
OST,20100331,3.95,4.01,3.9,3.9,7897241
OZL,20100331,1.18,1.185,1.145,1.145,16564906
PBG,20100331,1.345,1.35,1.32,1.325,5939581
PLB,20100331,0.79,0.79,0.79,0.79,13500
PTM,20100331,5.25,5.25,5.2,5.2,597503
QAN,20100331,2.85,2.87,2.83,2.84,20398080
RIO,20100331,79.4,79.75,78.4,78.4,2520856
RMD,20100331,6.95,7.02,6.88,7,851569
SEK,20100331,8.14,8.17,8.01,8.02,1532784
SEV,20100331,7.49,7.51,7.37,7.48,231758
SGH,20100331,1.55,1.55,1.55,1.55,0
SGT,20100331,2.51,2.54,2.49,2.51,1267973
SMX,20100331,6.6,6.61,6.42,6.49,234980
TAH,20100331,6.96,6.97,6.89,6.9,3653861
TEL,20100331,1.67,1.68,1.665,1.67,4643911
TEN,20100331,1.87,1.94,1.855,1.9,9757742
TLS,20100331,3.01,3.02,2.99,2.99,83050144
TNE,20100331,0.77,0.775,0.77,0.77,89855
TTS,20100331,2.48,2.48,2.44,2.46,4630575
TWR,20100331,1.52,1.53,1.52,1.53,26004
VBA,20100331,0.725,0.725,0.705,0.705,6736061
WBC,20100331,28.21,28.35,27.84,27.84,8103984
WDC,20100331,12.24,12.27,12.06,12.06,18763269
WES,20100331,31.72,32.31,31.67,31.79,6419322
WIG,20100331,1.66,1.66,1.66,1.66,0
WOW,20100331,28.2,28.37,28,28,5501917
WPL,20100331,47.1,47.46,46.9,46.9,1569708
WTF,20100331,7.47,7.5,7.25,7.25,439855
