ABS,20080715,0.795,0.810,0.770,0.785,2036007
ACK,20080715,0.000,0.000,0.000,0.485,0
AGF,20080715,0.870,0.880,0.855,0.860,76912
ALL,20080715,6.200,6.350,6.070,6.150,3270958
AMP,20080715,6.450,6.480,6.080,6.080,6766439
ANZ,20080715,17.550,17.600,17.100,17.120,9761461
ASX,20080715,29.710,29.910,28.250,29.050,916821
AUN,20080715,1.195,1.235,1.185,1.225,2994310
BFG,20080715,1.050,1.050,1.000,1.035,86577
BHP,20080715,40.000,40.400,38.960,39.360,9663223
BJT,20080715,0.715,0.730,0.700,0.705,1628893
BNB,20080715,6.800,6.850,6.500,6.500,2526051
BSL,20080715,10.790,11.070,10.690,10.850,4272700
BTT,20080715,3.020,3.170,3.020,3.170,77822
CBA,20080715,39.670,39.670,38.280,38.750,5065255
CGF,20080715,2.180,2.180,2.030,2.060,2709418
CIR,20080715,0.900,0.900,0.880,0.885,74987
CMJ,20080715,2.920,2.970,2.830,2.960,1989916
COH,20080715,44.300,45.650,43.610,43.930,502906
CPU,20080715,8.340,8.610,8.140,8.450,1116523
CSL,20080715,34.100,34.100,33.160,33.800,1442292
CSR,20080715,2.050,2.060,1.965,1.990,6246606
CWN,20080715,8.100,8.130,7.780,7.850,1975148
DJS,20080715,2.800,2.820,2.680,2.700,2669032
EGF,20080715,1.840,1.850,1.800,1.825,166622
FGL,20080715,4.390,4.450,4.260,4.320,8888097
FXJ,20080715,2.670,2.720,2.570,2.640,18537482
FXL,20080715,0.480,0.480,0.435,0.435,487228
GFF,20080715,1.350,1.350,1.280,1.305,6611365
HGI,20080715,2.160,2.160,2.030,2.110,1736727
HTA,20080715,0.099,0.105,0.099,0.099,185086
HVN,20080715,3.000,3.020,2.960,3.000,3671215
IAG,20080715,3.480,3.520,3.450,3.520,7081507
IIN,20080715,1.305,1.350,1.255,1.300,81169
IVC,20080715,5.620,5.700,5.610,5.650,210241
JBH,20080715,10.920,11.120,10.760,10.970,2905746
LGL,20080715,3.350,3.370,3.260,3.270,15092085
MLB,20080715,3.050,3.140,3.040,3.090,84894
MQG,20080715,48.600,49.240,46.110,46.110,2125106
MYFG,20080715,81.010,81.010,81.000,81.000,225
MYO,20080715,1.015,1.095,1.005,1.080,1465619
NAB,20080715,26.040,26.130,25.360,25.360,9007581
NHF,20080715,0.615,0.615,0.615,0.615,83501
NWS,20080715,14.860,14.860,14.540,14.620,1965514
NWSLV,20080715,14.600,14.620,14.320,14.400,825112
OST,20080715,6.870,6.920,6.590,6.730,2941762
OXR,20080715,2.260,2.290,2.180,2.200,26170918
PBG,20080715,1.855,1.870,1.825,1.845,2715282
PLB,20080715,0.000,0.000,0.000,0.790,0
PTM,20080715,2.990,3.040,2.730,2.750,660695
QAN,20080715,3.160,3.180,3.070,3.110,20185392
RMD,20080715,3.700,3.720,3.560,3.620,1754011
SEK,20080715,4.530,4.610,4.270,4.550,3394754
SEV,20080715,7.600,7.660,7.340,7.540,413367
SGB,20080715,25.400,25.400,24.300,24.650,1210082
SGH,20080715,1.370,1.370,1.350,1.350,115957
SGT,20080715,2.660,2.680,2.640,2.660,1014420
SMX,20080715,3.950,4.000,3.750,3.900,137623
TAH,20080715,9.320,9.370,9.040,9.110,1839626
TEL,20080715,2.600,2.650,2.550,2.610,9243042
TEN,20080715,1.430,1.445,1.340,1.340,2738877
TLS,20080715,4.300,4.320,4.220,4.250,41328632
TNE,20080715,0.800,0.830,0.800,0.815,96241
TTS,20080715,2.350,2.370,2.310,2.330,4182700
TWR,20080715,1.530,1.545,1.520,1.535,397114
VBA,20080715,0.545,0.595,0.540,0.585,1189615
VCR,20080715,0.230,0.240,0.225,0.225,339656
WBC,20080715,19.020,19.020,18.360,18.680,14325763
WDC,20080715,14.450,14.500,14.070,14.150,8467223
WES,20080715,31.800,32.000,30.950,31.000,3397102
WIG,20080715,1.050,1.050,1.050,1.050,4477
WOW,20080715,24.200,24.400,23.180,23.460,3678334
WPL,20080715,61.500,62.590,61.070,61.430,2212776
WTF,20080715,2.760,2.830,2.750,2.790,205507
