ABS,20080917,0.000,0.000,0.000,0.540,0
ACK,20080917,0.460,0.480,0.460,0.480,12000
AGF,20080917,0.890,0.925,0.890,0.895,144811
ALL,20080917,7.170,7.330,6.870,6.970,4100638
AMP,20080917,6.750,6.750,6.520,6.580,11780836
ANZ,20080917,16.690,16.850,16.000,16.000,18706313
ASX,20080917,34.420,34.800,33.560,33.910,1386174
AUN,20080917,1.180,1.220,1.170,1.200,3381679
BFG,20080917,0.740,0.790,0.740,0.790,10000
BHP,20080917,36.300,36.570,35.520,35.650,25612644
BJT,20080917,0.740,0.775,0.685,0.710,3039816
BNB,20080917,1.050,1.140,0.910,0.920,24008809
BSL,20080917,8.230,8.250,7.890,8.000,5498477
BTT,20080917,3.010,3.090,3.010,3.050,49579
CBA,20080917,42.700,42.740,40.570,41.100,8744422
CGF,20080917,2.550,2.650,2.220,2.320,5405127
CIR,20080917,0.000,0.000,0.000,0.850,0
CMJ,20080917,3.010,3.060,2.890,2.930,23015447
COH,20080917,58.500,58.750,57.700,58.200,479179
CPU,20080917,9.000,9.110,8.860,9.040,3102774
CSL,20080917,41.140,41.140,40.080,40.250,3387684
CSR,20080917,2.570,2.570,2.380,2.450,8264245
CWN,20080917,8.500,8.760,8.250,8.450,3397146
DJS,20080917,3.980,4.170,3.980,4.070,3326609
EGF,20080917,1.870,1.870,1.830,1.830,207482
FGL,20080917,5.940,5.960,5.810,5.890,22039565
FXJ,20080917,2.940,2.950,2.770,2.770,8295558
FXL,20080917,0.500,0.525,0.500,0.520,399482
GFF,20080917,1.430,1.475,1.395,1.475,13863968
HGI,20080917,2.630,2.770,2.580,2.640,4576014
HTA,20080917,0.099,0.099,0.098,0.099,250000
HVN,20080917,3.500,3.510,3.370,3.400,4019958
IAG,20080917,4.110,4.160,4.070,4.160,12038358
IIN,20080917,1.420,1.450,1.390,1.410,269354
IVC,20080917,5.100,5.250,5.100,5.120,543677
JBH,20080917,12.970,13.530,12.970,13.530,922579
LGL,20080917,2.040,2.140,2.020,2.140,28780600
MLB,20080917,3.000,3.000,2.930,3.000,100146
MQG,20080917,38.450,38.450,33.280,33.930,8945847
MYFG,20080917,84.000,85.000,83.500,85.000,1800
MYO,20080917,1.100,1.100,1.080,1.100,405749
NAB,20080917,22.480,22.480,20.700,20.700,17734510
NHF,20080917,0.730,0.845,0.730,0.845,76919
NWS,20080917,16.830,17.090,16.690,17.090,2577828
NWSLV,20080917,16.510,16.760,16.480,16.760,1058967
OST,20080917,5.990,6.100,5.780,5.850,5809886
OZL,20080917,1.380,1.455,1.380,1.380,44256007
PBG,20080917,2.300,2.350,2.220,2.250,4921238
PLB,20080917,0.690,0.690,0.690,0.690,10000
PTM,20080917,3.740,3.890,3.640,3.640,1158863
QAN,20080917,3.520,3.600,3.490,3.550,14949929
RMD,20080917,5.960,5.960,5.840,5.890,2144528
SEK,20080917,5.160,5.440,5.160,5.240,1997485
SEV,20080917,7.570,7.590,7.230,7.280,772722
SGB,20080917,30.300,30.670,29.910,30.150,5170931
SGH,20080917,1.465,1.465,1.465,1.465,535
SGT,20080917,2.880,2.900,2.810,2.820,3625528
SMX,20080917,3.880,4.010,3.880,3.970,213801
TAH,20080917,8.090,8.200,7.950,8.030,3754563
TEL,20080917,2.320,2.340,2.300,2.300,12002521
TEN,20080917,1.580,1.650,1.580,1.590,2095811
TLS,20080917,4.230,4.240,4.130,4.140,61546782
TNE,20080917,0.910,0.940,0.910,0.940,238000
TTS,20080917,2.600,2.620,2.550,2.600,7900084
TWR,20080917,1.590,1.610,1.570,1.570,132352
VBA,20080917,0.540,0.555,0.495,0.495,15706223
VCR,20080917,0.190,0.200,0.190,0.195,238592
WBC,20080917,23.500,23.750,22.720,23.010,16632776
WDC,20080917,17.370,17.650,17.150,17.380,14138516
WES,20080917,29.500,29.980,28.600,28.630,4349274
WIG,20080917,1.150,1.150,1.150,1.150,4203
WOW,20080917,28.450,28.620,28.200,28.400,5577117
WPL,20080917,50.400,51.550,50.280,51.060,4669813
WTF,20080917,3.540,3.760,3.460,3.590,1156360
