ACK,20110606,0.13,0.13,0.13,0.13,10000
AGF,20110606,0.72,0.725,0.715,0.72,228063
AJA,20110606,3.08,3.08,2.98,3.03,52624
ALL,20110606,2.57,2.57,2.53,2.55,884295
AMP,20110606,4.97,5.02,4.92,4.98,11445593
ANZ,20110606,21.32,21.34,21.14,21.25,7550262
ASW,20110606,0.805,0.805,0.805,0.805,0
ASX,20110606,31.31,31.48,31.15,31.31,370101
AUN,20110606,1.35,1.355,1.34,1.34,1240300
BFG,20110606,0.74,0.76,0.73,0.76,45000
BHP,20110606,42.99,43.09,42.78,43,7013781
BSL,20110606,1.35,1.35,1.31,1.315,11540317
BTT,20110606,2.6,2.6,2.51,2.51,3443
CBA,20110606,49.41,49.78,49.36,49.68,3200063
CGF,20110606,4.61,4.65,4.57,4.6,779176
CIR,20110606,0.595,0.595,0.595,0.595,17126
CMJ,20110606,2.86,2.87,2.81,2.87,297188
COH,20110606,76.5,76.67,76.06,76.59,123135
CPU,20110606,9.2,9.25,9.17,9.22,1561095
CPZ,20110606,0.24,0.24,0.24,0.24,0
CRZ,20110606,4.66,4.74,4.62,4.71,597033
CSL,20110606,33.55,33.57,33.33,33.44,825102
CSR,20110606,2.84,2.88,2.82,2.85,2668096
CWN,20110606,8.74,8.79,8.63,8.7,1127284
DJS,20110606,4.07,4.09,3.99,4.06,2898936
EPW,20110606,1.58,1.62,1.58,1.615,21486
FGL,20110606,4.49,4.56,4.48,4.52,14793893
FLT,20110606,20.5,20.62,20.31,20.5,167332
FMG,20110606,6.44,6.48,6.36,6.36,7432064
FXJ,20110606,1.02,1.025,0.99,1.005,20989935
FXL,20110606,2.11,2.15,2.08,2.13,170166
GFF,20110606,1.025,1.03,0.985,0.995,5457614
HTA,20110606,0.083,0.083,0.083,0.083,2000
HVN,20110606,2.49,2.51,2.47,2.48,4852175
IAG,20110606,3.58,3.59,3.54,3.56,6924662
IFN,20110606,0.3,0.32,0.295,0.31,2416131
IIN,20110606,2.78,2.79,2.77,2.79,101251
IVC,20110606,6.88,6.91,6.8,6.84,232402
JBH,20110606,16.77,16.8,16.26,16.31,999313
KMD,20110606,1.72,1.72,1.69,1.7,88603
LYC,20110606,2.17,2.2,2.12,2.16,48035583
MLB,20110606,1.74,1.74,1.725,1.74,58493
MQG,20110606,32.71,32.79,32.57,32.7,1324470
MYR,20110606,2.74,2.75,2.71,2.73,3128040
NAB,20110606,24.22,24.57,24.08,24.43,6544725
NHF,20110606,1.43,1.43,1.375,1.41,200527
NWS,20110606,16.65,16.69,16.49,16.62,1381405
NWSLV,20110606,16.3,16.3,15.85,15.96,809362
OST,20110606,1.805,1.82,1.77,1.785,6430814
PBG,20110606,0.68,0.695,0.67,0.685,2599266
PLB,20110606,0.5,0.5,0.5,0.5,2000
PPT,20110606,26.6,26.78,26.48,26.67,94769
PTM,20110606,4.11,4.13,4.08,4.13,449107
QAN,20110606,2.01,2.02,1.945,1.955,15664487
QRN,20110606,3.36,3.39,3.35,3.36,4452840
REA,20110606,12.44,12.44,11.97,12.12,3803
RIO,20110606,79.26,79.56,78.98,79.35,1722423
RMD,20110606,2.95,2.97,2.92,2.94,3655385
SEK,20110606,6.62,6.72,6.6,6.66,1353346
SGH,20110606,2.19,2.22,2.18,2.2,40904
SGT,20110606,2.36,2.41,2.36,2.39,655632
SHL,20110606,12,12.12,12,12.09,500988
SMX,20110606,6.09,6.09,5.98,6.03,254858
SVW,20110606,8.6,8.69,8.36,8.53,155059
TAH,20110606,3.63,3.7,3.31,3.35,16881325
TEL,20110606,1.76,1.8,1.745,1.765,1408799
TEN,20110606,1.22,1.23,1.185,1.195,1919108
TLS,20110606,3.03,3.035,3,3.02,38764849
TNE,20110606,1.08,1.09,1.08,1.08,26943
TRS,20110606,11.87,11.87,11.6,11.72,76441
TTS,20110606,2.28,2.29,2.235,2.25,4308774
TWR,20110606,1.32,1.32,1.32,1.32,0
VBA,20110606,0.285,0.285,0.28,0.285,2278081
WBC,20110606,21.28,21.38,21.21,21.35,5225190
WDC,20110606,8.82,8.82,8.71,8.74,8217196
WEB,20110606,1.93,1.94,1.93,1.935,62990
WES,20110606,31.6,31.77,31.46,31.71,3510475
WIG,20110606,0.71,0.71,0.71,0.71,0
WOW,20110606,26.75,26.79,26.54,26.77,2621623
WPL,20110606,45.75,45.98,45.43,45.59,1359110
WRT,20110606,2.63,2.63,2.61,2.62,4603470
WTF,20110606,4.91,4.96,4.83,4.92,332084
