ACK,20090818,0.3,0.3,0.3,0.3,26776
AGF,20090818,1.105,1.125,1.095,1.125,450905
ALL,20090818,4.62,4.71,4.55,4.62,2193179
AMP,20090818,5.9,5.92,5.78,5.82,4713166
ANZ,20090818,20,20.55,20,20.37,8315747
ASX,20090818,35.16,35.72,35.1,35.43,608614
AUN,20090818,1.08,1.09,1.065,1.08,2122948
BFG,20090818,0.9,0.925,0.89,0.89,73552
BHP,20090818,36.65,37.44,36.65,37.26,12972230
BSL,20090818,2.97,3.04,2.89,2.99,33118219
BTT,20090818,2.51,2.55,2.47,2.47,68938
CBA,20090818,44.8,45.65,44.75,45.3,6290148
CGF,20090818,2.85,2.85,2.6,2.8,4402211
CIR,20090818,0.74,0.74,0.72,0.725,36000
CMJ,20090818,2.97,2.98,2.92,2.95,745806
COH,20090818,61.15,61.92,60,61.15,249311
CPU,20090818,9.81,10.14,9.75,10,2384387
CSL,20090818,33.4,34.08,33.21,33.56,3405579
CSR,20090818,2.06,2.13,2.05,2.09,7940151
CWN,20090818,7.19,7.19,6.98,7.05,3138183
DJS,20090818,4.66,4.72,4.62,4.66,1590901
FGL,20090818,5.33,5.35,5.25,5.29,11442952
FXJ,20090818,1.47,1.475,1.425,1.43,8712651
FXL,20090818,1.17,1.17,1.15,1.15,156209
GFF,20090818,1.505,1.51,1.45,1.49,3420387
HTA,20090818,0.125,0.135,0.125,0.13,532400
HVN,20090818,3.23,3.27,3.18,3.19,1507688
IAG,20090818,3.85,3.89,3.81,3.86,5762806
IIN,20090818,2.08,2.1,2.03,2.04,594091
IVC,20090818,5.54,5.58,5.48,5.51,84611
JBH,20090818,17.8,17.85,17.37,17.51,1050702
LGL,20090818,2.53,2.56,2.51,2.54,11784273
MLB,20090818,2.02,2.05,1.97,1.97,68476
MQG,20090818,44.4,44.94,44.25,44.48,1947328
MYFG,20090818,103.5,103.5,102.05,102.5,112399
NAB,20090818,26.71,27.25,26.67,27.07,6517523
NHF,20090818,1.02,1.1,1.015,1.07,552457
NWS,20090818,15.05,15.32,14.91,15.03,1967320
NWSLV,20090818,12.89,13.06,12.79,12.95,1189569
OST,20090818,3.01,3.14,2.94,3.1,9688629
OZL,20090818,1.095,1.11,1.075,1.09,19927161
PBG,20090818,1.145,1.195,1.115,1.185,5009021
PLB,20090818,0.64,0.64,0.64,0.64,0
PTM,20090818,4.89,4.97,4.77,4.83,452602
QAN,20090818,2.54,2.6,2.54,2.6,15612806
RMD,20090818,5.52,5.55,5.39,5.42,1118528
SEK,20090818,4.7,4.73,4.51,4.65,966701
SEV,20090818,6.44,6.7,6.44,6.58,254757
SGH,20090818,1.75,1.79,1.75,1.79,75195
SGT,20090818,2.65,2.68,2.61,2.67,1287699
SMX,20090818,4.37,4.37,4.21,4.25,435372
TAH,20090818,6.48,6.5,6.4,6.47,4125871
TEL,20090818,2.18,2.21,2.16,2.19,7874087
TEN,20090818,1.29,1.305,1.285,1.3,1988131
TLS,20090818,3.61,3.65,3.6,3.65,54674286
TNE,20090818,0.88,0.89,0.87,0.89,5037834
TTS,20090818,2.54,2.55,2.53,2.55,3247720
TWR,20090818,1.47,1.47,1.465,1.47,555267
VBA,20090818,0.37,0.4,0.36,0.385,14886920
WBC,20090818,23.55,23.92,23.54,23.74,9398823
WDC,20090818,12,12.37,11.96,12.13,11160099
WES,20090818,26.07,26.78,26.07,26.42,3210255
WIG,20090818,1.22,1.25,1.22,1.25,3430
WOW,20090818,27.25,27.29,27.11,27.24,2617664
WPL,20090818,43.02,43.34,42.42,42.72,2284546
WTF,20090818,4.95,5.02,4.89,4.94,213620
