ACK,20090210,0.15,0.15,0.15,0.15,0
AGF,20090210,0.86,0.86,0.84,0.85,333193
ALL,20090210,3.72,3.97,3.72,3.85,2018224
AMP,20090210,5.09,5.15,5.02,5.07,2538855
ANZ,20090210,12.38,12.45,12.08,12.45,6325990
ASX,20090210,26.5,26.5,25.8,26.46,693849
AUN,20090210,0.82,0.82,0.79,0.795,1836307
BFG,20090210,0.4,0.4,0.4,0.4,15000
BHP,20090210,33.7,33.86,32.97,33.35,17305569
BJT,20090210,0.245,0.245,0.22,0.22,2140443
BSL,20090210,3.5,3.6,3.41,3.49,3494814
BTT,20090210,1.835,1.84,1.82,1.82,12281
CBA,20090210,30.4,30.4,29.25,29.6,4304533
CGF,20090210,1.04,1.06,0.92,1.02,4021477
CIR,20090210,0.675,0.7,0.675,0.7,22500
CMJ,20090210,1.78,1.825,1.775,1.815,364387
COH,20090210,55.1,56.38,53.35,55,680600
CPU,20090210,6.73,6.77,6.51,6.52,3746811
CSL,20090210,36.75,36.75,35.15,36.01,1312648
CSR,20090210,1.54,1.54,1.415,1.42,12729119
CWN,20090210,5.16,5.63,5.04,5.53,1428757
DJS,20090210,2.22,2.3,2.22,2.26,1056461
FGL,20090210,5.17,5.26,5.14,5.25,2409980
FXJ,20090210,1.16,1.195,1.105,1.13,6471138
FXL,20090210,0.365,0.38,0.335,0.345,306035
GFF,20090210,1.39,1.41,1.37,1.375,4021413
HTA,20090210,0.125,0.13,0.115,0.115,568926
HVN,20090210,2.01,2.07,1.97,2,2262944
IAG,20090210,3.33,3.37,3.16,3.2,13801484
IIN,20090210,1.2,1.21,1.19,1.19,32393
IVC,20090210,4.76,4.77,4.65,4.75,139665
JBH,20090210,10,10.8,9.95,10.8,3140874
LGL,20090210,3.12,3.2,3.07,3.19,12811462
MLB,20090210,1.66,1.74,1.66,1.74,16880
MQG,20090210,23,23.7,23,23.66,1457288
MYFG,20090210,62.01,62.01,62,62,1355
NAB,20090210,19.09,19.09,18.48,18.75,2820885
NHF,20090210,0.795,0.8,0.76,0.78,81064
NWS,20090210,11.1,11.11,10.89,10.95,3539714
NWSLV,20090210,10.39,10.39,9.93,10,2025998
OST,20090210,2.3,2.41,2.3,2.39,4056498
PBG,20090210,0.41,0.42,0.395,0.395,748351
PLB,20090210,0.505,0.505,0.505,0.505,0
PTM,20090210,3.1,3.1,3.01,3.07,126727
QAN,20090210,1.965,1.98,1.925,1.93,18818625
RMD,20090210,6.12,6.12,5.95,6.04,1031221
SEK,20090210,2.7,2.7,2.59,2.6,472730
SEV,20090210,5.84,5.87,5.72,5.77,199184
SGH,20090210,1.47,1.48,1.47,1.48,5300
SGT,20090210,2.47,2.48,2.39,2.41,1841888
SMX,20090210,1.71,1.72,1.63,1.635,238357
TAH,20090210,6.34,6.37,6.22,6.26,2519468
TEL,20090210,2.1,2.11,2.06,2.08,4660610
TEN,20090210,0.9,0.915,0.89,0.915,174141
TLS,20090210,3.71,3.72,3.62,3.62,31061032
TNE,20090210,0.73,0.73,0.715,0.715,101432
TTS,20090210,2.69,2.77,2.69,2.76,2120613
TWR,20090210,1.3,1.34,1.28,1.3,75773
VBA,20090210,0.255,0.26,0.25,0.255,5982030
VCR,20090210,0.083,0.083,0.083,0.083,0
WBC,20090210,16.5,16.57,15.99,16.18,6194095
WDC,20090210,11.04,11.23,11,11.15,9913151
WES,20090210,15.35,15.48,15.1,15.28,2731103
WIG,20090210,0.8,0.8,0.78,0.79,20400
WOW,20090210,27.7,27.79,27.24,27.62,1635654
WPL,20090210,32.09,32.48,31.98,32.36,1505709
WTF,20090210,3.26,3.27,3.19,3.24,133044
