ACK,20090930,0.32,0.32,0.32,0.32,0
AGF,20090930,1.07,1.07,1.055,1.055,144973
AJA,20090930,0.47,0.47,0.45,0.46,2360015
ALL,20090930,5.09,5.31,5.09,5.25,2965557
AMP,20090930,6.43,6.56,6.43,6.52,17011089
ANZ,20090930,24.53,24.77,24.3,24.39,12761516
ASX,20090930,34.7,35.36,34.68,35.2,903516
AUN,20090930,1.23,1.26,1.23,1.24,5978848
BFG,20090930,1,1,0.99,1,92100
BHP,20090930,37.75,38.06,37.56,37.73,8250056
BSL,20090930,2.93,2.97,2.92,2.93,11740399
BTT,20090930,2.85,2.91,2.85,2.9,96595
CBA,20090930,51.62,52.29,51.33,51.75,4422177
CGF,20090930,3.41,3.48,3.37,3.41,2567871
CIR,20090930,0.765,0.78,0.765,0.78,20000
CMJ,20090930,2.97,2.98,2.95,2.97,2642644
COH,20090930,66.45,67.97,66.45,66.76,137356
CPU,20090930,11.15,11.2,11.02,11.16,2051967
CRZ,20090930,3.69,3.78,3.69,3.75,528135
CSL,20090930,33.8,33.88,33.34,33.46,1738557
CSR,20090930,1.88,1.885,1.85,1.88,4602477
CWN,20090930,8.7,8.98,8.69,8.93,2018712
DJS,20090930,5.66,5.94,5.66,5.84,2933603
FGL,20090930,5.59,5.6,5.48,5.55,10894438
FXJ,20090930,1.69,1.73,1.685,1.715,10559832
FXL,20090930,1.71,1.71,1.62,1.665,632614
GFF,20090930,1.6,1.67,1.58,1.67,4950905
HTA,20090930,0.115,0.115,0.115,0.115,20000
HVN,20090930,4.25,4.34,4.23,4.3,2540759
IAG,20090930,3.79,3.81,3.75,3.78,5185805
IFN,20090930,1.49,1.53,1.48,1.51,5072491
IIN,20090930,2.05,2.06,2.04,2.06,911227
IVC,20090930,6.02,6.13,6.02,6.1,243612
JBH,20090930,19.55,19.9,19.44,19.86,665290
LGL,20090930,2.83,2.85,2.79,2.8,23756192
MLB,20090930,1.625,1.65,1.615,1.62,139477
MQG,20090930,57.53,58.8,57.53,58.79,2239495
MYFG,20090930,105,105,104.131,104.37,12430
NAB,20090930,31.06,31.35,30.64,30.76,7207896
NHF,20090930,1.2,1.22,1.18,1.21,358566
NWS,20090930,16.09,16.23,16.06,16.09,1900028
NWSLV,20090930,13.75,13.91,13.72,13.83,1706845
OST,20090930,3.05,3.08,2.99,3.03,8815346
OZL,20090930,1.13,1.145,1.125,1.14,12194412
PBG,20090930,1.16,1.2,1.16,1.2,3881955
PLB,20090930,0.65,0.65,0.65,0.65,114100
PTM,20090930,5.19,5.42,5.19,5.42,425036
QAN,20090930,2.82,2.88,2.82,2.86,8655264
RMD,20090930,5.16,5.23,5.12,5.19,1722280
SEK,20090930,5.47,5.55,5.45,5.51,1020935
SEV,20090930,6.25,6.29,6.24,6.28,533087
SGH,20090930,1.63,1.67,1.63,1.65,93452
SGT,20090930,2.58,2.61,2.58,2.59,7199912
SMX,20090930,5.45,5.49,5.33,5.35,113146
TAH,20090930,7.15,7.18,7.05,7.13,1885177
TEL,20090930,2.16,2.2,2.16,2.19,5823970
TEN,20090930,1.445,1.475,1.435,1.45,31832012
TLS,20090930,3.28,3.31,3.26,3.27,63384749
TNE,20090930,0.81,0.83,0.81,0.81,48348
TTS,20090930,2.46,2.54,2.46,2.54,8408753
TWR,20090930,1.38,1.385,1.36,1.37,161344
VBA,20090930,0.43,0.45,0.425,0.43,30078861
WBC,20090930,26.49,26.63,26.06,26.25,9940092
WDC,20090930,14,14.1,13.74,13.9,13891392
WES,20090930,26.23,26.49,26.15,26.49,4247825
WIG,20090930,1.09,1.09,1.09,1.09,4000
WOW,20090930,29.33,29.36,29,29.25,2277803
WPL,20090930,51.9,52.45,51.9,52.13,1089417
WTF,20090930,5.6,5.6,5.5,5.51,310535
