AGF,20130625,0.63,0.64,0.605,0.615,1157262
AJA,20130625,3.03,3.03,2.92,3,383560
ALL,20130625,4.02,4.04,3.93,4.04,1596867
AMP,20130625,4.26,4.33,4.155,4.31,32785549
ANZ,20130625,27.17,27.76,27.17,27.38,7686174
ASW,20130625,0.65,0.65,0.65,0.65,333
ASX,20130625,32.5,32.57,32.06,32.21,1196772
BFG,20130625,0.48,0.495,0.46,0.495,16028
BHP,20130625,30.9,31.21,30.43,30.81,10968063
BSL,20130625,4.42,4.5,4.34,4.4,3272302
BTT,20130625,2.94,2.94,2.82,2.85,225210
CBA,20130625,65.7,66.53,65.7,66.12,3679042
CGF,20130625,3.85,3.97,3.81,3.94,3527946
CIR,20130625,0.25,0.25,0.25,0.25,9262
COH,20130625,61.31,61.89,60.28,61.18,233428
CPU,20130625,10.29,10.45,10.27,10.38,929764
CPZ,20130625,0.14,0.14,0.14,0.14,46019
CRZ,20130625,9.15,9.21,9.07,9.21,484804
CSL,20130625,59.71,60.66,59.43,60.51,2335331
CSR,20130625,2.16,2.17,2.12,2.14,2739791
CWN,20130625,11.81,11.9,11.45,11.5,1806170
DJS,20130625,2.45,2.52,2.44,2.48,2144377
EPW,20130625,2.42,2.49,2.42,2.45,43448
FLT,20130625,39.59,39.76,38.09,38.6,541725
FMG,20130625,2.9,3.03,2.87,2.96,25952381
FXJ,20130625,0.48,0.495,0.455,0.465,20769288
FXL,20130625,4.27,4.42,4.23,4.33,964615
GFF,20130625,0.71,0.75,0.695,0.745,18370647
HTA,20130625,0.048,0.048,0.047,0.048,379467
HVN,20130625,2.52,2.59,2.43,2.48,1981402
IAG,20130625,5.4,5.47,5.37,5.47,6681387
IFN,20130625,0.255,0.255,0.25,0.25,437689
IIN,20130625,5.66,5.735,5.55,5.58,517484
IVC,20130625,10.74,11.17,10.69,10.9,238208
JBH,20130625,15.55,15.58,15.02,15.32,1008500
KMD,20130625,2.01,2.04,2,2.02,633674
LYC,20130625,0.37,0.39,0.365,0.375,18648905
MLB,20130625,2.14,2.15,2.13,2.15,36547
MQG,20130625,41,41.29,39.93,40.22,1703734
MYR,20130625,2.27,2.31,2.21,2.27,7819786
NAB,20130625,28.66,29.05,28.51,28.7,5417767
NHF,20130625,2.14,2.19,2.1,2.1,318486
NWS,20130625,29.8,30.16,29.54,29.9,2036758
OZL,20130625,4,4.1,3.94,4.01,4913317
PBG,20130625,0.675,0.685,0.66,0.675,3860386
PPT,20130625,37.6,37.88,34.36,34.65,480871
PTM,20130625,5.33,5.45,5.31,5.36,937444
QAN,20130625,1.285,1.31,1.265,1.27,7122062
REA,20130625,26.62,27.06,25.74,26.24,545520
RIO,20130625,51.09,51.29,49.81,50.24,3691188
RMD,20130625,5.13,5.16,5.095,5.13,3406592
SEK,20130625,8.76,8.81,8.55,8.65,1210820
SGH,20130625,2.73,2.76,2.72,2.75,136797
SGT,20130625,3.01,3.09,2.99,3.05,4004849
SHL,20130625,14.36,14.97,14.21,14.97,1948257
SMX,20130625,4.3,4.39,4.29,4.35,446112
SVW,20130625,6.9,6.98,6.75,6.82,513064
TAH,20130625,3.17,3.21,3.13,3.15,3442789
TEL,20130625,1.86,1.885,1.855,1.855,2770463
TEN,20130625,0.265,0.27,0.26,0.27,2650304
TLS,20130625,4.52,4.56,4.515,4.52,29456947
TNE,20130625,1.69,1.71,1.68,1.69,117448
TRS,20130625,16.25,16.75,16.1,16.4,239794
TTS,20130625,3.09,3.13,3.04,3.11,5268468
TWR,20130625,1.62,1.625,1.6,1.6,49162
WBC,20130625,27.62,28.09,27.51,27.7,6372463
WDC,20130625,11.15,11.19,11.1,11.12,8346523
WEB,20130625,4.4,4.4,4.32,4.37,316338
WES,20130625,38.15,38.67,37.95,38.6,2986462
WIG,20130625,0.18,0.18,0.18,0.18,4266
WOW,20130625,31.95,32,31.75,31.85,2269834
WPL,20130625,34.59,34.69,33.31,33.74,3144863
WRT,20130625,3,3.05,2.93,2.94,24531273
WTF,20130625,4.65,4.65,4.4,4.49,1309347
