ABS,20060120,7.61,7.75,7.5,7.51,1119092
AGL,20060120,17.45,17.7,17.43,17.7,2055251
ALL,20060120,11.97,11.98,11.7,11.77,1348607
ALU,20060120,0.295,0.295,0.29,0.295,35020
AMP,20060120,7.99,8.05,7.97,8,3981435
ANZ,20060120,24.54,24.55,24.34,24.49,5143592
ASX,20060120,34.45,34.5,34,34.14,187941
AUN,20060120,1.21,1.22,1.195,1.22,5456102
BGN,20060120,0.097,0.098,0.097,0.097,126000
BHP,20060120,24.93,24.97,24.63,24.66,15968197
BRZ,20060120,1.58,1.58,1.575,1.58,111699
BSL,20060120,7.46,7.5,7.39,7.5,7689184
BTA,20060120,1.675,1.725,1.65,1.68,1292093
CBA,20060120,44,44.13,43.76,44,3569624
CGF,20060120,4,4,3.92,3.92,2547412
CIR,20060120,1.1,1.12,1.095,1.1,14700
CML,20060120,10.39,10.6,10.39,10.53,2596800
CPU,20060120,7,7.18,6.99,7.18,3127334
DJS,20060120,2.2,2.22,2.17,2.18,1031390
ERG,20060120,0.125,0.13,0.125,0.13,258830
ETR,20060120,2.29,2.32,2.29,2.3,60808
FGL,20060120,5.55,5.56,5.51,5.52,6707836
FXJ,20060120,4.07,4.07,3.97,3.99,1510210
GFF,20060120,2.06,2.06,2.02,2.02,6489398
HGI,20060120,1.765,1.785,1.765,1.785,3855658
HTA,20060120,0.285,0.285,0.275,0.275,586068
HVN,20060120,3.12,3.18,3.12,3.18,1772830
IAG,20060120,5.65,5.69,5.6,5.68,2443515
IIN,20060120,1.625,1.63,1.55,1.58,1230200
IWL,20060120,4.12,4.28,4.12,4.16,81046
JBH,20060120,4.22,4.24,4.2,4.23,430503
KYC,20060120,1.61,1.61,1.6,1.6,5000
MBL,20060120,71.2,71.45,70.5,70.85,958195
MYO,20060120,0.99,1.01,0.99,0.99,1979445
MYP,20060120,2.6,2.62,2.57,2.58,3396762
NAB,20060120,32.8,33.23,32.76,33.19,7010532
NWS,20060120,22.9,22.93,22.74,22.78,976146
NWSLV,20060120,21.75,21.75,21.6,21.65,374139
OST,20060120,3.42,3.49,3.42,3.47,1362351
PBG,20060120,2.35,2.35,2.29,2.34,1637752
PBL,20060120,17.09,17.18,17.05,17.05,1241355
PMN,20060120,5.18,5.19,5.13,5.14,2009751
PWR,20060120,0.435,0.455,0.435,0.45,93048
PWT,20060120,1.13,1.16,1.13,1.16,14870
QAN,20060120,3.94,3.95,3.88,3.89,21616411
RMD,20060120,5.1,5.12,5.03,5.03,369486
SEK,20060120,3.56,3.56,3.49,3.5,654250
SEV,20060120,8.24,8.28,8.15,8.27,328065
SFE,20060120,13.75,13.82,13.54,13.54,288742
SGB,20060120,29.43,29.55,29.3,29.55,803096
SGT,20060120,2.03,2.05,2.02,2.04,2221712
SHL,20060120,14.81,14.82,14.69,14.76,466152
TAH,20060120,15.53,15.53,15.28,15.4,6717675
TEL,20060120,5.3,5.31,5.17,5.22,2397611
TEN,20060120,3.08,3.08,3.05,3.06,981134
TLS,20060120,4.02,4.06,3.97,3.99,30461437
TNE,20060120,0.565,0.565,0.56,0.56,53200
TTS,20060120,3.1,3.11,3.08,3.1,2012827
TWR,20060120,1.95,1.965,1.95,1.955,841685
UTB,20060120,12.85,12.95,12.8,12.8,468283
VBA,20060120,1.55,1.55,1.525,1.535,173944
VHL,20060120,0.145,0.145,0.145,0.145,5000
VTI,20060120,0,0,0,0.645,0
WBC,20060120,23.01,23.08,22.72,22.79,5846428
WDC,20060120,17.5,17.76,17.43,17.71,6496124
WOW,20060120,16.86,16.92,16.79,16.83,1654112
