ACK,20110829,0.091,0.091,0.091,0.091,0
AGF,20110829,0.69,0.695,0.68,0.685,73099
AJA,20110829,2.45,2.5,2.38,2.5,20458
ALL,20110829,2.17,2.19,2.1,2.1,2035416
AMP,20110829,4.3,4.38,4.3,4.36,6636798
ANZ,20110829,20.1,20.41,20.03,20.21,8093988
ASW,20110829,0.7,0.7,0.7,0.7,14500
ASX,20110829,28.5,29.02,28.45,28.81,740266
AUN,20110829,1.08,1.11,1.08,1.095,6459444
BFG,20110829,0.7,0.7,0.7,0.7,8000
BHP,20110829,39.09,39.38,38.71,39.15,10287908
BSL,20110829,0.84,0.86,0.825,0.845,11929158
BTT,20110829,2.01,2.01,1.99,1.99,694407
CBA,20110829,47.8,48.32,47.69,47.96,4768698
CGF,20110829,4.81,4.85,4.78,4.84,2435595
CIR,20110829,0.59,0.59,0.59,0.59,26000
CMJ,20110829,2.34,2.38,2.34,2.36,269239
COH,20110829,74.8,77.3,74.65,76.79,496261
CPU,20110829,7.39,7.56,7.38,7.47,2084258
CPZ,20110829,0.15,0.15,0.15,0.15,34700
CRZ,20110829,4.9,5.02,4.9,4.99,973404
CSL,20110829,28.74,29.04,28.63,28.88,1543251
CSR,20110829,2.55,2.59,2.54,2.58,2810577
CWN,20110829,8.12,8.2,7.99,8.14,2068759
DJS,20110829,2.88,2.92,2.85,2.91,1557143
EPW,20110829,1.505,1.62,1.5,1.62,34811
FGL,20110829,5.04,5.04,4.99,4.99,10321057
FLT,20110829,19.79,20.07,19.66,19.84,232326
FMG,20110829,5.82,5.93,5.81,5.9,5637714
FXJ,20110829,0.845,0.86,0.825,0.835,12227976
FXL,20110829,1.99,2.07,1.965,2.05,274118
GFF,20110829,0.765,0.78,0.76,0.775,6188469
HTA,20110829,0.06,0.06,0.06,0.06,15858
HVN,20110829,2.05,2.06,2.01,2.03,2741793
IAG,20110829,2.97,3,2.92,2.96,5794959
IFN,20110829,0.265,0.27,0.25,0.255,3578229
IIN,20110829,2.26,2.36,2.26,2.34,637666
IVC,20110829,7.47,7.5,7.37,7.38,139588
JBH,20110829,14.65,14.84,14.51,14.7,729009
KMD,20110829,1.565,1.615,1.565,1.6,479761
LYC,20110829,1.735,1.835,1.715,1.825,40725593
MLB,20110829,1.43,1.5,1.43,1.465,82599
MQG,20110829,24.55,25.23,24.55,24.89,1527512
MYR,20110829,2.16,2.18,2.12,2.13,4345207
NAB,20110829,23.48,23.75,23.38,23.44,7109823
NHF,20110829,1.48,1.495,1.47,1.475,438957
NWS,20110829,16.11,16.27,15.97,16.11,1660941
NWSLV,20110829,15.89,16.06,15.87,15.93,488723
OST,20110829,1.44,1.475,1.44,1.47,4917282
OZL,20110829,11.58,11.82,11.5,11.8,1332748
PBG,20110829,0.66,0.665,0.625,0.65,38127392
PLB,20110829,0.51,0.51,0.51,0.51,0
PPT,20110829,26.61,27.41,26.22,27.34,547292
PTM,20110829,3.97,4.02,3.89,4.01,497689
QAN,20110829,1.6,1.61,1.555,1.57,9722444
QRN,20110829,3.1,3.21,3.08,3.2,38652053
REA,20110829,12.47,12.75,12.44,12.75,14829
RIO,20110829,69.89,70.96,69.58,70.61,2234041
RMD,20110829,2.79,2.82,2.77,2.81,5107383
SEK,20110829,5.32,5.49,5.32,5.39,1795191
SGH,20110829,2.06,2.07,2.06,2.06,73942
SGT,20110829,2.43,2.46,2.41,2.42,970479
SHL,20110829,11.65,11.78,11.51,11.72,1540632
SMX,20110829,6.09,6.14,6.07,6.1,154894
SVW,20110829,9.03,9.13,8.85,8.97,510638
TAH,20110829,2.8,2.84,2.76,2.81,4695506
TEL,20110829,2.09,2.15,2.08,2.13,6649582
TEN,20110829,0.95,0.96,0.93,0.945,5666893
TLS,20110829,3.08,3.09,3.06,3.07,49657235
TNE,20110829,1.03,1.06,1.03,1.055,50090
TRS,20110829,10.55,10.59,10.1,10.45,311409
TTS,20110829,2.29,2.3,2.28,2.29,5857330
TWR,20110829,1.12,1.12,1.12,1.12,0
VBA,20110829,0.27,0.28,0.27,0.28,10038459
WBC,20110829,20.38,20.64,20.25,20.42,6969625
WDC,20110829,7.78,7.95,7.74,7.88,5777566
WEB,20110829,1.98,1.99,1.98,1.99,34524
WES,20110829,30.83,30.89,30.49,30.66,2932413
WIG,20110829,0.4,0.4,0.4,0.4,12194
WOW,20110829,25.45,25.63,25.34,25.41,4127376
WPL,20110829,35.95,36.44,35.8,35.88,2322703
WRT,20110829,2.54,2.58,2.52,2.58,11068294
WTF,20110829,4.03,4.1,4.03,4.05,543191
