ABS,20050624,5.25,5.34,5.2,5.31,750961
AGL,20050624,13.95,14.2,13.85,14.2,3562325
ALL,20050624,11.09,11.15,10.98,11.12,1323596
ALU,20050624,0.22,0.23,0.22,0.22,105700
AMP,20050624,6.59,6.6,6.51,6.6,14262572
ANZ,20050624,21.67,21.75,21.6,21.72,5829310
ASX,20050624,22.7,22.73,22.36,22.52,268845
AUN,20050624,0.92,0.945,0.91,0.945,307448
BGN,20050624,0.057,0.057,0.056,0.056,67250
BHP,20050624,17.55,17.78,17.45,17.76,43724763
BRZ,20050624,1.66,1.76,1.645,1.76,203538
BSL,20050624,7.9,8.03,7.82,8.03,8050122
BTA,20050624,0.45,0.455,0.445,0.45,137570
CBA,20050624,38.15,38.28,37.86,37.93,10493999
CGF,20050624,3.13,3.15,3.11,3.13,513698
CIR,20050624,1.145,1.15,1.14,1.15,52154
CML,20050624,9.23,9.31,9.22,9.27,8523965
CPU,20050624,6,6.02,5.92,5.98,3892313
DJS,20050624,1.81,1.83,1.785,1.82,5162087
ERG,20050624,0.255,0.255,0.25,0.25,1621135
ETR,20050624,1.69,1.69,1.66,1.66,38171
FAN,20050624,3.53,3.55,3.5,3.54,14527
FGL,20050624,5.43,5.43,5.36,5.41,8956954
FOA,20050624,26.35,26.64,26.35,26.61,442150
FXJ,20050624,4.23,4.27,4.12,4.23,7247509
HGI,20050624,1.45,1.45,1.435,1.44,16143553
HLY,20050624,10.7,10.7,10.7,10.7,0
HTA,20050624,0.28,0.28,0.265,0.27,689999
HVN,20050624,2.57,2.57,2.53,2.54,5620336
IAG,20050624,6.2,6.21,6.1,6.2,5654877
IIN,20050624,2.89,2.93,2.86,2.87,794063
IWL,20050624,2.48,2.48,2.43,2.48,55198
JBH,20050624,3.45,3.45,3.33,3.35,318114
KYC,20050624,1.67,1.7,1.64,1.67,71225
MAY,20050624,4.7,4.81,4.65,4.77,3059138
MBL,20050624,58,58.59,58,58.21,937169
MYO,20050624,1.1,1.1,1.07,1.08,584354
NAB,20050624,30.48,30.54,30.23,30.5,9207912
NWS,20050624,22.59,22.84,22.46,22.71,9406399
NWSLV,20050624,21.5,21.75,21.42,21.69,5587190
OST,20050624,2.62,2.65,2.59,2.63,1353573
PBG,20050624,2.19,2.23,2.15,2.22,3796512
PBL,20050624,15.2,15.2,15.04,15.05,4617100
PMN,20050624,4.78,4.79,4.69,4.76,23415886
PWR,20050624,0.18,0.18,0.175,0.175,49736
PWT,20050624,1.1,1.11,1.06,1.065,72856
QAN,20050624,3.28,3.32,3.28,3.32,12418470
RMD,20050624,8,8.06,7.96,8.06,831284
SEK,20050624,2.38,2.38,2.35,2.35,52399
SEV,20050624,7.07,7.07,6.92,6.95,288584
SFE,20050624,10.14,10.14,10.08,10.1,390927
SGB,20050624,25.7,25.88,25.5,25.79,789385
SGT,20050624,2.07,2.09,2.07,2.09,2612813
SHL,20050624,12.38,12.4,12.25,12.35,261356
TAH,20050624,16.33,16.4,16.25,16.36,2123703
TEL,20050624,5.47,5.47,5.42,5.46,5775102
TEN,20050624,3.83,3.89,3.8,3.86,2563834
TLS,20050624,5.07,5.1,5.06,5.08,24051419
TNE,20050624,0.53,0.535,0.525,0.53,303803
TWR,20050624,1.89,1.89,1.86,1.875,328039
UTB,20050624,14.4,14.42,14.34,14.4,317723
VBA,20050624,1.665,1.67,1.665,1.67,171062
VHL,20050624,0.31,0.32,0.31,0.315,314509
VTI,20050624,0.72,0.73,0.72,0.72,436711
WBC,20050624,19.56,19.6,19.39,19.46,5515169
WDC,20050624,17.43,17.55,17.37,17.41,2909485
WOW,20050624,16.45,16.55,16.45,16.48,7243916
