AAN,20070219,14.3,14.43,14.28,14.37,992073
ABS,20070219,7.82,7.82,7.54,7.62,3803942
AGF,20070219,1.185,1.195,1.18,1.19,292008
ALL,20070219,17.23,17.68,17,17.09,989809
ALU,20070219,1.25,1.25,1.25,1.25,20800
AMP,20070219,10.66,10.74,10.64,10.69,10596828
ANZ,20070219,29.44,29.92,29.4,29.83,3524665
ASX,20070219,43.62,43.94,43.62,43.75,613029
AUN,20070219,1.24,1.255,1.24,1.245,1983847
BHP,20070219,28.95,29.06,28.92,28.98,10743579
BJT,20070219,2.1,2.13,2.07,2.11,1175046
BNB,20070219,27.5,27.52,27,27.5,1463341
BSL,20070219,9.48,9.54,9.37,9.5,1946316
BTA,20070219,1.685,1.695,1.63,1.67,373958
CBA,20070219,50.14,50.96,50.05,50.9,10835567
CGF,20070219,4.59,4.59,4.52,4.55,1223388
CGJ,20070219,14.45,14.45,14.34,14.36,2326686
CIR,20070219,1.7,1.78,1.67,1.77,133784
CPU,20070219,10.27,10.6,10.27,10.5,2657982
DJS,20070219,4.71,4.71,4.63,4.69,523050
ERG,20070219,0.28,0.28,0.275,0.28,2154027
ETR,20070219,4.03,4.15,4.03,4.15,3163582
FGL,20070219,7.15,7.24,7.1,7.14,2121122
FXJ,20070219,4.9,4.92,4.88,4.9,6374787
GFF,20070219,2.42,2.43,2.4,2.42,1062585
HGI,20070219,3.61,3.67,3.61,3.63,1718412
HTA,20070219,0.23,0.235,0.23,0.23,346815
HVN,20070219,4.28,4.29,4.2,4.21,929442
IAG,20070219,6.37,6.38,6.32,6.34,2788500
IIN,20070219,1.265,1.27,1.26,1.27,161358
IWL,20070219,4.94,5,4.9,4.96,500591
JBH,20070219,7.6,7.66,7.5,7.62,416673
KYC,20070219,0.83,0.835,0.805,0.81,192000
LHG,20070219,3.33,3.37,3.31,3.36,7376998
MBL,20070219,83.94,84.49,83.4,83.87,356830
MYFG,20070219,104.5,104.5,104.5,104.5,359
MYO,20070219,1.27,1.3,1.26,1.29,1134534
NAB,20070219,40.83,41.07,40.68,40.85,2651406
NWS,20070219,31.18,31.45,31.18,31.42,741062
NWSLV,20070219,29.84,29.84,29.72,29.76,186104
OST,20070219,5.18,5.3,5.15,5.25,1847343
PBG,20070219,2.72,2.72,2.69,2.71,704045
PBL,20070219,19.96,20.01,19.85,19.95,1302489
PMN,20070219,7.5,7.58,7.48,7.5,6522796
PWR,20070219,0.425,0.43,0.425,0.43,31167
PWT,20070219,2.27,2.27,2.27,2.27,1529950
QAN,20070219,5.21,5.22,5.19,5.21,15416098
RIN,20070219,18.81,18.84,18.75,18.75,2860539
RMD,20070219,6.34,6.4,6.26,6.3,2344175
SEK,20070219,7.23,7.32,7.23,7.3,878262
SEV,20070219,11.55,11.65,11.5,11.56,97703
SGB,20070219,34.04,34.63,34.04,34.56,698269
SGT,20070219,2.8,2.81,2.77,2.8,2705189
SHL,20070219,14.91,15,14.81,14.95,730391
TAH,20070219,17.65,17.8,17.64,17.76,1379431
TEL,20070219,4.38,4.39,4.33,4.36,1779901
TEN,20070219,3.34,3.41,3.34,3.38,1207892
TLS,20070219,4.47,4.49,4.42,4.47,15806491
TLSCA,20070219,3.03,3.05,2.99,3.04,24426005
TNE,20070219,1.06,1.09,1.06,1.09,31254
TTS,20070219,4.22,4.25,4.21,4.23,1273787
TWR,20070219,2.35,2.39,2.35,2.38,274006
VBA,20070219,2.61,2.66,2.61,2.66,1075465
VHL,20070219,0.17,0.175,0.17,0.17,115500
WBC,20070219,25.5,25.74,25.36,25.64,3423375
WDC,20070219,22.67,22.95,22.61,22.61,3988864
WOW,20070219,25.34,25.45,25.2,25.33,1627998
WPL,20070219,37.25,37.57,37.24,37.31,1077959
WTF,20070219,4.53,4.69,4.4,4.42,380822
ZFX,20070219,16.76,17.35,16.76,17.3,3588654
