AGL,20030508,11.19,11.25,11.13,11.19,1606652
ALL,20030508,1.6,1.74,1.6,1.68,11668473
ALU,20030508,0.475,0.475,0.465,0.465,119551
AMP,20030508,5.1,5.33,5.04,5.08,46378146
ANZ,20030508,18.37,18.4,18.23,18.32,8260376
ASX,20030508,11.05,11.27,11.05,11.22,95953
AUN,20030508,0.26,0.265,0.25,0.265,772193
AXN,20030508,0.185,0.185,0.18,0.185,241400
BGN,20030508,0.3,0.345,0.3,0.325,560900
BHP,20030508,8.55,8.66,8.45,8.66,21747195
BIR,20030508,0.72,0.74,0.72,0.73,1189860
BRZ,20030508,0.72,0.72,0.71,0.71,133965
BSL,20030508,3.24,3.26,3.21,3.22,3675529
BTA,20030508,0.49,0.5,0.475,0.485,297762
CBA,20030508,27.19,27.19,26.86,27,2991190
CIR,20030508,1.36,1.36,1.35,1.35,12498
CML,20030508,6.36,6.43,6.31,6.39,2733397
CPU,20030508,1.72,1.76,1.72,1.75,616385
DJS,20030508,1.05,1.06,1.04,1.06,432492
ERG,20030508,0.099,0.099,0.093,0.094,7486342
ETR,20030508,0.35,0.35,0.35,0.35,1000
FAN,20030508,2.6,2.6,2.51,2.51,7603
FFL,20030508,1.72,1.73,1.71,1.73,19890
FGL,20030508,4.47,4.48,4.41,4.43,3872691
FOA,20030508,19.1,19.1,18.75,19,590915
FXJ,20030508,3.07,3.08,3.04,3.05,2709597
HLY,20030508,5.88,5.88,5.66,5.66,132908
HTA,20030508,0.3,0.3,0.295,0.3,398900
HVN,20030508,2.28,2.29,2.25,2.26,813644
IAG,20030508,3,3.07,2.99,3.04,8822426
KAZ,20030508,0.165,0.165,0.155,0.16,2191905
KYC,20030508,1.27,1.27,1.24,1.25,18223
MAY,20030508,3.13,3.16,3.11,3.12,2774921
MBL,20030508,25.62,25.62,25.2,25.44,518467
MIM,20030508,1.69,1.7,1.69,1.69,21211470
MYO,20030508,0.79,0.82,0.79,0.81,216579
NAB,20030508,31.99,31.99,31.42,31.62,2789075
NCP,20030508,11.29,11.35,11.23,11.3,2612029
OST,20030508,1.8,1.82,1.78,1.81,1324729
PBL,20030508,8.97,9.12,8.97,9.05,1280435
PWR,20030508,0.032,0.033,0.031,0.033,291400
PWT,20030508,0.06,0.064,0.06,0.064,853463
QAN,20030508,3.02,3.16,3.02,3.13,21584199
RMD,20030508,5.76,5.86,5.75,5.8,252830
SEV,20030508,4.4,4.42,4.33,4.34,310903
SFD,20030508,0.18,0.18,0.18,0.18,0
SFE,20030508,3.08,3.08,3.06,3.06,261768
SGB,20030508,20.26,20.26,20.01,20.1,547132
SGT,20030508,1.29,1.31,1.25,1.31,853164
SHL,20030508,6.4,6.45,6.39,6.41,192525
TAB,20030508,3.2,3.22,3.2,3.22,322231
TAH,20030508,10.68,10.73,10.61,10.64,884806
TEL,20030508,4.16,4.21,4.15,4.19,1607407
TEN,20030508,2.05,2.07,2.05,2.07,648053
TLS,20030508,4.27,4.28,4.24,4.25,17531772
TNE,20030508,0.28,0.29,0.28,0.29,287730
TWR,20030508,2,2.04,2,2.01,104882
UEL,20030508,3.11,3.12,3.1,3.1,1536885
UTB,20030508,5.73,5.9,5.7,5.9,161674
VHL,20030508,0.19,0.19,0.19,0.19,29000
VTI,20030508,0.195,0.2,0.19,0.195,571250
WBC,20030508,15.6,15.69,15.38,15.42,10043659
WOW,20030508,12.84,12.94,12.75,12.82,1545726
WSF,20030508,14.54,14.7,14.54,14.7,747687
