ABS,20041231,5.5,5.54,5.49,5.51,224328
AGL,20041231,13.47,13.71,13.46,13.7,781296
ALL,20041231,9.74,9.95,9.74,9.95,329502
ALU,20041231,0.305,0.305,0.305,0.305,13000
AMP,20041231,7.17,7.27,7.17,7.26,1555504
ANZ,20041231,20.65,20.65,20.51,20.59,1345554
ASX,20041231,20.27,20.41,20.27,20.4,34450
AUN,20041231,0.95,0.95,0.94,0.95,183770
BGN,20041231,0.096,0.096,0.096,0.096,44000
BHP,20041231,15.4,15.4,15.32,15.34,2411890
BRZ,20041231,2.12,2.13,2.12,2.13,11760
BSL,20041231,8.28,8.3,8.2,8.25,2570038
BTA,20041231,0.53,0.54,0.52,0.54,174169
CBA,20041231,32.19,32.19,32.06,32.1,883827
CGF,20041231,2.95,2.98,2.93,2.93,141991
CIR,20041231,2.05,2.11,2.05,2.1,59293
CML,20041231,9.81,9.87,9.8,9.86,1365762
CPU,20041231,5.59,5.7,5.59,5.67,380215
DJS,20041231,2.24,2.25,2.22,2.22,259338
ERG,20041231,0.295,0.295,0.29,0.29,153829
ETR,20041231,1.87,1.87,1.85,1.87,18070
FAN,20041231,4.9,4.9,4.9,4.9,2000
FGL,20041231,5.84,5.84,5.77,5.79,1092613
FOA,20041231,24.12,24.27,24.07,24.27,49903
FXJ,20041231,4.5,4.55,4.5,4.55,486179
HLY,20041231,8.5,8.51,8.46,8.5,23470
HTA,20041231,0.355,0.36,0.35,0.36,594046
HVN,20041231,3.12,3.16,3.1,3.15,2156574
IAG,20041231,6.31,6.46,6.31,6.43,1176599
IWL,20041231,2.2,2.2,2.2,2.2,0
JBH,20041231,3.84,3.88,3.83,3.88,73649
KAZ,20041231,0.395,0.395,0.395,0.395,0
KYC,20041231,1.81,1.81,1.81,1.81,0
MAY,20041231,4.25,4.27,4.24,4.26,243243
MBL,20041231,46.4,46.5,46.35,46.5,111067
MYO,20041231,1.36,1.37,1.35,1.35,85606
NAB,20041231,28.85,28.86,28.75,28.82,1088991
NWS,20041231,24.62,24.62,24.5,24.51,590948
NWSLV,20041231,23.99,23.99,23.8,23.8,807314
OST,20041231,2.55,2.57,2.53,2.57,962449
PBG,20041231,3.2,3.2,3.18,3.19,274124
PBL,20041231,17.43,17.54,17.31,17.5,940064
PMN,20041231,5.33,5.41,5.33,5.4,496207
PWR,20041231,0.46,0.46,0.46,0.46,3667
PWT,20041231,1.47,1.48,1.47,1.48,53542
QAN,20041231,3.7,3.71,3.68,3.71,2108316
RMD,20041231,6.59,6.59,6.47,6.47,102821
SEV,20041231,6.45,6.49,6.4,6.41,22776
SFE,20041231,8.79,8.8,8.74,8.78,167892
SGB,20041231,25.31,25.45,25.25,25.25,134272
SGT,20041231,1.87,1.88,1.86,1.87,1399940
SHL,20041231,12.19,12.2,12.12,12.18,103244
TAH,20041231,17.28,17.42,17.21,17.29,401255
TEL,20041231,5.65,5.69,5.61,5.62,322825
TEN,20041231,4.18,4.18,4.15,4.15,141425
TLS,20041231,4.91,4.92,4.89,4.91,3516006
TNE,20041231,0.67,0.68,0.67,0.68,60652
TWR,20041231,1.96,1.96,1.95,1.95,136577
UTB,20041231,11.37,11.39,11.28,11.35,72573
VBA,20041231,1.86,1.87,1.86,1.86,570086
VHL,20041231,0.445,0.445,0.445,0.445,1064
VTI,20041231,0.52,0.52,0.49,0.49,215700
WBC,20041231,19.34,19.5,19.34,19.49,1529283
WDC,20041231,16.62,16.62,16.39,16.43,1772764
WOW,20041231,15.15,15.15,15.01,15.01,468546
