ABS,20070904,6.93,6.97,6.9,6.9,1480928
AGF,20070904,1.495,1.52,1.495,1.52,530746
ALL,20070904,13.9,14.05,13.57,13.68,1056512
ALU,20070904,0.95,0.99,0.91,0.99,32925
AMP,20070904,10.55,10.7,10.49,10.7,5507680
ANZ,20070904,29.19,29.41,28.99,29.17,6748316
ASX,20070904,47.65,47.88,47.4,47.5,413988
AUN,20070904,1.47,1.515,1.46,1.49,2208112
BHP,20070904,38.49,38.89,38.35,38.58,12930273
BJT,20070904,1.8,1.825,1.79,1.815,856565
BNB,20070904,24.15,24.65,24.05,24.2,1976278
BSL,20070904,10.53,10.57,10.48,10.53,2611959
BTA,20070904,1.76,1.76,1.71,1.75,73396
CBA,20070904,55.22,55.66,55.04,55.65,2465159
CGF,20070904,5.52,5.72,5.52,5.67,6079184
CGJ,20070904,14.28,14.34,14.13,14.24,1925845
CIR,20070904,1.22,1.27,1.22,1.26,64861
CPU,20070904,10.24,10.28,10.12,10.12,918544
CSR,20070904,3.22,3.28,3.11,3.11,16133715
DJS,20070904,5.23,5.25,5.18,5.22,1193489
EGF,20070904,2.18,2.19,2.15,2.16,113035
ENG,20070904,0.165,0.165,0.15,0.15,721277
ERG,20070904,0.13,0.135,0.125,0.135,704590
FGL,20070904,6.38,6.49,6.36,6.43,8962390
FXJ,20070904,4.6,4.63,4.58,4.59,2856659
GFF,20070904,2.55,2.6,2.5,2.54,2683820
HGI,20070904,3.83,3.83,3.76,3.78,1769159
HTA,20070904,0.16,0.16,0.15,0.155,143609
HVN,20070904,5.42,5.48,5.38,5.45,5152857
IAG,20070904,5.01,5.06,5,5.05,5326770
IIN,20070904,1.67,1.67,1.63,1.665,54466
IVC,20070904,6.2,6.32,6.17,6.17,86514
IWL,20070904,6.29,6.31,6.29,6.3,58563
JBH,20070904,12.96,13.33,12.86,13.18,1475260
KYC,20070904,0.28,0.3,0.28,0.3,62000
LGL,20070904,3.07,3.08,3.05,3.06,5066418
MBL,20070904,72.8,73.38,71.75,71.83,2328061
MLB,20070904,3.6,3.65,3.58,3.64,77305
MYFG,20070904,100.85,101,100.85,101,1931
MYO,20070904,1.23,1.235,1.21,1.235,173972
NAB,20070904,39.9,40.44,39.83,40.2,4589439
NWS,20070904,26.65,26.75,26.51,26.55,1173229
NWSLV,20070904,24.9,24.9,24.7,24.75,52909
OST,20070904,6.32,6.36,6.25,6.34,4994505
OXR,20070904,3.32,3.35,3.28,3.28,7574235
PBG,20070904,3.21,3.29,3.15,3.18,1955759
PBL,20070904,18,18.2,18,18.17,845800
PLB,20070904,1.355,1.37,1.335,1.335,182811
PTM,20070904,6.57,6.58,6.45,6.52,194586
PWR,20070904,0.245,0.245,0.245,0.245,500
QAN,20070904,5.65,5.68,5.6,5.65,8672455
RHG,20070904,1.01,1.05,0.995,1,2092476
RMD,20070904,5.01,5.07,5,5.03,953483
SEK,20070904,8.31,8.4,8.28,8.31,575631
SEV,20070904,11.8,11.89,11.78,11.8,593948
SGB,20070904,34.5,35.05,34.5,34.99,843979
SGH,20070904,1.88,1.88,1.88,1.88,2601
SGT,20070904,2.89,2.92,2.84,2.86,1879423
SHL,20070904,15.05,15.32,15.02,15.26,1762195
TAH,20070904,15.59,15.69,15.22,15.34,1509658
TEL,20070904,3.79,3.82,3.76,3.76,2898835
TEN,20070904,2.61,2.67,2.61,2.64,455590
TLS,20070904,4.42,4.45,4.36,4.38,28353375
TLSCA,20070904,2.92,2.96,2.87,2.89,18681570
TNE,20070904,1.06,1.07,1.05,1.055,183388
TTS,20070904,4.3,4.48,4.29,4.42,11603373
TWR,20070904,1.975,2.01,1.975,2.01,115052
UNW,20070904,0.39,0.39,0.35,0.365,2318459
VBA,20070904,2.15,2.16,2.14,2.15,237427
VHL,20070904,0.095,0.095,0.095,0.095,44100
WBC,20070904,27.52,27.63,27.28,27.58,5601900
WDC,20070904,21.11,21.49,21.11,21.38,5524568
WIG,20070904,3.62,3.7,3.6,3.6,28240
WOW,20070904,29.5,30.04,29.42,29.88,2864336
WPL,20070904,45.45,45.68,44.93,45.55,1672682
WTF,20070904,4.97,4.97,4.87,4.9,157046
ZFX,20070904,17.26,17.35,17.09,17.22,1660726
