ACK,20120525,0.1,0.1,0.1,0.1,0
AGF,20120525,0.685,0.695,0.685,0.695,61990
AJA,20120525,2.72,2.9,2.72,2.9,39779
ALL,20120525,2.92,2.94,2.9,2.91,276876
AMP,20120525,3.87,3.92,3.84,3.89,9069566
ANZ,20120525,20.4,20.5,20.26,20.38,10799659
ASW,20120525,0.69,0.69,0.69,0.69,0
ASX,20120525,29.3,29.7,29.3,29.43,849475
BFG,20120525,0.49,0.49,0.49,0.49,0
BHP,20120525,32.05,32.25,31.51,31.61,15646435
BSL,20120525,0.32,0.335,0.32,0.33,17591057
BTT,20120525,1.86,1.86,1.72,1.79,145116
CBA,20120525,49.58,49.67,48.55,48.72,8054107
CGF,20120525,3.34,3.39,3.28,3.29,2414755
CIR,20120525,0.45,0.45,0.45,0.45,7890
CMJ,20120525,3.2,3.23,3.1,3.16,164888
COH,20120525,61.97,62.12,61.41,61.86,214094
CPU,20120525,7.81,7.82,7.65,7.68,1210281
CPZ,20120525,0.315,0.315,0.31,0.31,160083
CRZ,20120525,5.33,5.37,5.27,5.31,350503
CSL,20120525,37.9,37.9,36.92,37.18,3598530
CSR,20120525,1.61,1.62,1.605,1.61,1654684
CWN,20120525,8.52,8.63,8.52,8.54,1758503
DJS,20120525,2.2,2.29,2.19,2.27,8679098
EPW,20120525,1.88,1.9,1.88,1.9,84379
FLT,20120525,18.55,18.74,18.265,18.45,177970
FMG,20120525,4.5,4.53,4.29,4.31,38114382
FXJ,20120525,0.635,0.64,0.625,0.625,7737315
FXL,20120525,2.26,2.33,2.26,2.28,67932
GFF,20120525,0.585,0.605,0.585,0.6,9344192
HTA,20120525,0.04,0.04,0.04,0.04,693965
HVN,20120525,1.965,1.975,1.94,1.95,1253504
IAG,20120525,3.29,3.3,3.24,3.28,9157612
IFN,20120525,0.215,0.23,0.215,0.215,1655121
IIN,20120525,2.99,3.01,2.96,2.98,49420
IVC,20120525,7.95,7.99,7.9,7.95,77582
JBH,20120525,9.05,9.05,8.95,9.01,282355
KMD,20120525,1.19,1.2,1.19,1.195,56698
LYC,20120525,0.89,0.9,0.87,0.895,11707190
MLB,20120525,1.78,1.79,1.76,1.79,35205
MQG,20120525,26,26.3,25.67,25.83,2564679
MYR,20120525,1.99,2.01,1.97,1.97,4725512
NAB,20120525,23.57,23.65,23.3,23.3,9466374
NHF,20120525,1.525,1.595,1.525,1.535,136425
NWS,20120525,20.07,20.18,19.96,20,1897815
NWSLV,20120525,19.79,19.98,19.79,19.79,40741
OST,20120525,0.945,0.96,0.89,0.915,8609503
OZL,20120525,8.17,8.24,8.08,8.12,1141805
PBG,20120525,0.55,0.56,0.545,0.56,4817052
PLB,20120525,0.515,0.515,0.515,0.515,8499
PPT,20120525,21.8,21.92,21.69,21.73,41234
PTM,20120525,3.77,3.87,3.76,3.81,250060
QAN,20120525,1.46,1.475,1.45,1.455,4591564
QRN,20120525,3.32,3.37,3.29,3.29,5225153
REA,20120525,13.77,13.88,13.65,13.82,16167
RIO,20120525,56.21,56.53,55.81,55.93,8378900
RMD,20120525,3.29,3.3,3.23,3.25,7089945
SEK,20120525,6.38,6.45,6.28,6.33,617111
SGH,20120525,1.695,1.7,1.69,1.7,16000
SGT,20120525,2.48,2.5,2.46,2.46,688345
SHL,20120525,12.66,12.75,12.52,12.57,462451
SMX,20120525,4.88,5,4.88,4.93,113538
SVW,20120525,8.2,8.27,8.16,8.2,428257
TAH,20120525,2.92,2.94,2.9,2.91,2554029
TEL,20120525,1.995,2,1.97,1.98,5451525
TEN,20120525,0.71,0.73,0.71,0.715,1503952
TLS,20120525,3.55,3.55,3.52,3.53,52532109
TNE,20120525,1.2,1.2,1.185,1.19,163710
TRS,20120525,10.2,10.32,10.13,10.15,80872
TTS,20120525,2.59,2.61,2.58,2.58,2238822
TWR,20120525,1.26,1.26,1.25,1.25,17424
WBC,20120525,20.35,20.51,20.07,20.12,14556710
WDC,20120525,9.1,9.19,9.07,9.15,4423929
WEB,20120525,3.28,3.28,3.23,3.24,47247
WES,20120525,29.56,29.65,28.95,29,4053539
WIG,20120525,0.24,0.24,0.24,0.24,0
WOW,20120525,26.9,26.9,26.54,26.69,3549095
WPL,20120525,31.2,31.29,30.55,31,5135441
WRT,20120525,2.68,2.7,2.66,2.66,12762501
WTF,20120525,4.1,4.12,4.04,4.07,484775
