ABS,20060106,7.28,7.4,7.28,7.39,1072137
AGL,20060106,17.11,17.12,16.8,16.9,1497789
ALL,20060106,12.24,12.28,12.16,12.16,899637
ALU,20060106,0.33,0.33,0.31,0.33,117508
AMP,20060106,7.76,7.81,7.75,7.78,3425837
ANZ,20060106,24.15,24.25,24.1,24.22,2656951
ASX,20060106,33.6,33.8,33.4,33.7,454370
AUN,20060106,1.22,1.22,1.2,1.2,249308
BGN,20060106,0,0,0,0.098,0
BHP,20060106,23.45,23.45,23.3,23.35,6757542
BRZ,20060106,1.69,1.7,1.67,1.67,37523
BSL,20060106,7.02,7.04,6.94,6.97,4422844
BTA,20060106,1.54,1.58,1.525,1.53,1590387
CBA,20060106,42.95,43.1,42.9,42.94,2133831
CGF,20060106,3.95,4,3.94,3.97,259638
CIR,20060106,1.15,1.15,1.12,1.15,9900
CML,20060106,10.51,10.61,10.46,10.57,2347907
CPU,20060106,6.7,6.77,6.69,6.7,1593834
DJS,20060106,2.31,2.33,2.3,2.3,736225
ERG,20060106,0.13,0.135,0.13,0.13,234259
ETR,20060106,2.31,2.31,2.24,2.25,368651
FGL,20060106,5.52,5.53,5.46,5.46,9484382
FXJ,20060106,4.14,4.14,4.06,4.08,1396819
GFF,20060106,2.08,2.1,2.07,2.09,19897858
HGI,20060106,1.76,1.77,1.76,1.76,846969
HTA,20060106,0.28,0.28,0.275,0.275,200020
HVN,20060106,2.97,2.99,2.94,2.95,716305
IAG,20060106,5.42,5.43,5.36,5.38,3805100
IIN,20060106,1.765,1.77,1.75,1.75,88714
IWL,20060106,3.72,3.95,3.72,3.92,183107
JBH,20060106,4.02,4.05,3.97,4,327929
KYC,20060106,1.45,1.46,1.45,1.46,16619
MBL,20060106,67.8,67.98,67.68,67.68,553543
MYO,20060106,1.025,1.04,1.02,1.02,196754
MYP,20060106,2.59,2.63,2.58,2.59,10101699
NAB,20060106,32.58,32.65,32.5,32.55,1666586
NWS,20060106,21.89,21.99,21.83,21.91,1114218
NWSLV,20060106,20.49,20.54,20.43,20.49,745476
OST,20060106,3.46,3.49,3.44,3.45,961033
PBG,20060106,2.69,2.69,2.64,2.64,1565415
PBL,20060106,16.71,16.81,16.64,16.75,981564
PMN,20060106,4.92,4.92,4.88,4.92,4004290
PWR,20060106,0.42,0.445,0.42,0.445,58000
PWT,20060106,1.2,1.21,1.2,1.2,23631
QAN,20060106,4.07,4.09,4.03,4.05,4894971
RMD,20060106,5.14,5.18,5.14,5.14,551675
SEK,20060106,3.17,3.24,3.16,3.21,350444
SEV,20060106,8.35,8.35,8.25,8.33,251264
SFE,20060106,13.32,13.54,13.32,13.45,355209
SGB,20060106,29.64,29.78,29.56,29.63,543314
SGT,20060106,2.15,2.17,2.14,2.15,1220234
SHL,20060106,14.8,14.8,14.65,14.7,562344
TAH,20060106,15.79,15.79,15.54,15.59,1203446
TEL,20060106,5.55,5.55,5.49,5.51,1529295
TEN,20060106,3.14,3.14,3.09,3.09,2522772
TLS,20060106,4.04,4.04,3.98,3.99,14278923
TNE,20060106,0.565,0.565,0.56,0.56,221680
TTS,20060106,3.16,3.16,3.14,3.16,1123127
TWR,20060106,1.855,1.855,1.825,1.825,441839
UTB,20060106,13.44,13.5,13.3,13.45,173713
VBA,20060106,1.575,1.58,1.56,1.58,186529
VHL,20060106,0.16,0.16,0.15,0.15,30300
VTI,20060106,0,0,0,0.645,0
WBC,20060106,22.91,23.05,22.87,22.95,2907179
WDC,20060106,18.09,18.1,17.8,17.95,3750581
WOW,20060106,17.08,17.09,16.86,16.9,1184262
