ACK,20130109,0.18,0.18,0.17,0.17,250200
AGF,20130109,0.68,0.68,0.675,0.675,5051508
AJA,20130109,2.95,3,2.95,3,482904
ALL,20130109,3.36,3.42,3.35,3.36,2055774
AMP,20130109,5.04,5.08,5.02,5.06,11169063
ANZ,20130109,25.08,25.25,24.93,25.02,6119375
ASX,20130109,31.97,32.3,31.91,32.29,350392
BFG,20130109,0.48,0.51,0.48,0.495,183552
BHP,20130109,37.5,37.64,37.32,37.58,5688043
BSL,20130109,3.51,3.62,3.5,3.61,3391962
BTT,20130109,2.43,2.47,2.43,2.47,171940
CBA,20130109,61.45,61.48,60.93,61.4,5538817
CGF,20130109,3.66,3.67,3.64,3.65,2668258
CIR,20130109,0.335,0.335,0.335,0.335,1000
COH,20130109,78.85,80.15,78.75,80,209350
CPU,20130109,9.5,9.55,9.47,9.5,1110055
CPZ,20130109,0.265,0.265,0.26,0.26,41000
CRZ,20130109,8.12,8.66,8.1,8.33,1595983
CSL,20130109,52.14,52.55,52.03,52.3,1165599
CSR,20130109,1.935,1.96,1.93,1.95,1193780
CWN,20130109,11.07,11.25,11.07,11.24,1130562
DJS,20130109,2.39,2.41,2.38,2.39,1477006
EPW,20130109,2.02,2.03,1.985,2.03,22844
FLT,20130109,27.56,28.08,27.48,27.9,349006
FMG,20130109,4.78,4.81,4.69,4.74,18231429
FXJ,20130109,0.535,0.54,0.535,0.535,9287501
FXL,20130109,3.81,3.84,3.79,3.81,250252
GFF,20130109,0.625,0.655,0.61,0.615,7893627
HVN,20130109,1.95,1.95,1.865,1.905,2718594
IAG,20130109,4.7,4.8,4.68,4.76,7675944
IFN,20130109,0.265,0.27,0.26,0.265,278411
IIN,20130109,4.57,4.59,4.51,4.54,180260
IVC,20130109,8.52,8.77,8.51,8.68,180535
JBH,20130109,10.5,10.69,10.39,10.63,769366
KMD,20130109,1.64,1.685,1.64,1.685,363507
LYC,20130109,0.7,0.71,0.692,0.71,13548742
MLB,20130109,1.795,1.81,1.795,1.795,598403
MQG,20130109,35.51,35.95,35.38,35.85,1088891
MYR,20130109,2.22,2.22,2.13,2.16,3955211
NAB,20130109,25.15,25.37,25.14,25.35,5370270
NHF,20130109,2.02,2.05,2.02,2.05,105396
NWS,20130109,25.44,25.55,25.37,25.48,524513
OZL,20130109,7.15,7.18,7.035,7.12,2118061
PBG,20130109,0.595,0.605,0.59,0.59,1072938
PPT,20130109,34.2,34.39,33.95,34.3,173363
PTM,20130109,4.11,4.19,4.11,4.18,639484
QAN,20130109,1.58,1.61,1.555,1.56,10999360
REA,20130109,17.92,18.08,17.7,18,187192
RIO,20130109,66.53,66.92,66.28,66.81,1522495
RMD,20130109,4.13,4.15,4.115,4.12,2251500
SEK,20130109,7.34,7.34,7.18,7.22,813656
SGH,20130109,2.21,2.21,2.16,2.2,78074
SGT,20130109,2.55,2.58,2.53,2.56,589523
SHL,20130109,13.3,13.33,13.22,13.27,855010
SMX,20130109,4.88,5.1,4.88,5.02,244996
SVW,20130109,8.85,8.91,8.83,8.85,128994
TAH,20130109,3.01,3.03,3,3.01,2391026
TEL,20130109,1.8,1.855,1.795,1.85,3266279
TEN,20130109,0.315,0.315,0.3,0.31,11149886
TLS,20130109,4.47,4.5,4.46,4.48,19527795
TNE,20130109,1.46,1.47,1.45,1.45,196182
TRS,20130109,15.4,15.79,15.39,15.68,90251
TTS,20130109,3.08,3.12,3.05,3.06,3612343
TWR,20130109,1.56,1.57,1.56,1.57,30000
WBC,20130109,26.3,26.56,26.28,26.51,7362767
WDC,20130109,10.58,10.69,10.53,10.68,5723034
WEB,20130109,4.48,4.57,4.47,4.57,210462
WES,20130109,36.98,37.19,36.82,36.9,1350974
WIG,20130109,0.335,0.35,0.33,0.33,48400
WOW,20130109,29.65,29.9,29.61,29.87,2792257
WPL,20130109,35,35.06,34.63,34.8,1836402
WRT,20130109,3,3.02,2.99,3.02,13381661
WTF,20130109,5.32,5.445,5.32,5.44,405778
