ABS,20060210,7.39,7.4,7.23,7.25,947783
AGL,20060210,17.6,18.16,17.59,17.9,7497214
ALL,20060210,11.46,11.62,11.12,11.3,2109565
ALU,20060210,0.27,0.285,0.27,0.285,37500
AMP,20060210,8.45,8.53,8.43,8.43,3604419
ANZ,20060210,25.05,25.08,24.59,24.75,3174605
ASX,20060210,34.6,34.6,34.1,34.28,243653
AUN,20060210,1.08,1.08,1.055,1.065,1091693
BGN,20060210,0,0,0,0.095,0
BHP,20060210,24.92,25.04,24.75,24.75,20844750
BRZ,20060210,1.52,1.52,1.48,1.48,29079
BSL,20060210,6.6,6.61,6.5,6.51,4447454
BTA,20060210,1.57,1.58,1.535,1.545,470933
CBA,20060210,43.7,43.9,43.44,43.6,2398003
CGF,20060210,3.95,4.02,3.93,3.99,1492554
CIR,20060210,1.15,1.15,1.11,1.11,34368
CML,20060210,10.3,10.37,10.26,10.3,3164740
CPU,20060210,6.84,6.88,6.74,6.83,924629
DJS,20060210,2.33,2.34,2.29,2.3,516033
ERG,20060210,0.145,0.145,0.14,0.145,1694108
ETR,20060210,2.3,2.35,2.3,2.35,39193
FGL,20060210,5.65,5.72,5.55,5.65,15384475
FXJ,20060210,4.09,4.18,4.06,4.07,5191803
GFF,20060210,2.25,2.29,2.25,2.28,2922573
HGI,20060210,1.84,1.86,1.84,1.855,3000601
HTA,20060210,0.265,0.27,0.265,0.265,252000
HVN,20060210,3.27,3.28,3.22,3.25,2241143
IAG,20060210,5.41,5.49,5.41,5.46,3706537
IIN,20060210,1.475,1.52,1.475,1.49,197920
IWL,20060210,4.35,4.42,4.3,4.42,141450
JBH,20060210,4.15,4.16,4.1,4.15,580110
KYC,20060210,0,0,0,1.57,0
MBL,20060210,64.01,64.64,64,64.49,1534521
MYO,20060210,0.97,0.985,0.965,0.975,465792
MYP,20060210,2.51,2.55,2.5,2.52,1883880
NAB,20060210,35.1,35.4,35,35,5904271
NWS,20060210,22.25,22.36,22.16,22.3,2522347
NWSLV,20060210,21.12,21.15,21,21.15,688263
OST,20060210,3.55,3.58,3.45,3.46,1117076
PBG,20060210,2.16,2.16,2.12,2.13,3486138
PBL,20060210,15.9,16.15,15.84,15.9,1111640
PMN,20060210,5.35,5.35,5.19,5.25,3885750
PWR,20060210,0.415,0.42,0.415,0.42,39523
PWT,20060210,0.98,0.98,0.96,0.965,21124
QAN,20060210,4.07,4.11,4.07,4.09,13656011
RMD,20060210,5.62,5.69,5.58,5.6,2276373
SEK,20060210,3.69,3.78,3.64,3.65,570031
SEV,20060210,8,8.16,8,8.06,468024
SFE,20060210,12.56,12.7,12.56,12.65,397262
SGB,20060210,30,30.12,29.83,29.83,1007260
SGT,20060210,2.15,2.18,2.15,2.17,664642
SHL,20060210,15.24,15.29,15.15,15.2,517926
TAH,20060210,15.62,15.75,15.46,15.57,1512034
TEL,20060210,5.12,5.15,5.09,5.1,5784988
TEN,20060210,2.94,2.97,2.92,2.94,1229978
TLS,20060210,4.09,4.1,4.01,4.02,37210413
TNE,20060210,0.56,0.56,0.555,0.555,273400
TTS,20060210,2.92,2.92,2.88,2.91,2115119
TWR,20060210,1.91,1.915,1.885,1.89,1201329
UTB,20060210,12.85,12.85,12.39,12.4,753998
VBA,20060210,1.67,1.68,1.655,1.67,94065
VHL,20060210,0.14,0.15,0.14,0.15,132600
VTI,20060210,0,0,0,0.645,0
WBC,20060210,23.71,23.77,23.5,23.58,4887433
WDC,20060210,17.22,17.26,17.14,17.22,6010609
WOW,20060210,17.45,17.49,17.2,17.33,2011270
