ABS,20050615,4.95,4.98,4.94,4.95,531371
AGL,20050615,14.09,14.15,14.06,14.15,1216192
ALL,20050615,10.61,10.73,10.61,10.65,1451749
ALU,20050615,0.205,0.205,0.2,0.2,25124
AMP,20050615,6.55,6.6,6.53,6.59,8703488
ANZ,20050615,21.78,22.15,21.67,22.07,5224924
ASX,20050615,22.47,22.67,22.35,22.53,508840
AUN,20050615,0.89,0.89,0.88,0.885,66171
BGN,20050615,0.055,0.055,0.055,0.055,272700
BHP,20050615,17.3,17.51,17.29,17.46,12468503
BRZ,20050615,1.84,1.86,1.81,1.85,141948
BSL,20050615,7.69,7.69,7.58,7.64,3834052
BTA,20050615,0.465,0.47,0.445,0.445,541673
CBA,20050615,38.3,38.3,37.84,37.95,4360633
CGF,20050615,3.31,3.31,3.28,3.31,690365
CIR,20050615,1.26,1.27,1.23,1.23,29010
CML,20050615,9.42,9.45,9.37,9.44,3786807
CPU,20050615,6,6.03,5.96,5.99,2423563
DJS,20050615,1.85,1.86,1.84,1.85,581507
ERG,20050615,0.27,0.27,0.26,0.26,3321863
ETR,20050615,1.58,1.66,1.58,1.63,420090
FAN,20050615,3.7,3.7,3.6,3.6,23762
FGL,20050615,5.3,5.37,5.29,5.35,10259694
FOA,20050615,26.3,26.4,26.27,26.4,457333
FXJ,20050615,4.38,4.39,4.33,4.38,3717293
HGI,20050615,1.45,1.455,1.44,1.445,9055654
HLY,20050615,10.7,10.7,10.7,10.7,0
HTA,20050615,0.29,0.29,0.28,0.28,694789
HVN,20050615,2.73,2.75,2.72,2.75,945900
IAG,20050615,6.03,6.04,5.93,6.04,7745204
IIN,20050615,2.95,3,2.92,2.96,104990
IWL,20050615,2.52,2.52,2.38,2.39,461354
JBH,20050615,3.52,3.58,3.5,3.55,503148
KYC,20050615,1.65,1.68,1.65,1.68,12793
MAY,20050615,4.62,4.62,4.54,4.58,1034051
MBL,20050615,57.69,58.36,57.3,57.6,1356424
MYO,20050615,1.065,1.07,1.06,1.065,524040
NAB,20050615,30.96,30.96,30.72,30.9,3797962
NWS,20050615,22.57,22.66,22.5,22.58,2595141
NWSLV,20050615,21.69,21.72,21.53,21.6,3119435
OST,20050615,2.52,2.54,2.5,2.54,1956086
PBG,20050615,2.32,2.38,2.32,2.35,1713558
PBL,20050615,15.4,15.55,15.4,15.45,1188816
PMN,20050615,4.92,4.98,4.91,4.94,4754374
PWR,20050615,0.16,0.165,0.16,0.165,63729
PWT,20050615,1.13,1.135,1.13,1.13,45721
QAN,20050615,3.26,3.36,3.25,3.34,15479574
RMD,20050615,8.03,8.09,8.03,8.07,639936
SEK,20050615,2.41,2.45,2.37,2.4,318527
SEV,20050615,7.19,7.19,7.02,7.05,189759
SFE,20050615,10.58,10.58,10.31,10.53,456952
SGB,20050615,25.95,26.09,25.94,25.97,2022191
SGT,20050615,2.04,2.04,2.03,2.04,10930815
SHL,20050615,11.95,12.1,11.9,12.1,301302
TAH,20050615,16.31,16.59,16.31,16.55,2678043
TEL,20050615,5.64,5.67,5.63,5.65,1765338
TEN,20050615,4.08,4.12,4.07,4.12,1316686
TLS,20050615,5.16,5.18,5.12,5.14,21398892
TNE,20050615,0.54,0.545,0.535,0.535,641339
TWR,20050615,1.97,1.975,1.965,1.97,556021
UTB,20050615,13.85,13.98,13.75,13.8,642360
VBA,20050615,1.725,1.735,1.72,1.73,352027
VHL,20050615,0.31,0.315,0.31,0.31,16000
VTI,20050615,0.62,0.62,0.615,0.615,173800
WBC,20050615,19.4,19.73,19.34,19.7,4847802
WDC,20050615,17.52,17.62,17.51,17.52,3093990
WOW,20050615,16.25,16.28,16.16,16.24,2103472
