AGL,20051003,14.85,14.99,14.73,14.85,298739
ALL,20051003,11.76,11.83,11.6,11.6,883384
ALU,20051003,0.245,0.245,0.245,0.245,1400
AMP,20051003,7.42,7.45,7.4,7.41,2385434
ANZ,20051003,24,24.24,23.9,24.15,2338638
ASX,20051003,27.5,27.85,27.49,27.75,393550
AUN,20051003,1.215,1.24,1.215,1.24,93604
BGN,20051003,0.08,0.08,0.08,0.08,10000
BHP,20051003,22.3,22.34,22.06,22.3,7008376
BRZ,20051003,1.96,1.995,1.94,1.95,71700
BSL,20051003,9.56,9.58,9.47,9.5,1472106
BTA,20051003,1.66,1.985,1.66,1.935,20028192
CBA,20051003,38.41,38.58,38.28,38.35,990994
CGF,20051003,4.02,4.08,4,4.06,312523
CIR,20051003,1.23,1.24,1.23,1.23,36841
CML,20051003,10.2,10.25,10.15,10.22,1571238
CPU,20051003,6.6,6.62,6.53,6.54,435973
DJS,20051003,2.56,2.58,2.55,2.56,582853
ERG,20051003,0.17,0.175,0.17,0.175,1174037
ETR,20051003,2.14,2.17,2.13,2.15,37552
FAN,20051003,3.69,3.71,3.69,3.71,26905
FGL,20051003,5.81,5.81,5.74,5.77,1833864
FOA,20051003,27.08,27.49,27.04,27.49,148475
FXJ,20051003,4.59,4.6,4.5,4.5,830951
HGI,20051003,1.565,1.565,1.55,1.565,3245346
HLY,20051003,10.7,10.7,10.7,10.7,0
HTA,20051003,0.31,0.31,0.3,0.3,73700
HVN,20051003,2.8,2.81,2.76,2.76,409196
IAG,20051003,5.45,5.47,5.43,5.44,13142181
IIN,20051003,2.98,2.98,2.92,2.95,103606
IWL,20051003,3.03,3.03,2.95,3,50622
JBH,20051003,3.33,3.35,3.32,3.34,50096
KYC,20051003,1.52,1.52,1.49,1.5,70661
MAY,20051003,5.39,5.42,5.37,5.39,729560
MBL,20051003,75.35,77.04,74.5,75.26,549066
MYO,20051003,1.075,1.08,1.065,1.07,132228
NAB,20051003,33.01,33.2,32.88,33.11,1784220
NWS,20051003,21.6,21.68,21.57,21.6,983745
NWSLV,20051003,20.45,20.48,20.32,20.48,151016
OST,20051003,3.8,3.9,3.75,3.88,2728911
PBG,20051003,2.83,2.85,2.83,2.85,1347274
PBL,20051003,16.32,16.59,16.32,16.47,310578
PMN,20051003,5.03,5.09,4.99,5.08,1891672
PWR,20051003,0.375,0.38,0.375,0.38,10000
PWT,20051003,1.025,1.095,1.025,1.095,40292
QAN,20051003,3.33,3.38,3.33,3.36,1853631
RMD,20051003,5.16,5.19,5.13,5.18,386757
SEK,20051003,2.91,2.95,2.91,2.91,37240
SEV,20051003,8.66,8.73,8.66,8.73,60063
SFE,20051003,12.75,12.75,12.59,12.59,182575
SGB,20051003,27.9,28.28,27.9,28.16,294432
SGT,20051003,1.895,1.895,1.88,1.885,82437
SHL,20051003,15.51,15.85,15.51,15.58,231601
TAH,20051003,17.16,17.22,17.1,17.15,508532
TEL,20051003,5.48,5.48,5.43,5.46,625423
TEN,20051003,3.63,3.67,3.63,3.65,292037
TLS,20051003,4.07,4.12,4.05,4.11,12940326
TNE,20051003,0.56,0.56,0.555,0.56,127440
TTS,20051003,3.27,3.27,3.23,3.24,649485
TWR,20051003,2.11,2.11,2.07,2.1,204243
UTB,20051003,12.97,13.09,12.9,13.05,262722
VBA,20051003,1.57,1.59,1.57,1.57,77614
VHL,20051003,0.26,0.26,0.255,0.255,28572
VTI,20051003,0.945,0.945,0.91,0.945,30595
WBC,20051003,21.1,21.4,21.03,21.25,1906901
WDC,20051003,16.77,16.8,16.67,16.71,1194446
WOW,20051003,16.5,16.6,16.4,16.5,1174251
