ABS,20060915,6.07,6.23,6.05,6.18,2849665
AGL,20060915,20.57,20.88,20.4,20.75,2495118
ALL,20060915,12.99,13.06,12.97,12.99,1069338
ALU,20060915,0.52,0.55,0.51,0.55,27000
AMP,20060915,9.08,9.11,9.05,9.05,4417922
ANZ,20060915,27.3,27.41,27,27.15,3763240
ASX,20060915,32.17,32.3,32.08,32.15,474050
AUN,20060915,1.11,1.12,1.1,1.1,513151
BGN,20060915,0.135,0.135,0.135,0.135,40000
BHP,20060915,25.2,25.24,24.9,25.02,18531828
BRZ,20060915,1.27,1.27,1.27,1.27,2000
BSL,20060915,6.65,6.65,6.57,6.58,3106845
BTA,20060915,1.19,1.19,1.17,1.19,253913
CBA,20060915,46.37,46.37,46,46.11,1533123
CGF,20060915,3.55,3.56,3.48,3.51,1989711
CIR,20060915,1.33,1.34,1.33,1.34,16035
CML,20060915,14.62,14.8,14.52,14.62,14915343
CPU,20060915,7.42,7.47,7.39,7.44,511699
DJS,20060915,3.48,3.49,3.43,3.47,1448944
ERG,20060915,0.175,0.195,0.175,0.185,9635475
ETR,20060915,2.21,2.22,2.2,2.21,143850
FGL,20060915,6.33,6.85,6.33,6.45,20894160
FXJ,20060915,4.04,4.09,4,4.05,3265026
GFF,20060915,2.23,2.23,2.2,2.22,4750142
HGI,20060915,2.27,2.31,2.26,2.26,554671
HTA,20060915,0.245,0.245,0.24,0.245,232698
HVN,20060915,3.25,3.3,3.23,3.28,1147094
IAG,20060915,5.36,5.39,5.3,5.31,4466565
IIN,20060915,0.65,0.7,0.64,0.69,1768225
IWL,20060915,4.54,4.57,4.53,4.57,101979
JBH,20060915,4.82,4.86,4.82,4.85,425150
KYC,20060915,0.85,0.85,0.82,0.82,63200
MBL,20060915,64.1,64.1,62.68,63.55,702573
MYO,20060915,0.995,1,0.97,0.99,504873
MYP,20060915,3.01,3.02,2.93,2.93,955037
NAB,20060915,36.51,36.59,36.3,36.35,2537613
NWS,20060915,26,26.07,25.91,26.07,1169464
NWSLV,20060915,25.01,25.07,24.98,25.04,999694
OST,20060915,4.15,4.22,4.13,4.2,1797923
PBG,20060915,2.55,2.6,2.54,2.57,2707837
PBL,20060915,18.05,18.13,17.95,18.02,566466
PMN,20060915,5.69,5.74,5.62,5.66,2033457
PWR,20060915,0.45,0.475,0.45,0.475,41285
PWT,20060915,1.08,1.08,1.08,1.08,904
QAN,20060915,3.63,3.7,3.63,3.64,7453645
RIN,20060915,13.2,13.27,12.87,12.99,5383963
RMD,20060915,5.34,5.36,5.32,5.34,1856099
SEK,20060915,5.03,5.04,4.89,4.98,278741
SEV,20060915,9.2,9.29,9.2,9.25,467843
SGB,20060915,29.86,29.98,29.72,29.8,783842
SGT,20060915,2.06,2.07,2.05,2.06,3101435
SHL,20060915,12.16,12.2,12.03,12.16,1247805
TAH,20060915,15.15,15.3,15.12,15.22,1405959
TEL,20060915,3.84,3.87,3.8,3.86,5106493
TEN,20060915,2.8,2.82,2.79,2.79,389597
TLS,20060915,3.58,3.59,3.53,3.55,34763438
TNE,20060915,0.8,0.815,0.8,0.81,148318
TTS,20060915,3.4,3.41,3.35,3.39,1645386
TWR,20060915,2.79,2.79,2.75,2.77,250578
UTB,20060915,14.39,14.51,14.39,14.51,196078
VBA,20060915,1.65,1.67,1.645,1.67,36673
VHL,20060915,0.18,0.18,0.175,0.175,114161
WBC,20060915,23.23,23.28,22.65,22.95,11940991
WDC,20060915,18.29,18.62,18.25,18.46,5419669
WOW,20060915,20.6,20.6,20.3,20.42,3617193
WTF,20060915,3.78,3.91,3.7,3.91,192516
ZFX,20060915,10.8,10.92,10.7,10.87,5430497
