AGF,20121231,0.665,0.665,0.655,0.665,110482
AJA,20121231,2.95,2.98,2.79,2.93,67510
ALL,20121231,3.13,3.15,3.11,3.15,308852
AMP,20121231,4.82,4.86,4.81,4.81,1620327
ANZ,20121231,24.95,25.07,24.87,25.05,2103529
ASW,20121231,0.7,0.7,0.7,0.7,400
ASX,20121231,31.31,31.39,31.13,31.21,157600
BFG,20121231,0.46,0.46,0.46,0.46,19000
BHP,20121231,37.18,37.3,37.03,37.1,2652553
BSL,20121231,3.47,3.48,3.45,3.45,287804
BTT,20121231,2.35,2.37,2.34,2.35,50611
CBA,20121231,62.01,62.51,61.98,62.18,1524135
CGF,20121231,3.53,3.54,3.51,3.54,621922
CIR,20121231,0.35,0.35,0.35,0.35,1000
COH,20121231,79.59,79.59,78.93,79.1,36274
CPU,20121231,9.05,9.06,8.96,8.99,373020
CPZ,20121231,0.24,0.24,0.24,0.24,13392
CRZ,20121231,7.46,7.46,7.33,7.34,558656
CSL,20121231,54.05,54.2,53.74,53.9,343656
CSR,20121231,1.97,1.975,1.945,1.96,781222
CWN,20121231,10.52,10.71,10.49,10.67,474280
DJS,20121231,2.41,2.42,2.35,2.36,1280741
EPW,20121231,1.995,1.995,1.95,1.995,15802
FLT,20121231,27.05,27.08,26.62,27,171787
FMG,20121231,4.55,4.65,4.55,4.65,4701216
FXJ,20121231,0.495,0.52,0.49,0.51,16720891
FXL,20121231,3.67,3.76,3.63,3.72,67820
GFF,20121231,0.63,0.635,0.62,0.62,866298
HVN,20121231,1.91,1.915,1.885,1.9,776275
IAG,20121231,4.64,4.725,4.64,4.69,1346770
IFN,20121231,0.255,0.26,0.25,0.25,149294
IIN,20121231,4.57,4.61,4.53,4.58,179109
IVC,20121231,8.84,8.84,8.74,8.78,95400
JBH,20121231,10.29,10.47,10.28,10.35,226109
KMD,20121231,1.57,1.58,1.56,1.58,22220
LYC,20121231,0.575,0.585,0.575,0.575,4422167
MLB,20121231,1.785,1.79,1.785,1.79,10026
MQG,20121231,35.4,35.68,35.12,35.49,468950
MYR,20121231,2.16,2.17,2.13,2.16,809879
NAB,20121231,24.97,25,24.85,25,2724121
NHF,20121231,2.02,2.03,2.01,2.01,97359
NWS,20121231,24.24,24.53,24.16,24.5,712196
OZL,20121231,6.69,6.73,6.68,6.7,506816
PBG,20121231,0.605,0.62,0.605,0.62,306262
PPT,20121231,33.9,35.14,33.6,34.74,103351
PTM,20121231,4,4.02,3.97,3.97,178059
QAN,20121231,1.49,1.5,1.48,1.49,2380461
REA,20121231,18,18.17,17.86,18,17979
RIO,20121231,66.15,66.2,65.74,66.01,642542
RMD,20121231,3.93,3.97,3.93,3.94,1229642
SEK,20121231,7.11,7.11,7,7,122261
SGH,20121231,2.11,2.12,2.11,2.12,3200
SGT,20121231,2.58,2.61,2.58,2.61,126043
SHL,20121231,13.4,13.49,13.33,13.33,235774
SMX,20121231,4.63,4.68,4.63,4.63,92220
SVW,20121231,8.45,8.5,8.38,8.45,70365
TAH,20121231,3.05,3.06,3.04,3.05,585542
TEL,20121231,1.8,1.81,1.79,1.79,463874
TEN,20121231,0.3,0.3,0.29,0.29,2050207
TLS,20121231,4.39,4.39,4.37,4.37,8320755
TNE,20121231,1.455,1.5,1.455,1.5,29012
TRS,20121231,14.77,14.99,14.77,14.92,10917
TTS,20121231,3.01,3.03,3,3.01,1000233
WBC,20121231,26.23,26.23,26.01,26.04,2023604
WDC,20121231,10.48,10.62,10.48,10.56,2332114
WEB,20121231,4.48,4.48,4.29,4.37,192913
WES,20121231,36.75,36.99,36.66,36.85,600279
WIG,20121231,0.31,0.32,0.31,0.32,68160
WOW,20121231,29.31,29.39,29.25,29.33,936304
WPL,20121231,34.11,34.16,33.88,33.88,628255
WRT,20121231,3.04,3.06,3.02,3.02,3822019
WTF,20121231,5.25,5.28,5.2,5.27,130137
