ACK,20090909,0.32,0.32,0.32,0.32,0
AGF,20090909,1.09,1.095,1.065,1.095,476763
ALL,20090909,4.46,4.53,4.42,4.46,1376824
AMP,20090909,6.25,6.29,6.2,6.2,10358235
ANZ,20090909,22.19,22.2,21.82,22.2,10992683
ASX,20090909,32.47,32.47,31.52,31.85,1595132
AUN,20090909,1.09,1.14,1.085,1.095,3354596
BFG,20090909,0.85,0.85,0.85,0.85,65000
BHP,20090909,37.94,38,37.39,37.69,15083886
BSL,20090909,2.92,3,2.91,2.97,29482784
BTT,20090909,2.38,2.38,2.35,2.35,115651
CBA,20090909,46.87,46.87,46.35,46.65,4270135
CGF,20090909,3.29,3.3,3.22,3.25,2646056
CIR,20090909,0.725,0.725,0.72,0.72,13550
CMJ,20090909,3.28,3.33,3.27,3.3,1734620
COH,20090909,61.7,61.98,60.35,60.4,252006
CPU,20090909,10.25,10.32,10.11,10.32,3038371
CSL,20090909,33.92,34.16,33.8,33.93,4546366
CSR,20090909,1.915,1.96,1.915,1.95,9996816
CWN,20090909,8.22,8.45,8.21,8.27,1855432
DJS,20090909,4.96,5.06,4.95,5,5864559
FGL,20090909,5.39,5.47,5.32,5.44,16599896
FXJ,20090909,1.605,1.64,1.58,1.605,35182136
FXL,20090909,1.53,1.54,1.5,1.525,334563
GFF,20090909,1.595,1.675,1.595,1.64,8605722
HTA,20090909,0.12,0.12,0.115,0.115,278000
HVN,20090909,3.97,4.03,3.89,3.91,5044041
IAG,20090909,3.61,3.65,3.59,3.61,14990537
IIN,20090909,2.25,2.38,2.23,2.38,226238
IVC,20090909,5.93,6.08,5.88,6.05,497019
JBH,20090909,18.2,18.3,17.95,18.05,1146934
LGL,20090909,3.07,3.16,3.06,3.09,37586278
MLB,20090909,1.73,1.75,1.72,1.73,669338
MQG,20090909,50.55,50.55,49.26,49.72,1673962
MYFG,20090909,106.3,106.5,105.6,106,30975
NAB,20090909,28.57,28.76,28.28,28.65,6116651
NHF,20090909,1.14,1.185,1.14,1.15,270155
NWS,20090909,15.15,15.18,14.83,15.04,2480017
NWSLV,20090909,13,13.03,12.75,12.84,461053
OST,20090909,3.28,3.33,3.24,3.26,6549012
OZL,20090909,1.075,1.085,1.06,1.07,35060754
PBG,20090909,1.13,1.13,1.1,1.11,5890714
PLB,20090909,0.68,0.7,0.68,0.7,109822
PTM,20090909,5.25,5.42,5.23,5.39,1004420
QAN,20090909,2.44,2.56,2.44,2.54,28205115
RMD,20090909,5.3,5.35,5.26,5.35,1427626
SEK,20090909,5.49,5.58,5.41,5.46,3475030
SEV,20090909,6.19,6.29,6.07,6.12,474000
SGH,20090909,1.52,1.56,1.52,1.55,2761184
SGT,20090909,2.64,2.64,2.58,2.59,3897788
SMX,20090909,5.15,5.22,5.12,5.16,531066
TAH,20090909,7,7.1,6.99,7.1,4965867
TEL,20090909,2.2,2.21,2.17,2.2,5655100
TEN,20090909,1.315,1.325,1.295,1.3,1540180
TLS,20090909,3.24,3.26,3.2,3.21,91989951
TNE,20090909,0.77,0.78,0.76,0.77,104329
TTS,20090909,2.43,2.49,2.42,2.48,7831405
TWR,20090909,1.3,1.305,1.29,1.295,26315
VBA,20090909,0.335,0.365,0.33,0.355,46351182
WBC,20090909,24.59,24.85,24.24,24.27,9642950
WDC,20090909,13.04,13.25,12.66,12.66,10891998
WES,20090909,25.6,25.67,25.12,25.54,3930828
WIG,20090909,1.1,1.1,1.1,1.1,43200
WOW,20090909,28.07,28.41,28.01,28.3,4638914
WPL,20090909,48.48,48.56,47.21,47.3,2160544
WTF,20090909,5.88,5.95,5.71,5.71,1000475
