AGL,20031017,10.65,10.68,10.54,10.64,1818356
ALL,20031017,1.94,1.94,1.91,1.91,514393
ALU,20031017,0.68,0.69,0.67,0.67,74103
AMP,20031017,6.89,6.91,6.79,6.79,9373505
ANZ,20031017,18.31,18.39,18.18,18.19,6879400
ASX,20031017,14.95,15,14.9,14.98,108250
AUN,20031017,0.4,0.425,0.4,0.42,3149627
AXN,20031017,0.27,0.275,0.265,0.265,154150
BGN,20031017,0.38,0.39,0.38,0.38,135500
BHP,20031017,11.97,12.1,11.92,12.1,16704813
BIR,20031017,1.17,1.18,1.16,1.18,2364829
BRZ,20031017,1.28,1.28,1.26,1.27,640408
BSL,20031017,5.56,5.63,5.54,5.56,2935768
BTA,20031017,0.54,0.56,0.54,0.56,189659
CBA,20031017,28,28.12,27.97,28.06,1731419
CIR,20031017,2.23,2.25,2.23,2.24,28524
CML,20031017,7.75,7.78,7.72,7.77,2208492
CPU,20031017,3.26,3.3,3.24,3.26,1045887
DJS,20031017,1.48,1.49,1.47,1.48,508871
ERG,20031017,1.28,1.28,1.24,1.24,1519764
ETR,20031017,0.82,0.83,0.81,0.83,56386
FAN,20031017,3.82,3.85,3.82,3.85,39383
FFL,20031017,2.11,2.12,2.11,2.12,231819
FGL,20031017,4.45,4.47,4.43,4.46,8293216
FOA,20031017,19.1,19.19,19.09,19.19,465530
FXJ,20031017,3.55,3.58,3.53,3.57,2929197
HLY,20031017,6.4,6.4,6.33,6.35,92899
HTA,20031017,0.34,0.34,0.33,0.33,78033
HVN,20031017,3.22,3.27,3.15,3.26,1211278
IAG,20031017,4.22,4.32,4.22,4.3,8092872
IWL,20031017,0.29,0.305,0.29,0.3,2786649
KAZ,20031017,0.305,0.31,0.3,0.3,675370
KYC,20031017,1.35,1.35,1.32,1.33,26400
MAY,20031017,3.34,3.36,3.32,3.33,2950685
MBL,20031017,35.54,35.9,35.41,35.85,739658
MYO,20031017,1.03,1.04,1.02,1.02,61771
NAB,20031017,31.1,31.17,31.01,31.14,2493461
NCP,20031017,12.5,12.57,12.5,12.52,5419918
OST,20031017,2.37,2.4,2.37,2.37,1919609
PBL,20031017,11.7,11.75,11.57,11.62,2351808
PMN,20031017,3.24,3.25,3.21,3.23,8422031
PWR,20031017,0.047,0.047,0.046,0.047,532667
PWT,20031017,0.049,0.05,0.047,0.048,12920855
QAN,20031017,3.56,3.56,3.51,3.55,8404941
RMD,20031017,6.55,6.56,6.53,6.54,591440
SEV,20031017,6.14,6.18,6.1,6.16,501667
SFE,20031017,4.46,4.5,4.46,4.49,118535
SGB,20031017,21.35,21.36,21.17,21.25,512353
SGT,20031017,1.5,1.52,1.5,1.51,167295
SHL,20031017,6.88,6.89,6.75,6.75,662636
TAB,20031017,3.47,3.49,3.4,3.44,2902424
TAH,20031017,12,12,11.74,11.8,1537801
TEL,20031017,4.34,4.36,4.33,4.35,2979916
TEN,20031017,2.8,2.8,2.75,2.75,2125472
TLS,20031017,4.85,4.86,4.83,4.86,13797487
TNE,20031017,0.45,0.46,0.45,0.45,364006
TWR,20031017,1.14,1.14,1.13,1.13,327054
UTB,20031017,7.02,7.05,6.96,7,1600338
VHL,20031017,0.33,0.33,0.27,0.275,1476391
VTI,20031017,0.465,0.48,0.465,0.48,77825
WBC,20031017,16.58,16.68,16.52,16.68,2349536
WOW,20031017,11.13,11.16,11.13,11.14,3505814
WSF,20031017,14.01,14.16,14.01,14.07,864494
