ABS,20051104,6.39,6.39,6.27,6.29,477017
AGL,20051104,14.8,14.98,14.75,14.98,811228
ALL,20051104,11.55,11.55,11.12,11.2,1670513
ALU,20051104,0.205,0.205,0.2,0.2,28300
AMP,20051104,7.25,7.26,7.12,7.16,6823956
ANZ,20051104,23.4,23.57,23.3,23.54,6050474
ASX,20051104,28.94,29.16,28.66,28.97,252924
AUN,20051104,1.17,1.175,1.17,1.17,1637486
BGN,20051104,0.11,0.11,0.11,0.11,18000
BHP,20051104,21.55,21.65,21.28,21.35,15699599
BRZ,20051104,1.9,1.93,1.9,1.91,18073
BSL,20051104,7.25,7.54,7.05,7.43,36456128
BTA,20051104,1.64,1.645,1.375,1.41,11437356
CBA,20051104,39.87,40,39.6,39.8,2901975
CGF,20051104,3.7,3.77,3.69,3.77,1014260
CIR,20051104,1.23,1.23,1.23,1.23,7550
CML,20051104,10.14,10.21,10.1,10.2,3084553
CPU,20051104,6.45,6.51,6.41,6.45,952504
DJS,20051104,2.34,2.34,2.3,2.34,517588
ERG,20051104,0.145,0.15,0.135,0.145,4946761
ETR,20051104,2.22,2.23,2.18,2.18,159824
FAN,20051104,3.89,3.89,3.89,3.89,0
FGL,20051104,5.75,5.81,5.75,5.78,8635126
FOA,20051104,27.22,27.63,27.22,27.63,136671
FXJ,20051104,4.15,4.2,4.11,4.2,8528574
HGI,20051104,1.51,1.525,1.48,1.515,2335913
HLY,20051104,10.7,10.7,10.7,10.7,0
HTA,20051104,0.3,0.3,0.28,0.29,209829
HVN,20051104,2.8,2.8,2.76,2.76,886109
IAG,20051104,5.23,5.26,5.17,5.18,6231120
IIN,20051104,2.79,2.82,2.76,2.79,106040
IWL,20051104,3.55,3.58,3.55,3.55,122011
JBH,20051104,3.44,3.47,3.37,3.38,321079
KYC,20051104,1.45,1.455,1.435,1.455,28800
MAY,20051104,5.3,5.32,5.23,5.25,2515280
MBL,20051104,66.44,67.2,66.4,67.2,722321
MYO,20051104,1.09,1.115,1.065,1.09,816430
NAB,20051104,33.3,33.59,33.22,33.39,3073690
NWS,20051104,20.72,20.79,20.65,20.75,1666529
NWSLV,20051104,19.55,19.67,19.48,19.6,429552
OST,20051104,3.57,3.62,3.53,3.55,6298087
PBG,20051104,2.74,2.75,2.7,2.72,1482720
PBL,20051104,16.71,16.71,16.47,16.56,1812359
PMN,20051104,4.85,4.88,4.79,4.83,2161340
PWR,20051104,0.43,0.43,0.42,0.42,48682
PWT,20051104,1.27,1.28,1.25,1.26,642045
QAN,20051104,3.5,3.53,3.48,3.52,4424139
RMD,20051104,5.35,5.35,5.26,5.33,636417
SEK,20051104,2.79,2.79,2.77,2.79,91624
SEV,20051104,8.39,8.39,8.23,8.29,95935
SFE,20051104,12.92,13.23,12.92,13.22,1222351
SGB,20051104,27.79,27.79,27.5,27.7,1113389
SGT,20051104,1.88,1.905,1.87,1.895,12794583
SHL,20051104,14.54,14.57,14.35,14.41,558890
TAH,20051104,15.82,15.89,15.61,15.78,2595797
TEL,20051104,5.5,5.51,5.46,5.51,1006859
TEN,20051104,3.43,3.44,3.4,3.42,494978
TLS,20051104,4.18,4.2,4.17,4.19,25592200
TNE,20051104,0.555,0.555,0.53,0.535,635833
TTS,20051104,3.23,3.3,3.2,3.28,2939176
TWR,20051104,1.685,1.69,1.67,1.685,1273956
UTB,20051104,12.32,12.41,12.14,12.41,329767
VBA,20051104,1.49,1.5,1.48,1.5,244407
VHL,20051104,0.2,0.2,0.2,0.2,23000
VTI,20051104,0.75,0.75,0.745,0.75,18000
WBC,20051104,21.19,21.4,21.19,21.26,4033048
WDC,20051104,16.98,17.05,16.75,16.85,4548501
WOW,20051104,16.5,16.59,16.44,16.55,2595962
