ABS,20050531,5.35,5.35,5.22,5.3,896316
AGL,20050531,13.88,13.98,13.85,13.91,1856952
ALL,20050531,10.36,10.59,10.31,10.48,721564
ALU,20050531,0.23,0.235,0.225,0.235,100980
AMP,20050531,6.66,6.69,6.6,6.6,8472349
ANZ,20050531,21.92,21.95,21.45,21.45,9113097
ASX,20050531,23.2,23.2,22.8,22.89,447333
AUN,20050531,0.875,0.88,0.87,0.88,150328
BGN,20050531,0.062,0.067,0.06,0.06,125725
BHP,20050531,16.83,16.96,16.63,16.68,17092767
BRZ,20050531,1.885,1.91,1.88,1.88,169100
BSL,20050531,8.1,8.2,8.09,8.1,4646345
BTA,20050531,0.45,0.455,0.45,0.45,48531
CBA,20050531,37.48,37.74,37.05,37.05,3367814
CGF,20050531,3.29,3.34,3.2,3.34,10148700
CIR,20050531,1.37,1.39,1.37,1.375,32832
CML,20050531,9.34,9.37,9.12,9.12,5897404
CPU,20050531,5.75,5.9,5.72,5.9,2326282
DJS,20050531,1.835,1.835,1.8,1.8,932802
ERG,20050531,0.28,0.28,0.265,0.27,1168507
ETR,20050531,1.475,1.5,1.475,1.485,99105
FAN,20050531,3.62,3.7,3.62,3.7,36996
FGL,20050531,5.41,5.47,5.4,5.4,8586037
FOA,20050531,26.15,26.5,26.15,26.45,1102090
FXJ,20050531,4.24,4.25,4.18,4.18,6218808
HGI,20050531,1.46,1.47,1.455,1.47,2132878
HLY,20050531,10.7,10.7,10.7,10.7,0
HTA,20050531,0.255,0.26,0.255,0.255,379285
HVN,20050531,2.52,2.52,2.45,2.45,3084797
IAG,20050531,5.91,5.98,5.85,5.85,8460177
IIN,20050531,2.93,2.97,2.93,2.95,79492
IWL,20050531,2.53,2.55,2.47,2.55,34015
JBH,20050531,3.46,3.51,3.42,3.42,180647
KYC,20050531,1.68,1.68,1.66,1.66,43500
MAY,20050531,4.34,4.63,4.32,4.63,3980782
MBL,20050531,51.45,51.45,50.35,50.35,649996
MYO,20050531,1.08,1.1,1.075,1.095,207091
NAB,20050531,32,32.04,31.45,31.45,5247441
NWS,20050531,22.1,22.32,22.1,22.32,2269255
NWSLV,20050531,21.43,21.7,21.43,21.7,1366908
OST,20050531,2.53,2.58,2.52,2.52,3123945
PBG,20050531,2.4,2.4,2.26,2.26,2520664
PBL,20050531,15.3,15.36,15.19,15.24,1028680
PMN,20050531,5.08,5.1,5.06,5.1,2872231
PWR,20050531,0.14,0.14,0.135,0.135,36984
PWT,20050531,1.19,1.2,1.19,1.19,27993
QAN,20050531,3.23,3.24,3.2,3.22,9501654
RMD,20050531,8.13,8.33,8.13,8.22,125172
SEK,20050531,2.34,2.4,2.32,2.4,336600
SEV,20050531,7.09,7.21,7.09,7.13,400829
SFE,20050531,9.95,10.15,9.85,10.08,3623151
SGB,20050531,26.05,26.22,26,26.05,1783256
SGT,20050531,2.05,2.1,2.05,2.09,1634748
SHL,20050531,11.65,11.83,11.6,11.6,519366
TAH,20050531,15.56,15.8,15.56,15.68,1563176
TEL,20050531,5.58,5.6,5.5,5.6,3605220
TEN,20050531,3.75,3.76,3.72,3.74,772490
TLS,20050531,5.05,5.07,5.02,5.02,16641066
TNE,20050531,0.57,0.585,0.57,0.575,248800
TWR,20050531,1.955,1.955,1.9,1.955,779222
UTB,20050531,13.4,13.6,13.12,13.4,3372954
VBA,20050531,1.68,1.685,1.66,1.68,203632
VHL,20050531,0.335,0.335,0.32,0.32,274117
VTI,20050531,0.53,0.53,0.53,0.53,10000
WBC,20050531,19.98,20.08,19.64,19.64,9813876
WDC,20050531,16.82,16.97,16.8,16.8,3607862
WOW,20050531,16.22,16.3,16.07,16.07,3373826
