ABS,20050221,5.37,5.45,5.35,5.45,535294
AGL,20050221,14.12,14.3,14.12,14.25,571146
ALL,20050221,10.48,10.85,10.48,10.85,1061482
ALU,20050221,0.34,0.36,0.34,0.36,79320
AMP,20050221,7.42,7.44,7.27,7.3,6534417
ANZ,20050221,21.16,21.2,21.07,21.14,3886092
ASX,20050221,22.4,22.78,22.4,22.65,126728
AUN,20050221,0.84,0.86,0.84,0.85,1025334
BGN,20050221,0.085,0.086,0.083,0.083,242716
BHP,20050221,18.05,18.21,17.88,17.88,12897160
BRZ,20050221,2.34,2.38,2.3,2.38,487502
BSL,20050221,10.16,10.29,10.12,10.21,7025410
BTA,20050221,0.45,0.46,0.45,0.46,151654
CBA,20050221,35.15,35.87,35.06,35.74,4313764
CGF,20050221,3.32,3.44,3.31,3.43,837932
CIR,20050221,2.03,2.06,2.02,2.06,32200
CML,20050221,9.44,9.5,9.36,9.45,3911405
CPU,20050221,6,6,5.79,5.8,2384442
DJS,20050221,2.04,2.04,1.97,2.03,4770388
ERG,20050221,0.305,0.31,0.3,0.305,854154
ETR,20050221,2.05,2.07,2.05,2.06,191334
FAN,20050221,4.73,4.78,4.73,4.75,9805
FGL,20050221,5.27,5.29,5.26,5.28,2044286
FOA,20050221,23.48,23.5,23.37,23.44,221571
FXJ,20050221,4.36,4.42,4.35,4.4,5429618
HLY,20050221,10.5,10.63,10.4,10.4,171199
HTA,20050221,0.355,0.36,0.35,0.35,1365685
HVN,20050221,2.88,2.9,2.87,2.89,1149767
IAG,20050221,6.74,6.74,6.63,6.64,2018563
IIN,20050221,3.58,3.58,3.58,3.58,0
IWL,20050221,3.01,3.15,3.01,3.05,119035
JBH,20050221,3.76,3.8,3.76,3.78,755531
KYC,20050221,1.74,1.74,1.73,1.73,79811
MAY,20050221,4.53,4.55,4.52,4.55,508782
MBL,20050221,49.92,51.04,49.92,50.55,921187
MYO,20050221,1.15,1.17,1.15,1.15,247427
NAB,20050221,29.5,29.55,29.31,29.37,2901618
NWS,20050221,22.04,22.06,21.76,21.76,3319160
NWSLV,20050221,21.29,21.31,21.05,21.05,2127518
OST,20050221,2.79,2.79,2.75,2.77,2144794
PBG,20050221,3,3.06,3,3.05,972973
PBL,20050221,15.7,15.77,15.41,15.55,2058064
PMN,20050221,5.55,5.56,5.46,5.48,4939632
PWR,20050221,0.4,0.4,0.395,0.395,30843
PWT,20050221,1.57,1.58,1.52,1.56,678627
QAN,20050221,3.5,3.53,3.5,3.51,16076937
RMD,20050221,7.62,7.62,7.5,7.54,288019
SEV,20050221,7.49,7.66,7.48,7.66,256454
SFE,20050221,9.86,10.15,9.86,10.11,295577
SGB,20050221,24.57,24.95,24.57,24.78,229558
SGT,20050221,2.01,2.02,2,2.02,360949
SHL,20050221,12.15,12.17,11.71,11.91,563983
TAH,20050221,17.2,17.46,17.2,17.31,599029
TEL,20050221,5.74,5.78,5.71,5.74,494055
TEN,20050221,3.93,3.96,3.73,3.76,2062439
TLS,20050221,5.31,5.33,5.29,5.32,9496233
TNE,20050221,0.76,0.76,0.75,0.75,184190
TWR,20050221,1.76,1.84,1.76,1.81,553796
UTB,20050221,13.7,14.1,13.7,13.99,299690
VBA,20050221,2.01,2.02,2,2,7327231
VHL,20050221,0.395,0.395,0.38,0.395,189253
VTI,20050221,0.64,0.66,0.63,0.66,245500
WBC,20050221,19.3,19.53,19.23,19.49,2958405
WDC,20050221,16.9,16.9,16.69,16.79,4353019
WOW,20050221,14.87,15.08,14.85,15.07,1123586
