ACK,20090114,0.19,0.19,0.19,0.19,0
AGF,20090114,0.79,0.79,0.77,0.77,55786
ALL,20090114,3.62,3.79,3.54,3.71,3011785
AMP,20090114,5.51,5.59,5.47,5.5,3646421
ANZ,20090114,15.01,15.41,14.92,15.33,6863852
ASX,20090114,31.44,31.76,31.2,31.5,358124
AUN,20090114,0.78,0.8,0.775,0.785,1221344
BFG,20090114,0.5,0.5,0.5,0.5,0
BHP,20090114,30.88,31.01,30.29,30.94,12405524
BJT,20090114,0.41,0.435,0.41,0.43,1189885
BSL,20090114,3.62,3.8,3.61,3.76,3019480
BTT,20090114,2,2,1.95,1.95,21429
CBA,20090114,28.18,28.54,28.17,28.42,2511116
CGF,20090114,1.51,1.555,1.48,1.49,941225
CIR,20090114,0.65,0.65,0.65,0.65,25000
CMJ,20090114,1.935,1.98,1.91,1.98,516053
COH,20090114,57,59.25,56.63,58.41,374319
CPU,20090114,7.3,7.74,7.3,7.71,1076519
CSL,20090114,32.97,33.6,32.81,33,2009360
CSR,20090114,1.69,1.78,1.69,1.75,3440860
CWN,20090114,5.69,5.98,5.63,5.91,1931878
DJS,20090114,2.95,2.99,2.91,2.92,1265886
FGL,20090114,5.26,5.4,5.22,5.35,4094932
FXJ,20090114,1.56,1.65,1.51,1.65,4548568
FXL,20090114,0.42,0.42,0.39,0.405,228877
GFF,20090114,1.5,1.55,1.48,1.52,4964901
HTA,20090114,0.085,0.085,0.085,0.085,0
HVN,20090114,2.4,2.56,2.4,2.53,1372634
IAG,20090114,3.83,4.06,3.83,4.02,2759219
IIN,20090114,1.25,1.26,1.21,1.21,33064
IVC,20090114,4.85,4.91,4.79,4.9,181253
JBH,20090114,9.32,9.7,9.18,9.6,211282
LGL,20090114,2.73,2.73,2.63,2.66,10692295
MLB,20090114,2.07,2.08,2.02,2.03,21993
MQG,20090114,30.76,31.28,30.12,30.61,862359
MYFG,20090114,64,64,62.5,64,1812
MYO,20090114,1.035,1.04,1.03,1.035,65916
NAB,20090114,20.85,20.85,20.37,20.67,2984796
NHF,20090114,0.76,0.78,0.76,0.78,54800
NWS,20090114,13.66,14.11,13.59,13.98,1210196
NWSLV,20090114,12.78,13.21,12.78,13.05,83445
OST,20090114,2.55,2.82,2.55,2.71,5167520
PBG,20090114,0.43,0.455,0.42,0.435,4762179
PLB,20090114,0.56,0.56,0.56,0.56,40002
PTM,20090114,3.31,3.48,3.31,3.48,143579
QAN,20090114,2.49,2.54,2.47,2.54,4484203
RMD,20090114,5.67,5.74,5.62,5.7,1937006
SEK,20090114,3.04,3.21,3.04,3.13,369209
SEV,20090114,6.14,6.19,5.95,5.98,580208
SGH,20090114,1.45,1.45,1.45,1.45,30726
SGT,20090114,2.54,2.61,2.52,2.59,3737470
SMX,20090114,2.36,2.36,2.25,2.25,132824
TAH,20090114,6.95,7.03,6.82,6.99,723619
TEL,20090114,2.07,2.1,2.02,2.05,7652658
TEN,20090114,1.095,1.115,1.085,1.11,2972059
TLS,20090114,3.72,3.74,3.67,3.73,34163765
TNE,20090114,0.78,0.78,0.77,0.77,34465
TTS,20090114,2.72,2.79,2.71,2.77,6514653
TWR,20090114,1.31,1.31,1.3,1.3,52116
VBA,20090114,0.37,0.37,0.34,0.355,10405749
VCR,20090114,0.085,0.085,0.08,0.08,266468
WBC,20090114,16.43,16.78,16.41,16.75,3689391
WDC,20090114,13.06,13.22,12.3,12.6,8323791
WES,20090114,17,17.1,16.65,16.99,2266237
WIG,20090114,0.83,0.83,0.83,0.83,0
WOW,20090114,26.18,26.99,26.17,26.92,2167741
WPL,20090114,35.06,35.95,35.03,35.65,1132704
WTF,20090114,3.48,3.5,3.4,3.42,602985
