ACK,20110815,0.087,0.087,0.087,0.087,2000
AGF,20110815,0.675,0.685,0.67,0.68,282540
AJA,20110815,2.5,2.55,2.45,2.48,30421
ALL,20110815,2.16,2.23,2.16,2.19,1623715
AMP,20110815,4.08,4.13,4.06,4.12,13092365
ANZ,20110815,20.22,20.79,20.1,20.65,10111457
ASW,20110815,0.775,0.775,0.775,0.775,1000
ASX,20110815,29.46,29.97,29.36,29.86,872370
AUN,20110815,1.04,1.07,1.035,1.06,7396312
BFG,20110815,0.685,0.69,0.685,0.69,10245
BHP,20110815,39.07,40.01,39.02,39.85,13912889
BSL,20110815,0.915,0.925,0.88,0.89,26119590
BTT,20110815,1.97,2,1.92,1.975,120152
CBA,20110815,47.38,47.4,46.92,47.38,10799413
CGF,20110815,4.5,4.53,4.47,4.51,1557596
CIR,20110815,0.53,0.53,0.52,0.52,10333
CMJ,20110815,2.21,2.28,2.21,2.23,284339
COH,20110815,72.15,74.6,72.15,74.23,485768
CPU,20110815,7.13,7.24,7.08,7.16,3955603
CPZ,20110815,0.15,0.15,0.15,0.15,20000
CRZ,20110815,4.46,4.54,4.46,4.51,1384383
CSL,20110815,29.2,29.5,29.13,29.33,2511194
CSR,20110815,2.45,2.58,2.45,2.56,5289650
CWN,20110815,8.35,8.42,8.25,8.36,1686801
DJS,20110815,2.67,2.73,2.62,2.65,6103314
EPW,20110815,1.435,1.48,1.43,1.43,68968
FGL,20110815,4.94,5.01,4.92,5,5948742
FLT,20110815,18.66,19.19,18.66,19.17,353717
FMG,20110815,6.01,6.15,6.01,6.14,9864385
FXJ,20110815,0.765,0.8,0.765,0.78,9184054
FXL,20110815,2.02,2.1,2.02,2.06,982243
GFF,20110815,0.87,0.9,0.865,0.9,3501846
HTA,20110815,0.055,0.055,0.055,0.055,0
HVN,20110815,1.96,2.02,1.955,2.01,3237218
IAG,20110815,3.01,3.1,3.01,3.07,8366837
IFN,20110815,0.285,0.295,0.28,0.295,900015
IIN,20110815,2.29,2.38,2.25,2.28,447446
IVC,20110815,7.05,7.17,7,7.06,135692
JBH,20110815,15.95,16.05,15.56,15.77,1012214
KMD,20110815,1.56,1.6,1.53,1.56,206724
LYC,20110815,2.03,2.07,2,2.04,36188444
MLB,20110815,1.67,1.695,1.65,1.665,56296
MQG,20110815,24.01,24.5,23.91,24.27,1450232
MYR,20110815,2.09,2.15,2.08,2.1,7446182
NAB,20110815,23.4,23.57,23.24,23.57,12198782
NHF,20110815,1.23,1.25,1.215,1.24,121483
NWS,20110815,16.08,16.18,15.97,16.1,3959488
NWSLV,20110815,15.63,15.74,15.58,15.64,451880
OST,20110815,1.39,1.445,1.385,1.435,10245018
OZL,20110815,12.05,12.35,12.05,12.35,1595416
PBG,20110815,0.685,0.695,0.68,0.69,1453967
PLB,20110815,0.51,0.51,0.51,0.51,25000
PPT,20110815,22.09,22.73,22,22.73,155831
PTM,20110815,3.73,3.76,3.62,3.71,482040
QAN,20110815,1.53,1.57,1.53,1.53,12066225
QRN,20110815,3.4,3.46,3.38,3.46,4155973
REA,20110815,10.9,11.29,10.89,11.17,13996
RIO,20110815,73.15,74.79,72.71,74.52,3060317
RMD,20110815,2.76,2.83,2.76,2.82,5321584
SEK,20110815,5.95,6.07,5.95,6.07,1035683
SGH,20110815,2.19,2.24,2.17,2.24,25431
SGT,20110815,2.39,2.42,2.37,2.41,2278901
SHL,20110815,11.76,11.86,11.63,11.8,897126
SMX,20110815,5.55,5.6,5.52,5.6,258861
SVW,20110815,7.5,7.8,7.49,7.8,1226408
TAH,20110815,3.11,3.2,3.11,3.19,7094356
TEL,20110815,1.99,2.06,1.985,2.05,7540305
TEN,20110815,0.925,0.95,0.91,0.92,2847030
TLS,20110815,3.08,3.12,3.06,3.11,65606608
TNE,20110815,1.1,1.1,1.06,1.06,30692
TRS,20110815,9.7,10.04,9.63,10.02,211023
TTS,20110815,2.27,2.3,2.23,2.26,7463048
TWR,20110815,1.15,1.2,1.135,1.2,3141
VBA,20110815,0.235,0.25,0.235,0.245,10423664
WBC,20110815,20.79,21.17,20.73,21.17,15006351
WDC,20110815,7.72,7.85,7.58,7.85,13097586
WEB,20110815,2.01,2.01,1.98,1.99,569969
WES,20110815,29.11,29.66,28.95,29.66,2176139
WIG,20110815,0.45,0.45,0.45,0.45,6030
WOW,20110815,26.08,26.42,25.78,26.33,4112018
WPL,20110815,37.96,38.7,37.82,38.35,2779502
WRT,20110815,2.39,2.45,2.37,2.42,27811518
WTF,20110815,4.61,4.76,4.61,4.76,220817
