ABS,20080415,1.400,1.455,1.400,1.430,2350336
ACK,20080415,1.000,1.000,0.990,0.990,12000
AGF,20080415,1.075,1.130,1.015,1.055,204834
ALL,20080415,9.210,9.650,9.180,9.200,1711164
AMP,20080415,7.780,8.020,7.750,7.970,6190690
ANZ,20080415,20.160,20.600,19.950,20.400,12114226
ASX,20080415,33.720,35.610,33.700,35.600,1540822
AUN,20080415,1.305,1.320,1.280,1.300,943767
BFG,20080415,1.350,1.350,1.310,1.310,27000
BHP,20080415,41.590,42.280,41.540,42.000,9588913
BJT,20080415,1.000,1.010,0.990,1.010,1552067
BNB,20080415,12.690,13.050,12.520,13.050,2335495
BSL,20080415,10.200,10.370,10.100,10.320,2709816
BTT,20080415,3.300,3.350,3.250,3.350,85716
CBA,20080415,40.550,42.170,40.290,41.580,3022520
CGF,20080415,2.000,2.150,2.000,2.150,2576305
CIR,20080415,0.000,0.000,0.000,1.010,0
CMJ,20080415,3.400,3.470,3.400,3.430,1505012
COH,20080415,53.040,54.480,52.560,54.380,233846
CPU,20080415,8.350,8.740,8.340,8.650,1156301
CSL,20080415,36.040,36.830,35.750,36.800,1045890
CSR,20080415,3.130,3.200,3.130,3.190,1712894
CWN,20080415,10.340,10.500,10.200,10.250,1068770
DJS,20080415,3.380,3.430,3.300,3.400,1725314
EGF,20080415,1.800,1.820,1.770,1.820,157712
FGL,20080415,5.170,5.230,5.110,5.150,3913100
FXJ,20080415,3.230,3.250,3.140,3.210,7418067
FXL,20080415,0.705,0.720,0.665,0.695,2914651
GFF,20080415,1.715,1.750,1.705,1.725,4598089
HGI,20080415,2.430,2.470,2.380,2.430,2265049
HTA,20080415,0.120,0.120,0.115,0.115,126921
HVN,20080415,3.780,3.860,3.640,3.750,8725408
IAG,20080415,4.260,4.410,4.180,4.190,49690277
IIN,20080415,1.940,1.990,1.825,1.825,52194
IVC,20080415,6.730,6.850,6.660,6.750,163611
JBH,20080415,9.850,10.060,9.850,10.010,573529
LGL,20080415,3.200,3.410,3.160,3.390,23798231
MLB,20080415,2.680,2.750,2.670,2.710,66344
MQG,20080415,53.760,55.980,53.500,55.940,2071481
MYFG,20080415,89.900,90.000,89.900,90.000,98
MYO,20080415,1.410,1.510,1.410,1.500,439178
NAB,20080415,28.360,28.990,28.160,28.400,5045941
NHF,20080415,0.925,0.940,0.920,0.930,133189
NWS,20080415,19.610,19.900,19.610,19.810,2492750
NWSLV,20080415,18.670,19.260,18.670,19.180,454815
OST,20080415,6.470,6.470,6.340,6.350,2556284
OXR,20080415,3.080,3.190,3.070,3.170,10874606
PBG,20080415,1.770,1.780,1.730,1.755,1722440
PLB,20080415,0.000,0.000,0.000,0.950,0
PTM,20080415,4.320,4.460,4.280,4.330,384723
QAN,20080415,3.620,3.620,3.490,3.510,22826758
RMD,20080415,4.480,4.520,4.470,4.500,1076934
SEK,20080415,5.450,5.520,5.400,5.450,1296923
SEV,20080415,9.390,9.390,9.000,9.260,664067
SGB,20080415,23.700,24.600,23.660,24.500,4412141
SGH,20080415,1.385,1.385,1.385,1.385,1450
SGT,20080415,3.070,3.110,3.040,3.070,3721943
SMX,20080415,4.670,4.760,4.480,4.680,115417
TAH,20080415,10.440,11.030,10.360,10.830,6071715
TEL,20080415,3.100,3.160,3.080,3.130,4347473
TEN,20080415,2.100,2.190,2.090,2.170,1757547
TLS,20080415,4.540,4.540,4.500,4.510,32033645
TLSCA,20080415,2.930,2.930,2.900,2.920,20394179
TNE,20080415,0.825,0.830,0.800,0.825,26086
TTS,20080415,2.650,2.750,2.630,2.740,15861356
TWR,20080415,1.695,1.705,1.685,1.700,1035965
VBA,20080415,0.890,0.930,0.885,0.890,1691516
VCR,20080415,0.335,0.340,0.330,0.340,214865
WBC,20080415,22.340,22.880,22.000,22.550,6845290
WDC,20080415,17.550,18.070,17.550,17.970,6496715
WES,20080415,36.820,36.960,36.160,36.280,2671169
WIG,20080415,1.815,1.815,1.800,1.800,5000
WOW,20080415,29.160,29.350,28.700,28.700,4767129
WPL,20080415,55.740,56.490,55.310,55.770,2480056
WTF,20080415,4.090,4.150,4.070,4.090,258133
ZFX,20080415,9.250,9.670,9.250,9.660,2749482
