AGL,20021028,10.09,10.15,10.03,10.08,1240056
ALL,20021028,4.76,4.83,4.7,4.71,731479
ALU,20021028,1.32,1.33,1.3,1.32,64436
AMP,20021028,12.61,12.72,12.6,12.67,3771352
ANZ,20021028,18.5,18.78,18.5,18.77,7128958
ASX,20021028,11.46,11.5,11.38,11.47,183799
AUN,20021028,0.13,0.15,0.13,0.145,1704922
AXN,20021028,0.175,0.175,0.175,0.175,8500
BGN,20021028,0.275,0.3,0.275,0.295,58000
BHP,20021028,9.58,9.75,9.57,9.75,6821953
BIR,20021028,0.72,0.73,0.71,0.72,486216
BRZ,20021028,1.93,1.97,1.92,1.97,33604
BSL,20021028,2.99,3.02,2.98,3,1979644
BTA,20021028,0.51,0.51,0.49,0.5,102955
CBA,20021028,29.75,30.03,29.66,29.81,2104114
CIR,20021028,1.47,1.47,1.43,1.43,36250
CML,20021028,6.43,6.43,6.35,6.38,2495833
CPU,20021028,2.18,2.24,2.18,2.24,789947
DJS,20021028,1.08,1.08,1.07,1.07,157969
ECP,20021028,0.37,0.375,0.37,0.37,126283
ERG,20021028,0.18,0.18,0.175,0.18,1672614
ETR,20021028,0.33,0.33,0.32,0.32,3465
FAN,20021028,2.05,2.05,2.03,2.05,52166
FFL,20021028,1.85,1.95,1.85,1.94,7008
FGL,20021028,4.73,4.75,4.72,4.74,3529094
FOA,20021028,18.9,19.06,18.9,18.93,305718
FXJ,20021028,2.98,3.06,2.98,3.04,2717125
HLY,20021028,4.55,4.61,4.55,4.61,95290
HTA,20021028,0.23,0.235,0.225,0.235,94549
HVN,20021028,2.58,2.59,2.53,2.54,1684494
IAG,20021028,2.46,2.49,2.46,2.47,6399079
KAZ,20021028,0.24,0.245,0.235,0.235,143020
KYC,20021028,1.21,1.21,1.18,1.2,18100
MAY,20021028,3.49,3.6,3.49,3.6,1853070
MBL,20021028,21.9,22.01,21.65,21.83,397436
MIM,20021028,1.19,1.24,1.18,1.22,18648275
MYO,20021028,0.68,0.72,0.68,0.72,3510
NAB,20021028,33.3,33.59,33.15,33.56,2131245
NCP,20021028,10.77,10.92,10.77,10.88,8396415
OST,20021028,1.61,1.65,1.59,1.61,2449446
PBL,20021028,7.95,8.05,7.94,8.05,3166369
PWR,20021028,0.042,0.044,0.038,0.042,4433010
PWT,20021028,0.057,0.06,0.056,0.056,977482
QAN,20021028,3.78,3.8,3.73,3.73,5154012
RMD,20021028,5.76,5.92,5.75,5.87,892169
SEV,20021028,4.74,4.78,4.67,4.71,1001845
SFD,20021028,0.2,0.2,0.2,0.2,2800
SFE,20021028,2.5,2.58,2.49,2.58,86615
SGB,20021028,17.57,17.85,17.57,17.73,493586
SGT,20021028,1.47,1.49,1.45,1.46,675840
SHL,20021028,6.4,6.4,6.33,6.39,564369
TAB,20021028,3.16,3.18,3.07,3.07,1492057
TAH,20021028,11.55,11.55,11.15,11.29,3173338
TEL,20021028,4.49,4.53,4.49,4.52,774511
TEN,20021028,1.94,1.94,1.9,1.9,703880
TLS,20021028,4.77,4.81,4.77,4.79,15897508
TNE,20021028,0.39,0.395,0.385,0.39,229380
TQL,20021028,4.33,4.42,4.32,4.38,1171685
TWR,20021028,3.04,3.1,3.04,3.1,4500
UEL,20021028,2.71,2.72,2.7,2.72,504625
VHL,20021028,0.42,0.42,0.41,0.41,2000
VTI,20021028,0.26,0.26,0.24,0.25,859486
WBC,20021028,13.6,13.84,13.6,13.84,3859920
WOW,20021028,11.95,12.03,11.86,12.02,3104282
WSF,20021028,12.35,12.53,12.2,12.35,480432
