ABS,20051124,7.39,7.52,7.39,7.44,729514
AGL,20051124,16.14,16.33,16.07,16.32,2074793
ALL,20051124,12.2,12.6,12.2,12.6,1519783
ALU,20051124,0.21,0.22,0.21,0.22,15900
AMP,20051124,7.55,7.76,7.55,7.75,9859555
ANZ,20051124,23.82,24.01,23.82,23.98,5821708
ASX,20051124,31.59,32.45,31.58,32.41,416206
AUN,20051124,1.17,1.17,1.16,1.17,1301575
BGN,20051124,0.1,0.1,0.1,0.1,51500
BHP,20051124,21.65,21.87,21.65,21.86,15960512
BRZ,20051124,1.83,1.84,1.805,1.84,47784
BSL,20051124,7.31,7.36,7.29,7.3,7301538
BTA,20051124,1.89,1.935,1.87,1.885,5440248
CBA,20051124,41.5,41.97,41.5,41.89,3635918
CGF,20051124,3.94,4.02,3.92,3.96,1598278
CIR,20051124,1.13,1.14,1.11,1.115,34585
CML,20051124,9.97,10.06,9.96,10.03,5757102
CPU,20051124,6.79,6.98,6.79,6.98,2270387
DJS,20051124,2.4,2.44,2.4,2.4,2163460
ERG,20051124,0.13,0.13,0.125,0.125,805705
ETR,20051124,2.43,2.46,2.43,2.44,121475
FGL,20051124,5.75,5.81,5.74,5.81,6393482
FOA,20051124,28.95,28.95,28.95,28.95,0
FXJ,20051124,3.99,4.02,3.95,3.98,12835918
HGI,20051124,1.5,1.55,1.5,1.55,3766522
HTA,20051124,0.28,0.28,0.275,0.275,16207
HVN,20051124,2.82,2.9,2.82,2.88,9706603
IAG,20051124,5.3,5.37,5.24,5.28,7460488
IIN,20051124,2.65,2.66,2.63,2.64,123345
IWL,20051124,3.56,3.67,3.56,3.65,62419
JBH,20051124,3.81,3.86,3.79,3.84,227127
KYC,20051124,1.45,1.45,1.42,1.435,59300
MBL,20051124,68.5,68.95,68.2,68.35,1089562
MYO,20051124,1.15,1.15,1.125,1.14,281552
MYP,20051124,2.68,2.72,2.67,2.7,4327502
NAB,20051124,32.76,32.93,32.72,32.9,5226241
NWS,20051124,21.4,21.46,21.24,21.31,2574322
NWSLV,20051124,20.41,20.45,20.27,20.3,918259
OST,20051124,3.56,3.67,3.56,3.63,3321913
PBG,20051124,2.78,2.79,2.76,2.78,3504186
PBL,20051124,16.3,16.53,16.28,16.46,2387909
PMN,20051124,4.86,4.9,4.84,4.87,5905412
PWR,20051124,0.42,0.47,0.41,0.47,61666
PWT,20051124,1.2,1.2,1.2,1.2,24253
QAN,20051124,3.69,3.74,3.68,3.72,15898475
RMD,20051124,5.68,5.8,5.66,5.74,1657519
SEK,20051124,2.95,2.97,2.92,2.96,950114
SEV,20051124,8.15,8.25,8.15,8.15,293462
SFE,20051124,13.9,13.99,13.81,13.87,490072
SGB,20051124,29.01,29.94,29,29.61,2929692
SGT,20051124,1.92,1.93,1.905,1.915,179076
SHL,20051124,15.17,15.17,14.76,14.8,686273
TAH,20051124,16.35,16.7,16.33,16.62,4371725
TEL,20051124,5.52,5.54,5.5,5.53,6971189
TEN,20051124,3.44,3.46,3.43,3.45,1532947
TLS,20051124,4,4.01,3.89,3.9,85202227
TNE,20051124,0.55,0.57,0.55,0.57,569226
TTS,20051124,3.33,3.38,3.32,3.36,3100968
TWR,20051124,1.73,1.765,1.7,1.765,3893513
UTB,20051124,12.8,12.95,12.8,12.81,646473
VBA,20051124,1.555,1.56,1.535,1.55,240678
VHL,20051124,0.155,0.16,0.155,0.16,33781
VTI,20051124,0.75,0.75,0.75,0.75,16000
WBC,20051124,22.2,22.41,22.19,22.37,6256470
WDC,20051124,17.15,17.31,17.11,17.3,6074319
WOW,20051124,17.35,17.59,17.28,17.5,6538398
