ABS,20051122,7.41,7.55,7.37,7.47,671807
AGL,20051122,15.84,16.15,15.84,15.96,2754452
ALL,20051122,12.09,12.3,12.09,12.25,1146876
ALU,20051122,0.21,0.225,0.21,0.225,20000
AMP,20051122,7.68,7.73,7.52,7.53,6869179
ANZ,20051122,23.95,24.02,23.57,23.65,3939442
ASX,20051122,31.18,31.25,31,31.03,285506
AUN,20051122,1.17,1.17,1.165,1.165,276538
BGN,20051122,0.11,0.11,0.1,0.105,212850
BHP,20051122,21.92,21.93,21.64,21.67,11434360
BRZ,20051122,1.825,1.85,1.825,1.84,157391
BSL,20051122,7.52,7.54,7.29,7.32,9480505
BTA,20051122,1.88,1.895,1.815,1.82,2928030
CBA,20051122,41.7,41.9,41.38,41.43,1832486
CGF,20051122,3.91,3.95,3.87,3.88,788478
CIR,20051122,1.16,1.16,1.105,1.14,31000
CML,20051122,10.02,10.08,9.93,9.94,3615279
CPU,20051122,6.88,6.88,6.79,6.8,5249529
DJS,20051122,2.46,2.48,2.3,2.35,1456071
ERG,20051122,0.135,0.135,0.13,0.13,1835213
ETR,20051122,2.37,2.41,2.37,2.39,103411
FGL,20051122,5.84,5.85,5.75,5.75,4828422
FOA,20051122,28.95,28.95,28.95,28.95,0
FXJ,20051122,4.02,4.04,3.92,3.92,4453147
HGI,20051122,1.485,1.49,1.48,1.485,4602558
HTA,20051122,0.28,0.28,0.275,0.28,84486
HVN,20051122,2.83,2.88,2.77,2.81,4240935
IAG,20051122,5.42,5.42,5.31,5.35,4905255
IIN,20051122,2.76,2.8,2.75,2.77,246740
IWL,20051122,3.58,3.58,3.51,3.54,162984
JBH,20051122,3.84,3.85,3.76,3.81,247144
KYC,20051122,1.5,1.5,1.48,1.5,137720
MYP,20051122,2.85,2.88,2.7,2.7,6876139
MBL,20051122,70.45,70.88,68.38,68.68,1070493
MYO,20051122,1.165,1.165,1.105,1.105,301395
NAB,20051122,32.86,33,32.45,32.45,3868474
NWS,20051122,21.14,21.22,21.13,21.21,3823213
NWSLV,20051122,20.12,20.25,20.11,20.24,766785
OST,20051122,3.65,3.65,3.52,3.55,2558394
PBG,20051122,2.73,2.79,2.73,2.76,4600671
PBL,20051122,16.67,16.7,16.23,16.35,1030057
PMN,20051122,4.98,4.98,4.89,4.92,5683999
PWR,20051122,0.44,0.455,0.44,0.455,6667
PWT,20051122,1.21,1.21,1.2,1.2,22895
QAN,20051122,3.75,3.76,3.69,3.71,8876268
RMD,20051122,5.87,5.87,5.71,5.72,457293
SEK,20051122,3,3.02,2.94,2.94,471361
SEV,20051122,8.14,8.23,8.1,8.14,96136
SFE,20051122,14.1,14.11,13.53,13.75,747393
SGB,20051122,29.62,29.64,29.1,29.12,1794919
SGT,20051122,1.9,1.915,1.9,1.91,2524117
SHL,20051122,15.07,15.07,14.57,14.57,492276
TAH,20051122,16.35,16.4,16.11,16.18,892247
TEL,20051122,5.61,5.66,5.56,5.57,3127711
TEN,20051122,3.45,3.47,3.43,3.44,513288
TLS,20051122,4.06,4.08,4.04,4.06,23899247
TNE,20051122,0.55,0.55,0.54,0.545,329119
TTS,20051122,3.33,3.34,3.29,3.3,5214713
TWR,20051122,1.65,1.67,1.645,1.65,1651476
UTB,20051122,12.6,12.7,12.46,12.6,248972
VBA,20051122,1.63,1.63,1.58,1.59,478217
VHL,20051122,0.16,0.16,0.145,0.155,249250
VTI,20051122,0.755,0.76,0.75,0.75,122000
WBC,20051122,22.25,22.28,22.13,22.15,5602322
WDC,20051122,17.54,17.6,17.37,17.4,5103957
WOW,20051122,17.5,17.59,17.16,17.2,2321235
