AGL,20031112,10.65,10.7,10.61,10.63,1084325
ALL,20031112,2.59,2.64,2.51,2.55,3052588
ALU,20031112,0.58,0.58,0.58,0.58,197500
AMP,20031112,6.15,6.19,6.05,6.17,15681590
ANZ,20031112,16.48,16.64,16.36,16.6,8456397
ASX,20031112,15.75,16.01,15.7,15.87,428310
AUN,20031112,0.385,0.395,0.38,0.385,248357
AXN,20031112,0.255,0.255,0.245,0.25,547280
BGN,20031112,0.3,0.31,0.29,0.295,189346
BHP,20031112,11.26,11.33,11.15,11.21,11550930
BIR,20031112,1.15,1.18,1.15,1.17,1313716
BRZ,20031112,1.24,1.24,1.2,1.24,364472
BSL,20031112,5.4,5.45,5.22,5.3,5596937
BTA,20031112,0.54,0.54,0.53,0.53,215027
CBA,20031112,27.15,27.58,27,27.5,3552726
CIR,20031112,2.08,2.08,2,2,69645
CML,20031112,7.62,7.75,7.59,7.75,2438260
CPU,20031112,3.59,3.59,3.37,3.38,4779088
DJS,20031112,1.38,1.4,1.37,1.37,613580
ERG,20031112,1.37,1.41,1.35,1.35,1190942
ETR,20031112,0.96,0.96,0.95,0.96,143915
FAN,20031112,3.84,3.84,3.84,3.84,0
FFL,20031112,2.07,2.08,2.07,2.08,20660
FGL,20031112,4.4,4.43,4.38,4.4,3888144
FOA,20031112,19.05,19.35,19.05,19.35,848866
FXJ,20031112,3.49,3.53,3.45,3.5,3929337
HLY,20031112,6.13,6.25,6.13,6.25,568347
HTA,20031112,0.295,0.3,0.29,0.3,720277
HVN,20031112,3.14,3.19,3.13,3.14,1275177
IAG,20031112,4.48,4.56,4.45,4.45,3521384
IWL,20031112,0.275,0.28,0.275,0.28,80500
JBH,20031112,2.19,2.19,2.17,2.17,529080
KAZ,20031112,0.285,0.285,0.28,0.285,2625100
KYC,20031112,1.2,1.21,1.18,1.18,38727
MAY,20031112,3.62,3.67,3.57,3.6,2520085
MBL,20031112,33.7,34.99,33.7,34.8,530285
MYO,20031112,1,1.03,1,1.02,138307
NAB,20031112,29.03,29.63,28.98,29.5,8090136
NCP,20031112,12.57,12.74,12.55,12.6,5981256
OST,20031112,2.01,2.03,1.96,1.99,1910299
PBL,20031112,11.75,11.84,11.66,11.7,934981
PMN,20031112,3.32,3.35,3.29,3.31,8493612
PWR,20031112,0.041,0.044,0.041,0.041,4528973
PWT,20031112,0.041,0.043,0.041,0.041,3370900
QAN,20031112,3.46,3.49,3.43,3.44,11873690
RMD,20031112,5.7,5.88,5.7,5.79,1007921
SEV,20031112,6.02,6.14,6.02,6.07,558088
SFE,20031112,4.88,4.9,4.69,4.7,249063
SGB,20031112,19.72,20.08,19.72,19.95,1576058
SGT,20031112,1.42,1.43,1.39,1.41,2979324
SHL,20031112,6.93,6.93,6.82,6.87,563909
TAB,20031112,3.92,3.93,3.88,3.88,2115572
TAH,20031112,11.1,11.15,11.05,11.1,1566036
TEL,20031112,4.32,4.38,4.32,4.36,1535533
TEN,20031112,2.75,2.8,2.74,2.75,838215
TLS,20031112,4.74,4.74,4.71,4.72,14670934
TNE,20031112,0.5,0.51,0.49,0.49,1704504
TWR,20031112,1.19,1.21,1.19,1.21,2727556
UTB,20031112,6.45,6.54,6.45,6.48,403099
VHL,20031112,0.285,0.295,0.285,0.295,142594
VTI,20031112,0.45,0.45,0.44,0.45,696330
WBC,20031112,15.9,16.04,15.81,15.99,5401011
WOW,20031112,10.85,11.03,10.84,11.03,3551825
WSF,20031112,14.15,14.21,14.03,14.07,1599447
