ABS,20050930,6.33,6.38,6.26,6.26,645439
AGL,20050930,15,15,14.82,14.82,2205435
ALL,20050930,11.85,12.01,11.7,11.85,2801740
ALU,20050930,0.25,0.25,0.25,0.25,11000
AMP,20050930,7.35,7.47,7.34,7.44,14612329
ANZ,20050930,24.3,24.45,24,24,8890762
ASX,20050930,27.7,27.7,27.12,27.12,304429
AUN,20050930,1.235,1.235,1.21,1.215,1082884
BGN,20050930,0.08,0.08,0.08,0.08,0
BHP,20050930,22.48,22.48,22.25,22.25,44540301
BRZ,20050930,1.91,1.95,1.91,1.95,115056
BSL,20050930,9.65,9.7,9.54,9.56,4380487
BTA,20050930,1.09,1.4,1.08,1.34,18415573
CBA,20050930,38.89,38.89,38.41,38.41,6654544
CGF,20050930,4.08,4.09,4.01,4.01,837700
CIR,20050930,1.25,1.25,1.23,1.24,45864
CML,20050930,10.25,10.35,10.23,10.26,5909378
CPU,20050930,6.7,6.7,6.58,6.6,2078092
DJS,20050930,2.55,2.57,2.53,2.55,5074014
ERG,20050930,0.175,0.175,0.165,0.165,2428604
ETR,20050930,2.16,2.17,2.13,2.13,134788
FAN,20050930,3.66,3.7,3.65,3.65,19468
FGL,20050930,5.78,5.89,5.76,5.83,9433896
FOA,20050930,26.85,27.32,26.85,27.3,357373
FXJ,20050930,4.55,4.56,4.5,4.55,4563168
HGI,20050930,1.59,1.59,1.57,1.57,2547682
HLY,20050930,10.7,10.7,10.7,10.7,0
HTA,20050930,0.305,0.31,0.305,0.305,218435
HVN,20050930,2.82,2.83,2.8,2.8,2152883
IAG,20050930,5.39,5.48,5.39,5.46,11893346
IIN,20050930,2.99,2.99,2.95,2.95,147573
IWL,20050930,3.05,3.05,3,3,48755
JBH,20050930,3.34,3.37,3.3,3.32,199948
KYC,20050930,1.54,1.54,1.52,1.525,31000
MAY,20050930,5.41,5.42,5.35,5.38,2662494
MBL,20050930,77.4,78,75.35,75.35,2253104
MYO,20050930,1.08,1.08,1.065,1.075,275351
NAB,20050930,33.4,33.59,33.05,33.05,9165644
NWS,20050930,21.45,21.67,21.42,21.59,9468078
NWSLV,20050930,20.35,20.49,20.3,20.42,2211790
OST,20050930,3.77,3.81,3.7,3.81,3274384
PBG,20050930,2.83,2.87,2.83,2.85,4226886
PBL,20050930,16.53,16.64,16.34,16.48,1447548
PMN,20050930,4.96,5.05,4.96,5,7061637
PWR,20050930,0.34,0.37,0.34,0.37,26765
PWT,20050930,1.05,1.06,1.015,1.015,190437
QAN,20050930,3.39,3.41,3.37,3.37,5097332
RMD,20050930,5.24,5.26,5.17,5.2,738265
SEK,20050930,2.97,3.01,2.95,2.95,1440345
SEV,20050930,8.75,8.79,8.69,8.75,539242
SFE,20050930,12.69,12.83,12.54,12.54,199892
SGB,20050930,28.2,28.38,27.89,27.89,1034318
SGT,20050930,1.89,1.9,1.875,1.895,4475876
SHL,20050930,15.9,15.94,15.5,15.5,504738
TAH,20050930,17.3,17.35,17.22,17.25,2431943
TEL,20050930,5.46,5.5,5.45,5.48,3235203
TEN,20050930,3.64,3.68,3.62,3.64,4358555
TLS,20050930,4.15,4.17,4.07,4.07,52005743
TNE,20050930,0.565,0.565,0.555,0.555,235921
TTS,20050930,3.24,3.29,3.24,3.26,2569567
TWR,20050930,2.1,2.13,2.09,2.11,484019
UTB,20050930,13.1,13.13,12.88,13.1,419321
VBA,20050930,1.58,1.58,1.56,1.57,35091
VHL,20050930,0.26,0.26,0.26,0.26,47751
VTI,20050930,0.935,0.955,0.935,0.95,23415
WBC,20050930,21.15,21.4,21.1,21.1,7469032
WDC,20050930,16.99,17,16.8,16.8,4506456
WOW,20050930,16.63,16.8,16.61,16.63,9287805
