ACK,20091015,0.27,0.27,0.27,0.27,0
AGF,20091015,1.09,1.095,1.05,1.05,256813
AJA,20091015,0.48,0.48,0.47,0.475,713108
ALL,20091015,5.5,5.58,5.44,5.45,2053480
AMP,20091015,6.93,6.97,6.82,6.85,7830566
ANZ,20091015,25.1,25.25,24.78,24.91,7092649
ASX,20091015,35.35,35.71,35.29,35.71,1069714
AUN,20091015,1.33,1.33,1.275,1.28,2127984
BFG,20091015,1.08,1.08,1.07,1.07,32500
BHP,20091015,38.9,39.12,38.76,38.9,14709919
BSL,20091015,3.33,3.33,3.26,3.29,32689239
BTT,20091015,2.92,3,2.91,3,71304
CBA,20091015,55.5,56,55.22,55.52,4729562
CGF,20091015,3.81,3.91,3.79,3.8,3049085
CIR,20091015,0.74,0.75,0.74,0.75,22500
CMJ,20091015,3.08,3.11,3.05,3.05,817043
COH,20091015,66,66,65.05,65.47,174698
CPU,20091015,11.25,11.28,11.07,11.25,2611670
CRZ,20091015,3.9,3.9,3.81,3.86,767329
CSL,20091015,32.25,32.31,32.05,32.2,2116925
CSR,20091015,1.99,2.02,1.98,1.99,7660773
CWN,20091015,9.1,9.13,8.79,8.9,2939799
DJS,20091015,5.83,5.88,5.81,5.84,1716692
FGL,20091015,5.56,5.6,5.53,5.55,4571496
FXJ,20091015,1.77,1.775,1.715,1.73,6118105
FXL,20091015,1.67,1.69,1.64,1.65,257716
GFF,20091015,1.64,1.645,1.595,1.6,7204890
HTA,20091015,0.12,0.12,0.115,0.115,416103
HVN,20091015,4.8,4.85,4.73,4.76,3452344
IAG,20091015,4.05,4.07,3.87,3.91,9668207
IFN,20091015,1.48,1.525,1.48,1.525,4155380
IIN,20091015,2.01,2.02,1.98,2,149145
IVC,20091015,5.94,6.06,5.88,6.02,433267
JBH,20091015,20.1,20.99,20.1,20.5,1557830
LGL,20091015,3.28,3.29,3.21,3.22,32641335
MLB,20091015,1.8,1.85,1.785,1.81,422541
MQG,20091015,57,57.4,55.93,56.26,1566431
MYFG,20091015,104.7,104.7,104.7,104.7,0
NAB,20091015,32.12,32.37,31.65,31.75,5196001
NHF,20091015,1.285,1.29,1.26,1.28,188189
NWS,20091015,15.98,16.11,15.79,15.87,1553817
NWSLV,20091015,13.78,13.86,13.58,13.73,697880
OST,20091015,3.32,3.33,3.23,3.23,6707825
OZL,20091015,1.315,1.325,1.28,1.32,23089360
PBG,20091015,1.31,1.365,1.3,1.365,6373428
PLB,20091015,0.75,0.75,0.75,0.75,0
PTM,20091015,6.27,6.34,6.25,6.31,471813
QAN,20091015,2.98,3.03,2.98,3.01,41786484
RMD,20091015,5.21,5.24,5.18,5.22,4841032
SEK,20091015,6.36,6.39,6.28,6.3,2103717
SEV,20091015,6.4,6.41,6.31,6.35,883966
SGH,20091015,1.65,1.65,1.65,1.65,13943
SGT,20091015,2.48,2.49,2.43,2.45,1484252
SMX,20091015,6,6,5.86,5.94,169210
TAH,20091015,7.09,7.22,7.09,7.19,4817146
TEL,20091015,2.1,2.11,2.07,2.08,3837664
TEN,20091015,1.565,1.565,1.495,1.495,34081635
TLS,20091015,3.18,3.22,3.13,3.13,111589332
TNE,20091015,0.84,0.84,0.83,0.84,387989
TTS,20091015,2.49,2.51,2.48,2.5,7874772
TWR,20091015,1.36,1.365,1.36,1.365,38692
VBA,20091015,0.505,0.52,0.5,0.51,17461418
WBC,20091015,27.1,27.3,26.94,27.1,6319616
WDC,20091015,13.37,13.45,13.27,13.29,6176131
WES,20091015,27.45,27.45,26.22,26.32,4892472
WIG,20091015,1.12,1.2,1.12,1.2,22318
WOW,20091015,29.5,29.89,29.39,29.75,5311414
WPL,20091015,53.8,53.98,52.93,53.2,1574890
WTF,20091015,5.68,5.7,5.51,5.55,437439
