ACK,20120709,0.125,0.13,0.125,0.13,187577
AGF,20120709,0.635,0.635,0.625,0.635,1183282
AJA,20120709,2.9,2.95,2.9,2.91,391873
ALL,20120709,2.59,2.63,2.57,2.61,797785
AMP,20120709,3.8,3.84,3.79,3.79,5167328
ANZ,20120709,22.47,22.51,22.37,22.5,3878862
ASW,20120709,0.68,0.68,0.68,0.68,0
ASX,20120709,30.1,30.23,30.03,30.23,267683
BFG,20120709,0.45,0.45,0.45,0.45,10000
BHP,20120709,31.67,31.7,31.38,31.48,8638842
BSL,20120709,0.325,0.325,0.31,0.315,5003723
BTT,20120709,1.755,1.765,1.735,1.75,92148
CBA,20120709,53.82,53.93,53.61,53.78,2408462
CGF,20120709,3.32,3.41,3.32,3.35,1616528
CIR,20120709,0.395,0.405,0.395,0.405,30918
CMJ,20120709,3.39,3.4,3.38,3.4,198850
COH,20120709,64.57,65.46,64,64.92,86248
CPU,20120709,7.38,7.43,7.36,7.4,950104
CPZ,20120709,0.28,0.28,0.28,0.28,0
CRZ,20120709,5.94,6.02,5.94,5.99,1262603
CSL,20120709,38.65,39.16,38.43,38.9,829624
CSR,20120709,1.355,1.365,1.345,1.35,2058351
CWN,20120709,8.43,8.64,8.42,8.63,1514014
DJS,20120709,2.43,2.44,2.37,2.4,2315559
EPW,20120709,2,2.03,2,2.03,20000
FLT,20120709,20.41,20.455,20.04,20.28,431105
FMG,20120709,4.83,4.91,4.78,4.83,9953220
FXJ,20120709,0.58,0.585,0.57,0.575,3511634
FXL,20120709,2.61,2.67,2.61,2.65,387670
GFF,20120709,0.56,0.565,0.55,0.555,1326379
HTA,20120709,0.031,0.031,0.03,0.03,37500
HVN,20120709,1.945,1.955,1.94,1.95,1328674
IAG,20120709,3.5,3.55,3.49,3.53,6454784
IFN,20120709,0.22,0.235,0.22,0.235,761536
IIN,20120709,3.34,3.35,3.32,3.34,128665
IVC,20120709,7.92,7.97,7.91,7.93,113231
JBH,20120709,8.9,9.06,8.9,9,152247
KMD,20120709,1.175,1.175,1.125,1.16,707836
LYC,20120709,0.84,0.84,0.8,0.805,14190132
MLB,20120709,1.67,1.7,1.67,1.67,66594
MQG,20120709,25.9,26.15,25.74,25.75,1675747
MYR,20120709,1.81,1.835,1.78,1.8,6695605
NAB,20120709,23.63,23.75,23.525,23.67,3602425
NHF,20120709,1.48,1.51,1.48,1.49,224759
NWS,20120709,21.83,21.99,21.73,21.81,2263913
NWSLV,20120709,21.7,21.7,21.57,21.62,85072
OZL,20120709,8.21,8.25,8.08,8.09,850895
PBG,20120709,0.51,0.52,0.51,0.51,431343
PLB,20120709,0.45,0.45,0.45,0.45,1000
PPT,20120709,22.72,23.19,22.63,23.05,56579
PTM,20120709,4.11,4.14,4.08,4.11,402640
QAN,20120709,1.085,1.095,1.08,1.08,4672736
QRN,20120709,3.31,3.34,3.31,3.31,4122544
REA,20120709,13.34,13.53,13.1,13.34,10761
RIO,20120709,57,57.05,56.5,56.54,2902053
RMD,20120709,3,3.05,3,3.04,1379636
SEK,20120709,6.34,6.42,6.3,6.33,668838
SGH,20120709,1.86,1.91,1.86,1.905,255597
SGT,20120709,2.58,2.59,2.56,2.57,397906
SHL,20120709,12.55,12.74,12.485,12.74,1235469
SMX,20120709,5.23,5.24,5.18,5.18,38411
SVW,20120709,7.43,7.56,7.35,7.38,151317
TAH,20120709,2.96,2.96,2.93,2.95,2057181
TEL,20120709,1.89,1.95,1.885,1.94,3971733
TEN,20120709,0.48,0.485,0.475,0.475,4195704
TLS,20120709,3.74,3.81,3.73,3.78,41167003
TNE,20120709,1.15,1.15,1.145,1.145,11068
TRS,20120709,9.06,9.16,9.06,9.13,77631
TTS,20120709,2.68,2.71,2.67,2.7,4088986
TWR,20120709,1.22,1.26,1.22,1.24,7759
WBC,20120709,21.63,21.66,21.48,21.6,3827199
WDC,20120709,9.42,9.52,9.38,9.45,2104789
WEB,20120709,3.58,3.58,3.44,3.46,57922
WES,20120709,30.06,30.47,30.06,30.28,1342654
WIG,20120709,0.2,0.2,0.2,0.2,2000
WOW,20120709,26.92,27.12,26.84,26.97,1461558
WPL,20120709,31.1,31.13,30.71,30.82,1709495
WRT,20120709,2.83,2.84,2.81,2.83,4819058
WTF,20120709,4.17,4.19,4.15,4.15,69451
