AAN,20061115,10.3,10.59,10.3,10.59,1668465
ABS,20061115,6.95,7,6.93,6.96,1892780
ALL,20061115,15.06,15.43,14.9,15.34,2104755
ALU,20061115,0.67,0.745,0.67,0.745,4379255
AMP,20061115,9.7,9.75,9.45,9.51,5372436
ANZ,20061115,29.12,29.29,28.7,28.85,4179334
ASX,20061115,35.05,35.65,34.83,34.95,269737
AUN,20061115,1.24,1.265,1.235,1.255,5243512
BHP,20061115,26.9,27.04,26.41,26.5,18949728
BRZ,20061115,1.775,1.78,1.775,1.775,207238
BSL,20061115,7.35,8,7.34,7.93,16604787
BTA,20061115,1.41,1.43,1.4,1.41,231544
CBA,20061115,48.52,48.85,48.32,48.42,2064437
CGF,20061115,3.47,3.61,3.47,3.58,3846992
CIR,20061115,1.38,1.39,1.36,1.36,54985
CML,20061115,13.6,13.7,13.43,13.59,3558429
CPU,20061115,8.35,8.59,8.31,8.5,4420256
DJS,20061115,3.5,3.52,3.42,3.44,1289521
ERG,20061115,0.3,0.305,0.28,0.28,14923515
ETR,20061115,2.74,2.75,2.72,2.74,117359
FGL,20061115,6.45,6.49,6.42,6.46,5688735
FXJ,20061115,4.82,4.87,4.8,4.81,4211716
GFF,20061115,2.09,2.11,2.08,2.1,2819668
HGI,20061115,2.76,2.76,2.72,2.72,1285067
HTA,20061115,0.24,0.245,0.235,0.24,562575
HVN,20061115,3.91,3.96,3.9,3.93,2800459
IAG,20061115,5.64,5.82,5.61,5.74,6628186
IIN,20061115,0.96,0.98,0.94,0.95,201182
IWL,20061115,5.04,5.08,5,5.02,93342
JBH,20061115,5.8,5.8,5.65,5.7,133734
KYC,20061115,0.945,0.99,0.945,0.99,78945
LHG,20061115,2.96,2.99,2.92,2.92,6195219
MBL,20061115,75.49,76.13,75.4,75.92,1917907
MYFG,20061115,99.99,99.99,99.8,99.98,2779
MYO,20061115,1.13,1.15,1.125,1.15,1206054
MYP,20061115,4.26,4.27,4.24,4.25,3348550
NAB,20061115,39.26,39.5,38.95,39.24,2304362
NWS,20061115,29.1,29.17,28.91,29.02,1001325
NWSLV,20061115,27.99,28.15,27.92,28,298398
OST,20061115,4.55,4.6,4.48,4.59,2125071
PBG,20061115,2.64,2.66,2.62,2.62,2173561
PBL,20061115,20.25,20.49,20.06,20.27,3637055
PMN,20061115,6.72,6.73,6.66,6.66,7393077
PWR,20061115,0.51,0.51,0.51,0.51,4600
PWT,20061115,1.495,1.545,1.495,1.545,34325
QAN,20061115,4.44,4.45,4.33,4.38,10453024
RIN,20061115,18.68,18.7,18.63,18.7,3886352
RMD,20061115,6.26,6.35,6.25,6.3,7601269
SEK,20061115,5.5,5.5,5.3,5.31,334627
SEV,20061115,10.7,10.77,10.59,10.67,1882195
SGB,20061115,34.2,34.25,33.77,33.95,1449099
SGT,20061115,2.35,2.4,2.35,2.4,403586
SHL,20061115,13.2,13.5,13.2,13.48,1064226
TAH,20061115,16.72,16.75,16.58,16.75,481011
TEL,20061115,3.96,3.96,3.92,3.95,5774697
TEN,20061115,3.36,3.39,3.34,3.35,800795
TLS,20061115,3.82,3.82,3.76,3.8,55423583
TNE,20061115,0.94,0.94,0.93,0.93,176005
TTS,20061115,3.8,3.81,3.7,3.75,2711968
VBA,20061115,1.85,1.89,1.85,1.89,97360
VHL,20061115,0.165,0.165,0.165,0.165,10313
WBC,20061115,25.2,25.2,24.69,24.69,9945897
WDC,20061115,18.49,18.83,18.49,18.67,5807180
WOW,20061115,21.6,21.85,21.32,21.82,3961037
WPL,20061115,38,38.1,37.4,37.43,5216077
WTF,20061115,4.05,4.12,4.01,4.04,45048
ZFX,20061115,15.5,15.75,15.12,15.15,5945587
